Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
16/02/2018 09:03:36,192.168.10.12,10.0.0.1,80,6,49853.0,17,8,2193.0,7392.0,192226.7011611816,501.3737641136714,0,1,0,0,Benign
16/02/2018 09:01:12,192.168.10.7,172.16.0.1,443,17,31410.0,6,37,366.0,30266.0,974920.4328453214,1368.5550604710375,1,1,0,0,Benign
16/02/2018 09:03:36,192.168.10.11,172.16.0.2,443,17,600.0,42,31,14574.0,8990.0,38629508.196721315,119672.13114754099,0,0,1,0,Benign
16/02/2018 09:02:24,192.168.10.8,172.16.0.2,80,6,42456.0,2,29,444.0,10092.0,248104.36584561763,729.9957613149343,1,0,1,0,Benign
16/02/2018 09:04:50,192.168.10.12,172.16.0.2,443,6,10537.0,37,37,1739.0,7548.0,880534.7492177872,7016.213141177586,1,1,0,0,Benign
16/02/2018 09:02:25,192.168.10.11,172.16.0.1,443,17,13683.0,30,39,17850.0,20904.0,2830205.2143430947,5039.071058204922,0,1,1,0,Benign
16/02/2018 09:03:38,192.168.10.5,10.0.0.1,21,6,12968.0,2,25,1332.0,3225.0,351132.6860841424,2080.4438280166437,1,0,0,0,Benign
16/02/2018 09:09:42,192.168.10.9,172.16.0.2,443,6,48169.0,17,42,3162.0,38556.0,865895.9297619294,1224.5999294298347,1,0,1,0,Benign
16/02/2018 09:08:30,192.168.10.3,10.0.0.1,8080,6,46789.0,21,4,8463.0,1324.0,209128.400179491,534.1994487061689,0,0,0,0,Benign
16/02/2018 09:09:44,192.168.10.9,10.0.0.1,21,17,30626.0,32,44,22880.0,40304.0,2062410.2363232798,2480.7416111763937,0,0,1,0,Benign
16/02/2018 09:02:26,192.168.10.2,10.0.0.1,8080,17,5869.0,48,12,9984.0,5112.0,2567783.636672904,10205.817315870047,0,0,1,0,Benign
16/02/2018 09:08:32,192.168.10.14,10.0.0.1,21,6,28814.0,14,27,4550.0,9072.0,472592.28420760477,1422.4257563141828,1,0,0,0,Benign
16/02/2018 09:06:06,192.168.10.1,172.16.0.1,443,17,48253.0,23,17,8257.0,13141.0,443362.4101278412,828.7922425046102,0,0,1,0,Benign
16/02/2018 09:02:26,192.168.10.10,172.16.0.1,22,17,26785.0,11,25,10241.0,13600.0,889755.551408845,1343.5342414629595,0,1,0,0,Benign
16/02/2018 09:09:48,192.168.10.15,10.0.0.1,3389,6,14753.0,34,8,19584.0,5640.0,1708595.8138589717,2844.950213371266,0,1,1,0,Benign
16/02/2018 09:09:48,192.168.10.15,172.16.0.2,22,6,22072.0,34,21,29784.0,17997.0,2163798.568970202,2490.7164206140747,0,1,0,0,Benign
16/02/2018 09:02:27,192.168.10.6,10.0.0.1,21,17,7161.0,3,19,1398.0,16986.0,2563659.1828196906,3067.9124250453215,1,0,0,0,Benign
16/02/2018 09:02:27,192.168.10.12,172.16.0.1,8080,6,1817.0,24,39,10656.0,12753.0,12812807.8817734,34482.75862068965,0,0,1,0,Benign
16/02/2018 09:03:41,192.168.10.2,172.16.0.1,80,17,8836.0,27,22,19926.0,1100.0,2376893.511191499,5539.226769161203,0,1,0,0,Benign
16/02/2018 09:06:10,192.168.10.8,172.16.0.1,21,6,28741.0,34,31,6834.0,27094.0,1180063.3021460124,2260.7909290111647,1,0,0,0,Benign
16/02/2018 09:03:42,192.168.10.9,10.0.0.1,443,6,17689.0,8,23,2512.0,1748.0,240691.56449516924,1751.5113848240014,0,0,1,0,Benign
16/02/2018 09:11:07,192.168.10.11,172.16.0.1,3389,17,5143.0,44,34,14432.0,31178.0,8851154.667184165,15136.81350669513,1,1,0,0,Benign
16/02/2018 09:04:57,192.168.10.4,172.16.0.2,8080,17,26154.0,37,36,18907.0,22680.0,1589474.0865311115,2790.0932579116343,1,0,1,0,Benign
16/02/2018 09:11:09,192.168.10.1,10.0.0.1,80,6,38721.0,27,13,12042.0,11622.0,610983.4499496527,1032.7644522475537,0,1,1,0,Benign
16/02/2018 09:04:58,192.168.10.2,10.0.0.1,21,17,37309.0,12,34,9492.0,17646.0,727189.9032664326,1232.616093678823,1,1,1,0,Benign
16/02/2018 09:08:42,192.168.10.6,172.16.0.2,8080,6,845.0,45,28,34020.0,17892.0,60715789.47368421,85380.11695906433,0,0,1,0,Benign
16/02/2018 09:02:29,192.168.10.13,172.16.0.1,443,17,29369.0,41,14,18737.0,7336.0,887470.6422955173,1872.0855032506213,1,0,1,0,Benign
16/02/2018 09:06:14,192.168.10.12,172.16.0.1,21,17,32113.0,17,24,5270.0,2400.0,238769.72885471466,1276.3440525480182,0,1,0,0,Benign
16/02/2018 09:11:14,192.168.10.15,172.16.0.2,3389,6,38886.0,26,7,23374.0,3346.0,686960.0987248046,848.4162895927602,0,1,1,0,Benign
16/02/2018 09:03:45,192.168.10.3,172.16.0.1,8080,17,12950.0,12,49,648.0,11760.0,957407.4074074074,4706.790123456791,0,1,1,0,Benign
16/02/2018 09:02:30,192.168.10.4,172.16.0.1,22,6,19368.0,44,46,19052.0,4094.0,1194447.311384044,4644.442150892765,0,1,1,0,Benign
16/02/2018 09:06:16,192.168.10.6,172.16.0.1,80,17,28783.0,1,42,874.0,40152.0,1424860.2090785955,1493.4185392282848,0,1,0,0,Benign
16/02/2018 09:10:02,192.168.10.5,10.0.0.1,3389,6,28920.0,17,8,8806.0,4368.0,455375.0432077428,864.1548565502937,0,0,0,0,Benign
16/02/2018 09:08:47,192.168.10.12,172.16.0.2,8080,6,8326.0,46,24,1840.0,18168.0,2400191.938579655,8397.312859884838,1,1,1,0,Benign
16/02/2018 09:01:15,192.168.10.5,10.0.0.1,8080,17,39383.0,35,21,22085.0,18123.0,1020688.9548904627,1421.572360571675,1,0,0,0,Benign
16/02/2018 09:07:33,192.168.10.1,10.0.0.1,3389,6,20065.0,47,5,41548.0,3915.0,2264657.5342465756,2590.2864259028643,1,0,0,0,Benign
16/02/2018 09:10:05,192.168.10.7,172.16.0.1,80,6,22668.0,11,46,2354.0,21712.0,1061204.6917717613,2513.449157774054,0,0,0,0,Benign
16/02/2018 09:01:15,192.168.10.4,172.16.0.1,21,17,31499.0,43,7,29584.0,2219.0,1009330.6674283537,1586.848202100987,1,1,1,0,Benign
16/02/2018 09:01:15,192.168.10.7,172.16.0.1,22,6,28690.0,3,43,171.0,12814.0,452439.0243902439,1602.787456445993,0,1,1,0,Benign
16/02/2018 09:01:16,192.168.10.12,172.16.0.1,443,6,3432.0,46,4,25990.0,2064.0,8150493.89889599,14526.43811737362,0,1,1,0,Benign
16/02/2018 09:06:20,192.168.10.15,172.16.0.1,443,17,9799.0,45,30,4635.0,4500.0,931287.5930268121,7646.039351615863,0,1,1,0,Benign
16/02/2018 09:10:09,192.168.10.6,172.16.0.1,21,17,34013.0,11,3,3542.0,2409.0,174911.08955706432,411.4863474708285,0,0,1,0,Benign
16/02/2018 09:01:16,192.168.10.2,172.16.0.1,3389,6,25314.0,34,17,16116.0,13600.0,1173432.3171694835,2013.899857842363,0,1,0,0,Benign
16/02/2018 09:10:11,192.168.10.11,172.16.0.1,21,6,1959.0,34,42,15776.0,33600.0,25076688.67445404,38598.27323514475,1,0,1,0,Benign
16/02/2018 09:02:33,192.168.10.2,172.16.0.1,443,17,25964.0,43,20,1720.0,18300.0,770770.7707707707,2425.5024255024255,0,0,0,0,Benign
16/02/2018 09:05:06,192.168.10.11,172.16.0.1,8080,6,49116.0,13,47,1157.0,30315.0,640638.358506697,1221.3491837316287,0,1,0,0,Benign
16/02/2018 09:02:33,192.168.10.11,172.16.0.2,443,6,41648.0,1,47,40.0,19082.0,459023.4768831917,1152.239665850497,1,1,0,0,Benign
16/02/2018 09:10:14,192.168.10.9,10.0.0.1,22,6,10892.0,28,30,6384.0,20580.0,2473307.649972482,5320.124747752706,1,1,1,0,Benign
16/02/2018 09:07:41,192.168.10.12,172.16.0.2,443,6,44704.0,40,40,33000.0,17480.0,1128952.900657512,1789.1488124524756,0,1,1,0,Benign
16/02/2018 09:01:17,192.168.10.9,10.0.0.1,22,6,,13,1,12298.0,96.0,363599.0260216504,410.7137618446915,0,1,1,0,Benign
16/02/2018 09:10:16,192.168.10.15,172.16.0.2,3389,17,1637.0,15,48,13575.0,10608.0,14683060.109289616,38251.366120218576,1,0,0,0,Benign
16/02/2018 09:05:08,192.168.10.1,172.16.0.1,80,6,14673.0,23,42,1196.0,14280.0,1054008.0365048016,4426.888238098481,1,1,0,0,Benign
16/02/2018 09:11:35,192.168.10.1,10.0.0.1,21,17,16160.0,28,49,3024.0,17003.0,1238528.1385281384,4761.9047619047615,1,0,0,0,Benign
16/02/2018 09:07:44,192.168.10.12,172.16.0.1,8080,17,39042.0,9,32,4176.0,1408.0,142988.8353989552,1049.882208337601,0,1,0,0,Benign
16/02/2018 09:06:27,192.168.10.8,172.16.0.1,443,6,18549.0,10,39,800.0,25701.0,1427932.5394687215,2640.228460585161,1,0,0,0,Benign
16/02/2018 09:03:52,192.168.10.5,10.0.0.1,22,6,20073.0,10,47,5270.0,40091.0,2258676.492555893,2838.2213812677387,1,1,0,0,Benign
16/02/2018 09:03:53,192.168.10.2,172.16.0.2,443,6,1927.0,16,23,10544.0,16744.0,14087764.584408881,20134.228187919463,0,0,1,0,Benign
16/02/2018 09:06:29,192.168.10.1,10.0.0.1,22,17,32128.0,31,35,30814.0,12215.0,1338882.3199950214,2053.6436617088802,1,0,1,0,Benign
16/02/2018 09:09:05,192.168.10.13,172.16.0.2,443,6,43446.0,3,3,195.0,135.0,7593.888070692195,138.07069219440353,0,1,1,0,Benign
16/02/2018 09:09:06,192.168.10.15,172.16.0.1,443,17,27365.0,46,17,5796.0,14807.0,752621.0045662101,2301.3698630136987,0,0,1,0,Benign
16/02/2018 09:01:18,192.168.10.12,172.16.0.2,443,6,49684.0,16,34,14224.0,18190.0,652271.9040528032,1006.1576850323983,1,0,1,0,Benign
16/02/2018 09:09:07,192.168.10.5,172.16.0.1,80,6,18884.0,35,48,5495.0,34224.0,2102201.757171589,4392.928972160474,0,0,1,0,Benign
16/02/2018 09:02:36,192.168.10.13,10.0.0.1,21,6,44644.0,19,37,14003.0,23754.0,845545.7517803555,1254.0869798898193,0,1,0,0,Benign
16/02/2018 09:03:55,192.168.10.14,172.16.0.1,80,6,37348.0,43,28,33583.0,22148.0,1491808.9833502863,1900.5300069596872,0,1,0,0,Benign
16/02/2018 09:03:55,192.168.10.7,10.0.0.1,22,17,17341.0,14,47,11564.0,16356.0,1609129.1568209326,3515.6475131116367,1,1,1,0,Benign
16/02/2018 09:03:55,192.168.10.4,10.0.0.1,22,17,49492.0,5,29,3920.0,4872.0,177608.9854955355,686.8409357197688,0,0,0,0,Benign
16/02/2018 09:06:33,192.168.10.6,172.16.0.2,8080,6,13286.0,19,41,6308.0,11439.0,1334762.3345367028,4512.635379061372,0,0,1,0,Benign
16/02/2018 09:03:56,192.168.10.7,172.16.0.1,22,17,29727.0,12,49,11004.0,18375.0,987961.1258701282,2051.31654168208,0,1,1,0,Benign
16/02/2018 09:06:34,192.168.10.15,10.0.0.1,22,6,,6,16,1908.0,6240.0,395706.86222135887,1068.4279539604684,1,0,1,0,Benign
16/02/2018 09:05:16,192.168.10.14,172.16.0.2,443,17,34175.0,3,26,2154.0,14664.0,491970.16235190874,848.3252888693871,0,1,0,0,Benign
16/02/2018 09:11:51,192.168.10.12,10.0.0.1,8080,17,15149.0,5,36,2850.0,10620.0,888581.040965763,2704.663896035359,1,0,0,0,Benign
16/02/2018 09:11:52,192.168.10.11,172.16.0.1,8080,6,10042.0,12,42,5952.0,19992.0,2580978.9096697173,5372.065260644647,1,1,0,0,Benign
16/02/2018 09:02:38,192.168.10.4,10.0.0.1,80,6,45776.0,12,24,10788.0,22464.0,726248.1981391691,786.2665443585375,1,0,1,0,Benign
16/02/2018 09:10:35,192.168.10.14,172.16.0.1,8080,17,36510.0,42,27,9282.0,17712.0,739156.626506024,1889.3756845564074,1,1,0,0,Benign
16/02/2018 09:07:57,192.168.10.8,172.16.0.1,8080,17,37327.0,29,27,2117.0,11988.0,377775.3970592174,1499.8526930390765,0,0,1,0,Benign
16/02/2018 09:11:56,192.168.10.4,172.16.0.1,22,17,12930.0,34,41,3502.0,32062.0,2748377.125193199,5795.981452859351,1,1,1,0,Benign
16/02/2018 09:05:18,192.168.10.12,10.0.0.1,21,17,18954.0,3,28,2496.0,16212.0,986500.7382408775,1634.6762286437463,0,1,0,0,Benign
16/02/2018 09:03:59,192.168.10.8,172.16.0.2,8080,6,1624.0,24,38,3960.0,28842.0,20074663.402692776,37943.6964504284,1,1,0,0,Benign
16/02/2018 09:03:59,192.168.10.4,10.0.0.1,80,6,22700.0,3,3,207.0,2091.0,101188.9035667107,264.2007926023778,1,1,0,0,Benign
16/02/2018 09:05:20,192.168.10.9,172.16.0.2,22,17,3441.0,47,18,33229.0,16524.0,14416980.585337583,18835.12025499855,0,1,0,0,Benign
16/02/2018 09:01:20,192.168.10.10,172.16.0.1,80,17,44225.0,22,24,10934.0,12264.0,524426.3592178139,1039.900531253532,0,1,1,0,Benign
16/02/2018 09:06:41,192.168.10.7,172.16.0.1,22,6,13345.0,25,3,19925.0,999.0,1566754.0247098466,2096.593036315987,1,1,1,0,Benign
16/02/2018 09:06:41,192.168.10.3,172.16.0.2,22,6,45630.0,31,35,6541.0,16730.0,509881.68273444346,1446.0999123575812,0,0,1,0,Benign
16/02/2018 09:09:22,192.168.10.1,172.16.0.1,22,6,8970.0,12,30,11412.0,7320.0,2085968.819599109,4677.06013363029,1,1,0,0,Benign
16/02/2018 09:12:04,192.168.10.14,172.16.0.1,22,17,28873.0,6,24,3546.0,7872.0,395319.04580549116,1038.6732680123257,0,1,0,0,Benign
16/02/2018 09:10:44,192.168.10.4,172.16.0.2,3389,17,2795.0,19,45,13623.0,12015.0,9140106.951871658,22816.399286987522,1,1,1,0,Benign
16/02/2018 09:04:02,192.168.10.11,172.16.0.1,80,6,47549.0,22,1,18810.0,219.0,400113.54317794734,483.6098319981496,0,1,1,0,Benign
16/02/2018 09:06:44,192.168.10.11,172.16.0.2,21,6,34511.0,48,3,39312.0,2979.0,1225080.3858520899,1477.3616059789692,0,1,1,0,Benign
16/02/2018 09:10:47,192.168.10.10,172.16.0.2,8080,6,,38,46,32110.0,21988.0,2102117.73848844,3264.037303283466,0,1,0,0,Benign
16/02/2018 09:08:06,192.168.10.9,172.16.0.1,80,6,7522.0,3,20,2574.0,4440.0,931226.7657992565,3053.6378120021245,0,0,0,0,Benign
16/02/2018 09:10:48,192.168.10.11,10.0.0.1,22,17,37421.0,35,9,3885.0,4959.0,236274.74553177843,1175.4962464267585,1,0,1,0,Benign
16/02/2018 09:01:21,192.168.10.12,172.16.0.1,443,6,26126.0,15,31,4140.0,19654.0,910391.7967554331,1760.0244872972146,1,0,0,0,Benign
16/02/2018 09:09:29,192.168.10.13,10.0.0.1,3389,6,1691.0,30,5,25320.0,2535.0,16375661.375661375,20576.1316872428,0,1,1,0,Benign
16/02/2018 09:08:08,192.168.10.6,172.16.0.2,3389,17,36394.0,36,14,15624.0,6020.0,594550.0494451158,1373.4754422590922,1,1,1,0,Benign
16/02/2018 09:09:30,192.168.10.11,10.0.0.1,443,17,9834.0,22,37,3014.0,12617.0,1587870.7842340511,5993.498577813896,0,1,1,0,Benign
16/02/2018 09:12:14,192.168.10.6,10.0.0.1,443,17,26465.0,41,39,17712.0,2769.0,773597.7337110481,3021.7186024551465,1,0,0,0,Benign
16/02/2018 09:06:48,192.168.10.12,172.16.0.2,8080,17,15176.0,37,7,3700.0,1190.0,322007.11181351246,2897.4055050704596,0,1,1,0,Benign
16/02/2018 09:10:54,192.168.10.14,10.0.0.1,80,6,2076.0,7,20,2562.0,9460.0,5763183.1255992325,12943.432406519654,1,1,0,0,Benign
16/02/2018 09:01:21,192.168.10.7,172.16.0.2,22,17,36948.0,3,11,1089.0,5687.0,183343.2545051139,378.8083770766816,0,1,1,0,Benign
16/02/2018 09:05:28,192.168.10.9,10.0.0.1,3389,6,15045.0,5,25,3215.0,17425.0,1370973.0986383262,1992.6934573231486,0,1,1,0,Benign
16/02/2018 09:02:44,192.168.10.1,172.16.0.1,8080,6,36918.0,41,41,15908.0,21730.0,1019226.603119584,2220.53726169844,0,0,0,0,Benign
16/02/2018 09:01:22,192.168.10.4,172.16.0.2,3389,17,48116.0,32,20,25408.0,9560.0,726592.6941777833,1080.497028633171,0,1,1,0,Benign
16/02/2018 09:12:20,192.168.10.4,172.16.0.1,22,6,38281.0,27,9,6345.0,4149.0,274059.1783970123,940.1687080515002,0,0,1,0,Benign
16/02/2018 09:10:59,192.168.10.10,10.0.0.1,3389,6,44806.0,31,34,8959.0,14212.0,517025.16958229203,1450.374866119243,1,1,0,0,Benign
16/02/2018 09:06:52,192.168.10.6,172.16.0.2,80,6,32191.0,36,2,12276.0,502.0,396819.9745349523,1180.0875749200336,1,1,1,0,Benign
16/02/2018 09:02:45,192.168.10.4,172.16.0.1,3389,6,2746.0,39,12,29523.0,2088.0,11469883.88969521,18505.079825834542,0,1,0,0,Benign
16/02/2018 09:04:08,192.168.10.6,10.0.0.1,22,17,38533.0,43,13,19737.0,7488.0,706353.9423501025,1452.9227097008536,0,1,0,0,Benign
16/02/2018 09:04:08,192.168.10.1,172.16.0.1,443,17,39297.0,45,38,36990.0,14060.0,1298750.85862569,2111.583178568703,1,1,1,0,Benign
16/02/2018 09:01:22,192.168.10.8,172.16.0.1,8080,6,16110.0,16,44,6112.0,16324.0,1391811.4143920597,3722.0843672456576,1,1,0,0,Benign
16/02/2018 09:11:04,192.168.10.1,172.16.0.2,80,17,33608.0,27,25,20871.0,6800.0,823100.71985246,1546.7904098994586,0,1,1,0,Benign
16/02/2018 09:02:46,192.168.10.12,172.16.0.1,8080,6,19320.0,1,13,198.0,11284.0,593998.9653388516,724.2628039317124,0,0,0,0,Benign
16/02/2018 09:12:28,192.168.10.2,172.16.0.2,80,6,22399.0,4,21,1460.0,1260.0,121379.80275782052,1115.623187112321,0,1,1,0,Benign
16/02/2018 09:12:29,192.168.10.14,10.0.0.1,21,6,6194.0,20,45,8120.0,11700.0,3194713.08833011,10477.111540941329,1,1,0,0,Benign
16/02/2018 09:01:23,192.168.10.2,10.0.0.1,8080,17,19238.0,48,23,2016.0,18377.0,1059486.6999168745,3688.694929343308,1,1,0,0,Benign
16/02/2018 09:05:34,192.168.10.15,172.16.0.1,8080,6,27292.0,35,42,22190.0,20118.0,1549630.0637315947,2820.3062046736504,1,1,0,0,Benign
16/02/2018 09:12:32,192.168.10.5,172.16.0.1,3389,17,608.0,26,42,2496.0,5502.0,12941747.572815532,110032.36245954692,1,1,0,0,Benign
16/02/2018 09:06:58,192.168.10.3,172.16.0.2,22,6,27627.0,19,36,12597.0,28080.0,1471831.2407280097,1990.0857546043349,0,1,1,0,Benign
16/02/2018 09:09:46,192.168.10.15,172.16.0.2,443,6,275.0,31,22,11842.0,7392.0,67487719.29824561,185964.9122807017,1,1,1,0,Benign
16/02/2018 09:02:47,192.168.10.8,172.16.0.2,3389,6,33657.0,49,18,12348.0,13716.0,774170.5527668042,1990.0793061454835,1,1,0,0,Benign
16/02/2018 09:01:24,192.168.10.3,172.16.0.2,3389,6,11493.0,43,40,13287.0,12280.0,2222637.572807094,7215.508997652787,1,1,1,0,Benign
16/02/2018 09:08:24,192.168.10.13,172.16.0.2,443,6,5917.0,28,8,10360.0,5856.0,2735954.1083178674,6073.899105787076,1,1,0,0,Benign
16/02/2018 09:01:24,192.168.10.9,172.16.0.2,3389,6,43796.0,10,43,1490.0,20296.0,497329.13299548003,1209.879925124412,0,1,0,0,Benign
16/02/2018 09:07:01,192.168.10.5,172.16.0.2,80,17,36813.0,11,33,4004.0,25641.0,805067.4849957906,1194.9053580642533,1,0,1,0,Benign
16/02/2018 09:08:26,192.168.10.2,10.0.0.1,80,6,34682.0,46,13,11914.0,6071.0,518419.2320996195,1700.6802721088436,0,0,1,0,Benign
16/02/2018 09:12:40,192.168.10.6,172.16.0.2,3389,6,7961.0,25,31,7950.0,30597.0,4835905.1561911935,7025.46731903149,0,0,0,0,Benign
16/02/2018 09:11:16,192.168.10.12,172.16.0.2,3389,17,23814.0,31,44,27745.0,13640.0,1737113.8347884489,3148.08596373405,1,0,0,0,Benign
16/02/2018 09:07:03,192.168.10.3,10.0.0.1,3389,6,24072.0,21,37,1890.0,3441.0,221368.6570882817,2408.4378373889213,0,0,1,0,Benign
16/02/2018 09:02:49,192.168.10.4,172.16.0.2,80,17,26331.0,27,26,20547.0,13520.0,1293307.0118826164,2012.0724346076458,1,0,1,0,Benign
16/02/2018 09:07:04,192.168.10.4,10.0.0.1,8080,6,47359.0,24,13,8952.0,6890.0,334438.134645021,781.1015643142139,0,1,0,0,Benign
16/02/2018 09:08:30,192.168.10.15,10.0.0.1,8080,6,12939.0,27,32,21735.0,7200.0,2234535.485365665,4556.336396632944,1,0,1,0,Benign
16/02/2018 09:02:50,192.168.10.1,10.0.0.1,3389,6,10089.0,12,34,10320.0,18768.0,2880285.1767501733,4554.90642637885,1,0,1,0,Benign
16/02/2018 09:07:06,192.168.10.11,172.16.0.2,443,6,6715.0,49,13,29204.0,12753.0,6238959.107806692,9219.330855018588,1,0,1,0,Benign
16/02/2018 09:07:06,192.168.10.4,172.16.0.1,80,17,36450.0,11,46,759.0,10856.0,318568.2940208447,1563.3571036752603,0,1,0,0,Benign
16/02/2018 09:05:41,192.168.10.10,172.16.0.1,21,6,22141.0,43,43,6880.0,23048.0,1351090.244232766,3882.4432305539253,1,0,0,0,Benign
16/02/2018 09:07:07,192.168.10.4,172.16.0.2,80,17,18648.0,36,37,7668.0,24790.0,1739629.1135169899,3912.5308178797295,0,0,0,0,Benign
16/02/2018 09:07:08,192.168.10.3,172.16.0.1,443,6,2309.0,15,36,2490.0,26352.0,12437257.4385511,21992.23803363519,1,1,1,0,Benign
16/02/2018 09:12:51,192.168.10.5,172.16.0.1,22,6,19227.0,9,25,5445.0,3775.0,479284.7117533919,1767.4273535374539,0,0,0,0,Benign
16/02/2018 09:10:00,192.168.10.15,10.0.0.1,3389,6,40963.0,14,6,10388.0,3414.0,336855.9783271911,488.1263270934518,0,1,1,0,Benign
16/02/2018 09:01:25,192.168.10.4,172.16.0.1,8080,17,1780.0,31,16,30752.0,9152.0,22292737.4301676,26256.983240223464,0,0,0,0,Benign
16/02/2018 09:12:54,192.168.10.5,172.16.0.1,8080,6,15706.0,28,15,19236.0,600.0,1262153.2196487656,2736.065156528379,1,0,0,0,Benign
16/02/2018 09:07:10,192.168.10.5,172.16.0.2,80,6,16981.0,7,8,3528.0,7592.0,654464.1280678007,882.8203166382203,0,1,1,0,Benign
16/02/2018 09:02:52,192.168.10.11,172.16.0.1,8080,6,42308.0,2,39,1506.0,27027.0,674252.0913086629,968.8548608157284,1,0,1,0,Benign
16/02/2018 09:10:04,192.168.10.8,172.16.0.1,8080,17,38057.0,40,31,33760.0,22847.0,1487036.0154464496,1865.1325294874823,0,0,0,0,Benign
16/02/2018 09:01:26,192.168.10.1,172.16.0.2,443,6,32675.0,45,20,4500.0,11520.0,490133.0885727397,1988.6798225485693,1,0,0,0,Benign
16/02/2018 09:01:26,192.168.10.12,172.16.0.1,22,17,24398.0,40,28,6120.0,10220.0,669452.6384791872,2785.9718125204854,0,1,1,0,Benign
16/02/2018 09:01:26,192.168.10.12,172.16.0.1,22,17,40550.0,32,11,9600.0,10670.0,499753.45167652855,1060.1577909270216,0,1,0,0,Benign
16/02/2018 09:08:40,192.168.10.6,172.16.0.2,22,17,20271.0,25,20,14225.0,8940.0,1142202.061042355,2218.8255017010997,1,0,0,0,Benign
16/02/2018 09:08:40,192.168.10.2,172.16.0.2,21,6,48337.0,32,46,13952.0,41584.0,1148695.8859908578,1613.3369185264855,1,0,1,0,Benign
16/02/2018 09:10:08,192.168.10.15,172.16.0.1,22,6,8216.0,43,5,20210.0,4170.0,2963773.4014101634,5835.156819839534,0,1,1,0,Benign
16/02/2018 09:08:42,192.168.10.4,172.16.0.2,22,6,29174.0,26,15,25480.0,12045.0,1285807.2916666667,1404.8793859649124,1,1,1,0,Benign
16/02/2018 09:07:15,192.168.10.13,10.0.0.1,21,17,5907.0,39,10,34203.0,760.0,5908906.540476593,8281.223593037013,1,1,0,0,Benign
16/02/2018 09:02:54,192.168.10.11,172.16.0.1,21,17,42832.0,3,11,2046.0,2849.0,114257.03748657857,326.78212968582227,1,0,1,0,Benign
16/02/2018 09:02:54,192.168.10.5,172.16.0.2,3389,6,11412.0,25,26,20300.0,9568.0,2614953.5983190336,4465.067413762914,1,1,1,0,Benign
16/02/2018 09:10:11,192.168.10.4,10.0.0.1,21,6,40235.0,19,35,11685.0,29750.0,1029568.8905454093,1341.7815877748787,1,0,0,0,Benign
16/02/2018 09:10:12,192.168.10.11,172.16.0.2,443,17,31128.0,42,14,29736.0,3780.0,1076369.7090371894,1798.4456291348192,1,1,1,0,Benign
16/02/2018 09:02:55,192.168.10.10,172.16.0.2,80,6,19407.0,49,38,47481.0,12312.0,3079414.945666169,4480.609774939486,0,1,1,0,Benign
16/02/2018 09:10:13,192.168.10.13,172.16.0.1,22,6,46277.0,1,12,448.0,1512.0,42344.50277615745,280.8563959643096,0,0,1,0,Benign
16/02/2018 09:10:14,192.168.10.2,10.0.0.1,8080,17,44940.0,38,23,13338.0,5589.0,421067.8531701891,1357.0634037819798,1,1,1,0,Benign
16/02/2018 09:02:55,192.168.10.13,10.0.0.1,443,6,4862.0,9,20,7227.0,18480.0,5276477.832512315,5952.380952380953,0,1,1,0,Benign
16/02/2018 09:01:28,192.168.10.3,172.16.0.1,80,6,36099.0,48,38,3216.0,19190.0,620510.1221302168,2381.677698080811,1,1,1,0,Benign
16/02/2018 09:02:56,192.168.10.1,10.0.0.1,80,17,43364.0,16,26,4352.0,19630.0,552911.8826947019,968.3220362429105,0,0,0,0,Benign
16/02/2018 09:04:24,192.168.10.8,10.0.0.1,22,17,864.0,28,44,16268.0,37092.0,61052631.578947365,82379.86270022883,0,1,1,0,Benign
16/02/2018 09:05:53,192.168.10.11,172.16.0.1,8080,17,46267.0,20,45,19040.0,27675.0,1009464.7449056766,1404.5854312077272,1,0,0,0,Benign
16/02/2018 09:02:56,192.168.10.11,172.16.0.1,22,6,47285.0,17,10,12512.0,9080.0,456538.746167671,570.8848715509039,1,0,0,0,Benign
16/02/2018 09:08:51,192.168.10.8,10.0.0.1,22,6,17045.0,15,27,13725.0,11070.0,1453825.857519789,2462.620932277924,0,0,1,0,Benign
16/02/2018 09:05:54,192.168.10.2,172.16.0.2,8080,6,8716.0,1,6,57.0,2316.0,271945.90877836355,802.2003208801284,1,0,1,0,Benign
16/02/2018 09:08:52,192.168.10.10,10.0.0.1,443,6,4535.0,23,45,5658.0,20745.0,5809240.92409241,14961.496149614963,0,1,1,0,Benign
16/02/2018 09:01:28,192.168.10.5,10.0.0.1,443,17,21679.0,42,41,32634.0,37966.0,3255106.275070312,3826.824657660565,0,1,1,0,Benign
16/02/2018 09:08:53,192.168.10.12,10.0.0.1,80,17,44281.0,30,36,8940.0,11448.0,460319.2522182836,1490.144724661895,1,1,1,0,Benign
16/02/2018 09:10:23,192.168.10.13,172.16.0.1,443,17,28781.0,6,4,894.0,656.0,53836.26827828141,347.3307630856865,1,0,0,0,Benign
16/02/2018 09:07:25,192.168.10.5,172.16.0.2,22,6,31450.0,11,22,6457.0,8404.0,472377.62237762235,1048.951048951049,0,0,0,0,Benign
