Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
21/02/2018 09:05:15,192.168.10.2,172.16.0.1,21,6,46541.0,1,42,972.0,13524.0,311400.39956177096,923.7180726515005,0,1,0,0,Benign
21/02/2018 09:05:15,192.168.10.14,10.0.0.1,3389,6,18591.0,35,30,8260.0,16560.0,1334336.8636094835,3494.435783022418,0,0,1,0,Benign
21/02/2018 09:07:22,192.168.10.1,10.0.0.1,21,6,10487.0,13,46,1495.0,45080.0,4436981.994855673,5620.653520053349,1,1,0,0,Benign
21/02/2018 09:05:16,192.168.10.6,172.16.0.2,80,6,36863.0,38,48,35986.0,37152.0,1983510.970086513,2332.3298890787296,1,0,1,0,Benign
21/02/2018 09:05:17,192.168.10.9,172.16.0.1,8080,6,32867.0,14,30,4452.0,24180.0,870882.3797791768,1338.3216230191317,1,0,0,0,Benign
21/02/2018 09:02:07,192.168.10.7,172.16.0.2,3389,6,39535.0,34,46,8568.0,35880.0,1123985.333164749,2023.0117587558475,1,1,0,0,Benign
21/02/2018 09:01:03,192.168.10.4,172.16.0.2,21,17,18653.0,32,45,2048.0,15345.0,931950.9189305042,4125.810427048171,0,1,1,0,Benign
21/02/2018 09:05:18,192.168.10.14,172.16.0.2,80,17,31219.0,20,35,4040.0,28105.0,1029331.7109097313,1761.1835153222967,0,1,0,0,Benign
21/02/2018 09:08:30,192.168.10.11,10.0.0.1,22,17,3927.0,16,21,9968.0,13881.0,6057658.115316232,9398.018796037593,1,1,1,0,Benign
21/02/2018 09:04:15,192.168.10.1,172.16.0.2,22,6,23717.0,13,24,12454.0,15312.0,1170228.0102836431,1559.4048973742995,0,0,0,0,Benign
21/02/2018 09:06:24,192.168.10.13,172.16.0.1,3389,6,19094.0,10,2,2710.0,1944.0,243613.90284757118,628.140703517588,1,1,0,0,Benign
21/02/2018 09:05:20,192.168.10.7,172.16.0.2,21,17,3194.0,39,34,16458.0,7208.0,7386392.009987516,22784.019975031213,0,0,1,0,Benign
21/02/2018 09:06:25,192.168.10.12,172.16.0.1,3389,6,17512.0,22,33,16060.0,27093.0,2462789.6358863143,3138.9110832096794,1,1,0,0,Benign
21/02/2018 09:01:04,192.168.10.5,172.16.0.1,443,6,30238.0,11,16,5940.0,4480.0,344485.5858238561,892.6209997355197,1,1,1,0,Benign
21/02/2018 09:02:08,192.168.10.14,172.16.0.2,22,6,664.0,31,48,5828.0,40512.0,68753709.19881305,117210.6824925816,0,0,0,0,Benign
21/02/2018 09:09:40,192.168.10.10,172.16.0.1,3389,6,16156.0,42,28,11256.0,8316.0,1210689.1005814674,4330.075467029568,0,0,0,0,Benign
21/02/2018 09:08:36,192.168.10.15,10.0.0.1,22,17,25835.0,38,11,16910.0,869.0,687908.6863996905,1895.9179725285355,0,0,1,0,Benign
21/02/2018 09:02:09,192.168.10.8,172.16.0.2,3389,17,14266.0,5,39,4295.0,23751.0,1964555.8980106474,3082.09582516111,0,0,1,0,Benign
21/02/2018 09:04:19,192.168.10.3,172.16.0.1,8080,6,45177.0,35,11,5845.0,2827.0,191913.60347002454,1017.9919003253146,0,1,1,0,Benign
21/02/2018 09:02:09,192.168.10.6,172.16.0.1,21,6,21950.0,42,35,41286.0,17640.0,2683333.3333333335,3506.375227686703,0,1,0,0,Benign
21/02/2018 09:07:35,192.168.10.6,172.16.0.2,22,17,6577.0,9,35,1458.0,23450.0,3781387.5816001217,6679.8238955518445,0,0,0,1,Bot
21/02/2018 09:09:45,192.168.10.12,10.0.0.1,22,6,16159.0,16,7,2320.0,3346.0,350423.6501948173,1422.4751066856331,0,1,1,1,Bot
21/02/2018 09:06:31,192.168.10.11,172.16.0.2,443,6,8803.0,20,35,9240.0,24745.0,3856235.1072279587,6240.780664926813,0,1,1,0,Benign
21/02/2018 09:09:47,192.168.10.1,172.16.0.1,3389,6,15163.0,45,3,12960.0,720.0,901601.5290318329,3163.5141369537996,1,0,1,0,Benign
21/02/2018 09:01:05,192.168.10.9,10.0.0.1,8080,6,20958.0,21,47,8967.0,21573.0,1456505.1507058374,3243.0370087752767,1,0,0,0,Benign
21/02/2018 09:06:33,192.168.10.6,10.0.0.1,3389,6,39032.0,11,21,6512.0,11823.0,469622.457865888,819.6301418984683,0,1,0,0,Benign
21/02/2018 09:03:16,192.168.10.8,172.16.0.1,443,6,20527.0,16,23,13888.0,3404.0,841992.5013390466,1899.0115401470516,1,1,0,0,Benign
21/02/2018 09:05:28,192.168.10.7,172.16.0.1,8080,6,1363.0,7,49,4004.0,32242.0,26399126.001456663,40786.59868900218,1,1,0,0,Benign
21/02/2018 09:04:23,192.168.10.13,172.16.0.1,443,6,3806301.0,850,1090,1190000.0,1526000.0,713551.7828154347,509.6798448681676,1,0,1,0,Infiltration
21/02/2018 09:02:11,192.168.10.14,172.16.0.1,8080,6,31879.0,35,25,32025.0,18200.0,1574994.5122142432,1881.5265452036751,0,1,1,0,Benign
21/02/2018 09:08:48,192.168.10.2,10.0.0.1,80,17,44800.0,25,23,18375.0,11431.0,665164.0258870787,1071.1894666369114,1,1,0,0,Benign
21/02/2018 09:07:42,192.168.10.2,10.0.0.1,80,6,42269.0,4,42,3348.0,24318.0,654367.4164478818,1088.0105962771115,0,1,1,0,Benign
21/02/2018 09:04:24,192.168.10.4,172.16.0.1,8080,6,4750222.0,488,1417,683200.0,1983800.0,561446.2619930985,401.0330442807846,1,1,0,0,Infiltration
21/02/2018 09:08:50,192.168.10.1,10.0.0.1,8080,6,49017.0,11,33,9746.0,6138.0,323984.7431007404,897.4646623289208,1,0,0,0,Benign
21/02/2018 09:05:32,192.168.10.13,10.0.0.1,22,17,18833.0,1,45,291.0,18450.0,994586.8492278301,2441.2248580374676,1,1,1,0,Benign
21/02/2018 09:09:58,192.168.10.13,10.0.0.1,22,17,15370.0,16,18,1760.0,16794.0,1206371.911573472,2210.663198959688,0,1,0,0,Benign
21/02/2018 09:02:13,192.168.10.9,10.0.0.1,80,17,46172.0,12,14,4464.0,11284.0,340998.65748560044,562.9899094885453,0,0,1,0,Benign
21/02/2018 09:06:40,192.168.10.9,172.16.0.2,21,6,2035.0,13,26,11063.0,1274.0,6032762.8361858195,19070.904645476774,1,1,1,0,Benign
21/02/2018 09:06:40,192.168.10.4,172.16.0.1,443,6,2067078.0,349,609,488600.0,852600.0,648835.4632216915,463.45390230120825,1,1,0,1,Infiltration
21/02/2018 09:02:13,192.168.10.3,172.16.0.1,22,6,43136.0,45,28,11655.0,6216.0,414198.3034348491,1691.9297269735316,1,1,1,0,Benign
21/02/2018 09:08:56,192.168.10.14,10.0.0.1,8080,17,2520.0,29,29,6496.0,5829.0,4871541.501976284,22924.90118577075,1,0,0,0,Benign
21/02/2018 09:03:21,192.168.10.1,172.16.0.2,8080,6,11986.0,28,38,10332.0,29222.0,3297265.755251751,5501.833944648216,0,1,1,0,Benign
21/02/2018 09:08:57,192.168.10.8,172.16.0.1,80,6,46179.0,30,43,1350.0,25456.0,580354.6298902336,1580.4628807724782,0,0,0,0,Benign
21/02/2018 09:04:29,192.168.10.12,172.16.0.1,8080,6,4609728.0,279,588,390600.0,823200.0,263312.1448550873,188.08010346791946,1,1,0,0,Infiltration
21/02/2018 09:07:51,192.168.10.12,172.16.0.1,80,17,22540.0,13,4,9581.0,2120.0,518891.3525498891,753.880266075388,0,1,1,0,Benign
21/02/2018 09:05:37,192.168.10.13,172.16.0.2,21,17,17591.0,25,7,17100.0,2114.0,1091642.520311346,1818.0785182660077,1,0,0,0,Benign
21/02/2018 09:06:45,192.168.10.2,10.0.0.1,8080,17,28190.0,44,49,7128.0,43855.0,1807907.8014184397,3297.872340425532,1,0,1,0,Benign
21/02/2018 09:07:53,192.168.10.1,172.16.0.1,80,17,19115.0,46,37,23322.0,12469.0,1871424.8366013071,4339.869281045751,1,0,1,0,Benign
21/02/2018 09:03:23,192.168.10.5,10.0.0.1,80,6,14242.0,40,39,37000.0,27027.0,4492492.281785013,5543.081672747685,1,0,0,1,Bot
21/02/2018 09:04:31,192.168.10.13,172.16.0.2,22,17,25395.0,44,38,37224.0,22610.0,2355205.6681755558,3227.7110804959652,0,0,1,0,Benign
21/02/2018 09:07:56,192.168.10.5,10.0.0.1,21,17,11647.0,35,5,6370.0,2280.0,742043.4073946986,3431.4146006691262,1,1,1,0,Benign
21/02/2018 09:03:24,192.168.10.9,10.0.0.1,8080,17,31089.0,47,13,34404.0,11349.0,1471204.8618926655,1929.3224862535774,0,0,0,0,Benign
21/02/2018 09:01:08,192.168.10.12,172.16.0.1,3389,17,25432.0,19,33,11666.0,16203.0,1095393.4439116423,2043.8644760632026,0,1,1,0,Benign
21/02/2018 09:03:24,192.168.10.13,172.16.0.1,21,6,14814.0,11,1,5038.0,455.0,370547.7603885591,809.4981111710739,0,0,1,0,Benign
21/02/2018 09:01:08,192.168.10.7,10.0.0.1,22,17,7165.0,6,26,3900.0,24908.0,4015052.2648083623,4459.93031358885,1,1,1,0,Benign
21/02/2018 09:10:16,192.168.10.11,172.16.0.1,80,6,170.0,9,16,6957.0,3984.0,60783333.33333333,138888.88888888888,1,0,1,0,Benign
21/02/2018 09:03:25,192.168.10.6,172.16.0.1,22,6,44269.0,18,40,4428.0,26960.0,708868.7639738927,1309.876013460105,0,0,1,0,Benign
21/02/2018 09:05:43,192.168.10.9,172.16.0.1,3389,6,21820.0,32,35,27648.0,25585.0,2438524.96564361,3069.1708657810354,0,1,0,0,Benign
21/02/2018 09:08:01,192.168.10.4,172.16.0.2,22,6,14736.0,40,5,37000.0,4195.0,2793638.9529363895,3051.67503051675,0,1,0,0,Benign
21/02/2018 09:01:08,192.168.10.4,172.16.0.2,80,17,35030.0,27,21,6912.0,5355.0,350085.61643835617,1369.86301369863,0,0,1,0,Benign
21/02/2018 09:10:21,192.168.10.3,172.16.0.2,443,6,3205.0,14,5,9142.0,4455.0,4229237.947122862,5909.797822706066,0,0,1,1,Bot
21/02/2018 09:10:21,192.168.10.5,10.0.0.1,21,17,32648.0,16,41,6816.0,28167.0,1071192.3571559798,1745.36101414661,0,0,0,1,Bot
21/02/2018 09:03:27,192.168.10.3,172.16.0.1,80,6,40903.0,30,30,12510.0,20040.0,795590.6435607263,1466.526531909173,0,0,1,0,Benign
21/02/2018 09:01:09,192.168.10.12,172.16.0.1,22,6,3699.0,41,46,5330.0,40480.0,12351038.015637638,23456.457266109464,1,0,0,0,Benign
21/02/2018 09:03:28,192.168.10.5,172.16.0.2,443,6,19955.0,47,37,39010.0,7326.0,2320861.5076383674,4207.362885048836,1,0,1,0,Benign
21/02/2018 09:04:38,192.168.10.1,172.16.0.2,3389,6,39042.0,12,33,10332.0,22275.0,834963.6382259551,1152.3097408583426,0,1,0,0,Benign
21/02/2018 09:08:07,192.168.10.5,10.0.0.1,8080,17,28035.0,41,19,3485.0,15219.0,666928.1511855946,2139.418791228383,1,0,0,0,Benign
21/02/2018 09:03:29,192.168.10.7,172.16.0.2,21,6,11382.0,14,21,10850.0,1869.0,1116485.2528089888,3072.3314606741574,0,1,1,0,Bot
21/02/2018 09:09:18,192.168.10.15,172.16.0.2,443,6,4244968.0,510,547,714000.0,765800.0,348600.15764510445,249.00011260364602,1,0,1,1,Infiltration
21/02/2018 09:05:49,192.168.10.13,10.0.0.1,21,6,177.0,5,48,4160.0,27696.0,170352941.1764706,283422.45989304816,0,1,1,0,Benign
21/02/2018 09:04:40,192.168.10.1,10.0.0.1,8080,6,4844228.0,395,1688,553000.0,2363200.0,601993.5436698197,429.9953883355855,0,1,1,1,Infiltration
21/02/2018 09:03:30,192.168.10.3,172.16.0.2,8080,17,28171.0,45,23,20250.0,12052.0,1146233.2777403214,2412.9732798694154,1,1,1,0,Benign
21/02/2018 09:10:31,192.168.10.5,10.0.0.1,80,6,17748.0,28,23,12656.0,14835.0,1548091.0012388784,2871.945038855727,0,0,1,0,Benign
21/02/2018 09:03:30,192.168.10.3,172.16.0.1,8080,17,43802.0,49,39,31850.0,10101.0,957523.0530448278,2008.5821236190995,0,0,1,0,Benign
21/02/2018 09:09:23,192.168.10.2,172.16.0.2,3389,6,31864.0,11,33,6204.0,28050.0,1074669.0092238185,1380.4354646420277,0,1,1,0,Benign
21/02/2018 09:01:10,192.168.10.4,172.16.0.2,8080,6,4459849.0,947,1979,1325800.0,2770600.0,918504.3742414279,656.0745530295914,1,0,1,1,Infiltration
21/02/2018 09:03:31,192.168.10.8,172.16.0.2,21,17,5419.0,22,47,4972.0,11280.0,2993553.1405415363,12709.522932400074,1,1,0,0,Benign
21/02/2018 09:09:25,192.168.10.5,10.0.0.1,80,6,46690.0,32,37,1856.0,12876.0,315460.38543897215,1477.5160599571732,0,1,1,0,Benign
21/02/2018 09:09:26,192.168.10.5,172.16.0.1,3389,6,13486.0,6,37,2730.0,16872.0,1452430.3497332544,3186.129223473622,0,1,1,0,Benign
21/02/2018 09:07:05,192.168.10.2,172.16.0.2,443,6,752.0,28,16,27860.0,9024.0,48404199.47506562,57742.782152230975,0,1,1,0,Benign
21/02/2018 09:01:11,192.168.10.12,172.16.0.1,21,6,49651.0,46,4,3772.0,252.0,81029.37919091439,1006.8262821932703,0,1,0,0,Benign
21/02/2018 09:08:17,192.168.10.8,172.16.0.1,8080,17,25377.0,18,24,17694.0,5496.0,913459.6447000434,1654.3900421475557,0,1,0,0,Benign
21/02/2018 09:05:56,192.168.10.2,172.16.0.2,21,6,43799.0,13,5,1339.0,4925.0,142984.31829076217,410.8744778470177,0,1,1,0,Benign
21/02/2018 09:04:45,192.168.10.14,172.16.0.1,8080,17,15289.0,7,36,6286.0,31860.0,2493365.5794496373,2810.6412183802863,1,0,1,0,Benign
21/02/2018 09:04:45,192.168.10.7,172.16.0.2,80,17,2769.0,36,6,7920.0,3228.0,4011514.933429291,15113.350125944584,1,0,0,0,Benign
21/02/2018 09:09:32,192.168.10.8,172.16.0.2,3389,6,4845.0,26,5,18928.0,3395.0,4597940.26776519,6385.169927909372,0,0,1,0,Benign
21/02/2018 09:07:09,192.168.10.15,172.16.0.1,22,6,3121.0,44,23,33484.0,10166.0,13941232.832960716,21398.914084956883,1,0,0,0,Benign
21/02/2018 09:05:58,192.168.10.1,172.16.0.2,3389,17,12925.0,7,5,420.0,1755.0,168148.43448009278,927.7155005798222,1,1,1,0,Benign
21/02/2018 09:01:11,192.168.10.4,10.0.0.1,8080,6,2159012.0,601,1435,841400.0,2009000.0,1320227.3992576266,943.0195708983048,1,1,0,1,Infiltration
21/02/2018 09:04:47,192.168.10.8,172.16.0.1,8080,6,4432618.0,963,675,1348200.0,945000.0,517345.46639149514,369.5324759939251,0,1,1,1,Infiltration
21/02/2018 09:09:36,192.168.10.7,172.16.0.2,80,6,31678.0,4,33,920.0,14223.0,477878.0610956829,1167.6344357485484,0,1,1,0,Benign
21/02/2018 09:02:24,192.168.10.15,172.16.0.2,22,6,28881.0,48,3,18912.0,1872.0,719393.5827766432,1765.2556159357584,1,0,0,0,Benign
21/02/2018 09:09:37,192.168.10.1,10.0.0.1,443,17,2174.0,5,38,430.0,20368.0,9522893.772893772,19688.644688644687,0,0,0,0,Benign
21/02/2018 09:10:50,192.168.10.4,172.16.0.1,3389,17,14094.0,27,25,15525.0,1200.0,1185833.8060124787,3686.89733408962,0,0,1,0,Benign
21/02/2018 09:04:49,192.168.10.1,172.16.0.1,21,6,21761.0,13,22,12987.0,14366.0,1256396.1232832668,1607.6431950760186,1,0,0,0,Benign
21/02/2018 09:06:02,192.168.10.6,172.16.0.1,80,17,40730.0,30,45,14070.0,44325.0,1433357.8792341677,1840.942562592047,1,0,1,0,Benign
21/02/2018 09:01:12,192.168.10.12,10.0.0.1,21,6,17054.0,29,14,16182.0,8316.0,1435654.0084388186,2519.924988279419,1,1,1,0,Benign
21/02/2018 09:02:25,192.168.10.7,172.16.0.1,80,6,3048.0,33,48,32307.0,23856.0,18365925.44146501,26487.900588620014,0,1,0,0,Benign
21/02/2018 09:06:04,192.168.10.13,172.16.0.1,8080,6,48499.0,36,10,33300.0,6470.0,819847.863283102,948.277639200973,0,1,0,0,Bot
21/02/2018 09:04:51,192.168.10.15,172.16.0.1,21,6,47112.0,20,28,12800.0,18144.0,656678.4092356012,1018.6324858876957,0,0,0,0,Benign
21/02/2018 09:06:05,192.168.10.15,10.0.0.1,22,6,20253.0,28,42,12376.0,24276.0,1808814.094655283,3454.5723732912206,0,1,0,0,Bot
21/02/2018 09:01:13,192.168.10.10,172.16.0.1,21,17,8406.0,23,39,14352.0,24765.0,4647932.509505703,7366.920152091255,1,1,0,0,Benign
21/02/2018 09:02:26,192.168.10.5,172.16.0.2,22,6,44781.0,49,32,6272.0,23200.0,657989.328213257,1808.3990087294321,0,0,1,0,Benign
21/02/2018 09:10:59,192.168.10.2,172.16.0.1,80,17,18710.0,23,1,11523.0,771.0,656730.7692307692,1282.051282051282,0,0,0,0,Benign
21/02/2018 09:06:07,192.168.10.11,10.0.0.1,21,6,36119.0,1,8,93.0,7744.0,216917.15796174816,249.10736527443328,1,1,0,0,Benign
21/02/2018 09:06:07,192.168.10.8,172.16.0.2,22,6,17541.0,41,20,25953.0,13080.0,2223975.841832374,3475.585436727252,0,0,1,0,Benign
21/02/2018 09:08:35,192.168.10.5,172.16.0.1,443,17,24644.0,27,13,18387.0,10491.0,1171331.2241421272,1622.4547740731728,0,0,0,0,Benign
21/02/2018 09:07:22,192.168.10.14,172.16.0.2,443,6,33780.0,10,25,3380.0,2250.0,166617.34240899674,1035.8094110683635,1,0,0,0,Benign
21/02/2018 09:03:41,192.168.10.9,172.16.0.2,3389,17,1634.0,4,36,1944.0,32652.0,21043795.620437954,24330.900243309003,1,0,1,0,Benign
21/02/2018 09:02:27,192.168.10.13,10.0.0.1,3389,6,19625.0,14,26,2506.0,24934.0,1397504.4563279857,2037.178507766743,1,0,1,0,Benign
21/02/2018 09:09:52,192.168.10.6,10.0.0.1,21,17,15740.0,4,10,548.0,5420.0,378920.6349206349,888.8888888888889,1,1,1,0,Benign
21/02/2018 09:03:42,192.168.10.9,172.16.0.2,21,17,4897.0,30,33,8760.0,17160.0,5282249.847157123,12838.801711840228,0,1,0,0,Benign
21/02/2018 09:08:39,192.168.10.13,172.16.0.2,22,17,22253.0,46,48,12972.0,27504.0,1818083.8161972782,4222.2521672730545,1,0,1,0,Benign
21/02/2018 09:04:57,192.168.10.1,10.0.0.1,80,17,30083.0,45,29,14490.0,9947.0,812049.3137939057,2459.043631409298,0,1,1,0,Benign
21/02/2018 09:11:09,192.168.10.3,172.16.0.2,21,17,21248.0,48,47,33312.0,8366.0,1960579.5465236618,4468.905823689905,0,0,0,0,Benign
21/02/2018 09:08:41,192.168.10.11,172.16.0.1,3389,17,38809.0,23,49,21988.0,25382.0,1220278.729488137,1854.7618434271874,0,1,1,0,Benign
21/02/2018 09:07:27,192.168.10.13,10.0.0.1,80,17,8751.0,17,8,13770.0,7328.0,2408172.583038466,2853.5555301906174,1,1,0,0,Benign
21/02/2018 09:01:14,192.168.10.10,172.16.0.2,8080,6,614.0,13,34,12844.0,2108.0,23961538.461538464,75320.51282051283,0,0,1,0,Benign
21/02/2018 09:03:44,192.168.10.2,10.0.0.1,3389,17,23616.0,9,9,3258.0,6840.0,427410.47997968335,761.8725133327689,0,0,0,0,Benign
21/02/2018 09:01:14,192.168.10.2,10.0.0.1,8080,6,45703.0,2,29,228.0,20416.0,451600.2012556603,678.1440728020475,1,1,1,0,Benign
21/02/2018 09:06:15,192.168.10.2,172.16.0.2,8080,6,35127.0,39,17,18018.0,16796.0,990807.4109912628,1593.7615618863306,0,0,0,0,Benign
21/02/2018 09:07:30,192.168.10.15,172.16.0.2,443,6,2529157.0,210,1498,294000.0,2097200.0,945449.62827682,675.3211630548714,1,0,0,1,Infiltration
21/02/2018 09:06:16,192.168.10.12,172.16.0.1,8080,6,46989.0,5,7,810.0,4473.0,112406.6469499351,255.32458137407176,1,0,1,0,Benign
21/02/2018 09:02:30,192.168.10.9,172.16.0.2,80,6,15088.0,37,5,21016.0,2530.0,1559544.3105047026,2781.82540733872,1,1,0,0,Benign
21/02/2018 09:01:15,192.168.10.3,172.16.0.1,8080,6,20142.0,39,17,30537.0,8755.0,1949781.6593886463,2778.88050813815,1,0,0,0,Benign
21/02/2018 09:06:17,192.168.10.14,172.16.0.2,22,6,23968.0,6,49,1992.0,43904.0,1914087.9139210945,2293.7692885144716,0,1,0,0,Benign
21/02/2018 09:07:33,192.168.10.4,172.16.0.1,8080,6,1139510.0,500,1838,700000.0,2573200.0,2872437.5175512494,2051.741083965178,1,0,0,0,Infiltration
21/02/2018 09:01:15,192.168.10.13,172.16.0.1,3389,6,10902.0,40,9,31840.0,2916.0,3185117.302052786,4490.469208211144,0,1,1,0,Benign
21/02/2018 09:07:34,192.168.10.13,10.0.0.1,3389,6,22883.0,7,10,399.0,7460.0,343292.7095618748,742.5850696719522,0,1,1,0,Benign
21/02/2018 09:01:15,192.168.10.5,10.0.0.1,22,17,41579.0,34,25,7310.0,18725.0,626006.8768183895,1418.64435307413,1,0,1,0,Benign
21/02/2018 09:10:08,192.168.10.7,172.16.0.2,80,17,49405.0,47,47,14241.0,13348.0,558312.253364363,1902.2563998785793,0,1,1,0,Benign
21/02/2018 09:11:24,192.168.10.5,172.16.0.2,443,17,,37,23,31931.0,7061.0,3962601.62601626,6097.5609756097565,0,1,0,0,Benign
21/02/2018 09:06:21,192.168.10.3,10.0.0.1,443,6,35243.0,33,6,6996.0,5586.0,356905.79525146796,1106.2888264828525,0,0,0,0,Benign
21/02/2018 09:03:48,192.168.10.6,10.0.0.1,21,17,13303.0,19,13,10545.0,7241.0,1335987.3807556524,2403.665590024788,0,0,0,0,Benign
21/02/2018 09:08:54,192.168.10.7,10.0.0.1,8080,6,43279.0,31,35,12090.0,34195.0,1069209.2679433574,1524.6367437455242,1,1,1,0,Benign
21/02/2018 09:01:16,192.168.10.13,172.16.0.2,8080,6,32860.0,32,40,19040.0,25000.0,1339823.5473075751,2190.4472163066625,1,0,1,0,Benign
21/02/2018 09:11:29,192.168.10.3,10.0.0.1,3389,17,10781.0,24,27,21936.0,4779.0,2475674.172921879,4726.1606894634415,1,0,1,0,Benign
21/02/2018 09:08:56,192.168.10.1,10.0.0.1,443,6,4965194.0,245,1494,343000.0,2091600.0,490332.32068611885,350.2373719186563,0,1,0,1,Infiltration
21/02/2018 09:06:24,192.168.10.10,10.0.0.1,22,6,47512.0,18,37,11124.0,25789.0,776756.0287866672,1157.358697024536,0,1,1,0,Benign
21/02/2018 09:11:32,192.168.10.10,172.16.0.2,80,6,39724.0,16,19,9888.0,2527.0,inf,880.8577037298031,1,0,1,0,Benign
21/02/2018 09:08:59,192.168.10.8,172.16.0.2,3389,6,16932.0,5,26,4980.0,6448.0,674536.6544681856,1829.7721638531461,0,1,0,0,Benign
21/02/2018 09:05:08,192.168.10.15,10.0.0.1,80,17,14053.0,26,6,7176.0,1038.0,584085.8991680297,2275.4746497902297,0,1,0,1,Bot
21/02/2018 09:05:08,192.168.10.15,172.16.0.2,443,6,36694.0,22,39,16192.0,2262.0,502778.9886660854,1661.944202266783,0,1,1,0,Benign
21/02/2018 09:05:09,192.168.10.5,10.0.0.1,8080,17,18228.0,8,13,2912.0,12987.0,871751.2885184778,1151.442044083781,1,0,0,0,Benign
21/02/2018 09:03:52,192.168.10.15,172.16.0.1,3389,6,8976.0,11,1,7568.0,761.0,926886.2675272647,1335.4106387714223,0,0,1,0,Benign
21/02/2018 09:03:52,192.168.10.7,10.0.0.1,8080,6,14714.0,3,9,543.0,5238.0,392624.2868785656,814.9959250203749,0,0,0,0,Benign
21/02/2018 09:10:20,192.168.10.10,172.16.0.2,443,17,43764.0,31,30,12989.0,23190.0,826495.1797870882,1393.5212683328002,1,0,1,0,Benign
21/02/2018 09:05:10,192.168.10.8,172.16.0.1,3389,6,23786.0,25,19,24825.0,6745.0,1326693.5619431837,1849.0502605479912,1,0,0,0,Benign
21/02/2018 09:09:04,192.168.10.14,172.16.0.1,3389,17,31812.0,7,31,1071.0,7998.0,284991.51530387776,1194.1424171956508,0,1,1,0,Benign
21/02/2018 09:06:29,192.168.10.3,172.16.0.2,21,17,48376.0,30,38,2430.0,35302.0,779812.3424130946,1405.3651882776007,1,0,0,0,Benign
21/02/2018 09:07:48,192.168.10.4,172.16.0.2,22,17,45235.0,48,33,11808.0,17127.0,639518.1788042878,1790.2530666371974,1,1,0,0,Benign
21/02/2018 09:07:48,192.168.10.1,10.0.0.1,3389,17,46828.0,33,11,31482.0,6017.0,800610.6153123531,939.4081728511037,1,0,0,0,Benign
21/02/2018 09:11:43,192.168.10.8,172.16.0.2,443,6,30780.0,5,48,3785.0,6576.0,336505.35888275417,1721.3380967846704,1,1,0,0,Benign
21/02/2018 09:03:54,192.168.10.15,172.16.0.2,443,17,39254.0,49,6,19453.0,1416.0,531504.6862265689,1400.7742461287694,1,1,0,0,Benign
21/02/2018 09:06:32,192.168.10.4,10.0.0.1,443,6,4613.0,42,23,2310.0,4991.0,1579277.5254163966,14060.134112048456,1,0,0,0,Benign
21/02/2018 09:11:46,192.168.10.2,10.0.0.1,8080,6,13951.0,11,39,1474.0,10179.0,834682.3293460354,3581.4053434567727,0,1,0,0,Benign
21/02/2018 09:07:51,192.168.10.13,172.16.0.1,80,6,36567.0,11,34,4279.0,7752.0,328922.54695573717,1230.2813243294966,0,0,0,0,Benign
21/02/2018 09:07:52,192.168.10.11,172.16.0.2,443,6,2385.0,8,15,1448.0,1155.0,1086847.599164927,9603.340292275574,0,0,0,1,Bot
21/02/2018 09:10:30,192.168.10.2,10.0.0.1,8080,6,2651.0,11,2,6512.0,1758.0,3107854.190154077,4885.381435550545,0,1,1,0,Benign
21/02/2018 09:11:50,192.168.10.6,172.16.0.1,443,17,3898.0,36,48,31464.0,44496.0,19437052.200614125,21494.370522006142,0,1,1,0,Benign
21/02/2018 09:01:19,192.168.10.8,172.16.0.2,8080,17,45402.0,7,20,5061.0,5800.0,239165.8592442526,594.5565048885757,0,1,0,0,Benign
21/02/2018 09:07:54,192.168.10.2,172.16.0.1,80,6,14761.0,5,31,4570.0,22475.0,1830952.5421433891,2437.2080427865412,0,0,0,0,Benign
21/02/2018 09:02:38,192.168.10.13,172.16.0.2,443,6,38543.0,38,41,6460.0,21566.0,726947.3192747645,2049.1271755764787,0,1,1,0,Benign
21/02/2018 09:03:57,192.168.10.4,172.16.0.1,3389,17,48235.0,38,13,18810.0,11219.0,622427.1945279303,1057.10436314644,0,0,0,0,Benign
21/02/2018 09:02:38,192.168.10.9,172.16.0.1,443,6,3951.0,40,41,19560.0,6642.0,6614996.213077507,20449.38146932593,0,1,1,0,Benign
21/02/2018 09:11:55,192.168.10.1,172.16.0.2,22,6,5583.0,46,31,42780.0,26071.0,12310209.190059002,13767.20901126408,1,1,0,0,Benign
21/02/2018 09:11:56,192.168.10.3,10.0.0.1,8080,17,24475.0,37,18,36593.0,13086.0,2028956.5039820299,2246.2732285072493,0,0,1,0,Benign
21/02/2018 09:02:39,192.168.10.9,172.16.0.2,22,17,3703.0,1,32,439.0,8960.0,2531376.2456234847,8887.691893347697,0,0,0,0,Bot
21/02/2018 09:07:58,192.168.10.12,10.0.0.1,22,6,4541.0,10,25,2270.0,23400.0,5640518.567347837,7690.617446715009,1,1,1,0,Benign
21/02/2018 09:06:39,192.168.10.15,172.16.0.1,8080,6,1900072.0,664,779,929600.0,1090600.0,1063217.2716756435,759.4409083397453,1,1,0,1,Infiltration
