Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
01/03/2018 09:09:17,192.168.10.3,10.0.0.1,21,17,41339.0,34,16,4998.0,14592.0,473772.03801784804,1209.2190863140584,0,1,0,0,Benign
01/03/2018 09:04:08,192.168.10.2,172.16.0.1,8080,6,5326.0,11,21,6666.0,16023.0,4252061.469265368,5997.001499250376,1,0,1,0,Benign
01/03/2018 09:07:14,192.168.10.15,172.16.0.1,80,6,38786.0,4,17,3920.0,14093.0,464300.44334467466,541.2929167955459,1,1,0,0,Benign
01/03/2018 09:07:15,192.168.10.8,10.0.0.1,80,6,10901.0,1,47,537.0,21714.0,2039318.1193291177,4399.230134726424,1,1,0,0,Benign
01/03/2018 09:05:11,192.168.10.7,172.16.0.2,22,6,45029.0,37,22,33966.0,19756.0,1192788.472212971,1309.9757987521925,1,1,1,0,Benign
01/03/2018 09:09:21,192.168.10.11,10.0.0.1,80,6,221.0,172,5,11008.0,320.0,49038961.03896104,766233.7662337662,0,1,0,1,DDoS-LOIC-HTTP
01/03/2018 09:08:20,192.168.10.6,10.0.0.1,21,6,3267.0,7,30,1449.0,18870.0,6200488.2514494965,11290.814769606348,0,0,1,0,Benign
01/03/2018 09:06:15,192.168.10.13,172.16.0.1,80,6,425.0,150,6,9600.0,384.0,22951724.137931034,358620.6896551724,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:01:02,192.168.10.12,172.16.0.2,80,6,451.0,916,1,58624.0,64.0,127305856.8329718,1989154.0130151843,1,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:05:14,192.168.10.3,172.16.0.1,21,17,19118.0,45,16,23355.0,3008.0,1378241.3216227521,3189.042241739858,0,0,0,0,Benign
01/03/2018 09:01:02,192.168.10.13,10.0.0.1,443,17,17390.0,26,23,24622.0,17227.0,2405114.942528736,2816.091954022989,0,0,0,0,Benign
01/03/2018 09:05:15,192.168.10.8,172.16.0.2,8080,17,5832.0,10,3,910.0,2796.0,634371.7904827114,2225.2653200958575,0,0,0,0,Benign
01/03/2018 09:02:06,192.168.10.5,172.16.0.2,22,17,47979.0,13,11,10946.0,2838.0,287232.4907791369,500.1146095980328,0,1,1,0,Benign
01/03/2018 09:08:25,192.168.10.11,172.16.0.1,21,17,10890.0,4,48,252.0,35376.0,3268623.8532110094,4770.642201834862,1,1,0,0,Benign
01/03/2018 09:03:09,192.168.10.9,172.16.0.2,443,17,41284.0,46,27,3864.0,23139.0,653920.6664406451,1767.81130430571,0,0,1,0,Benign
01/03/2018 09:04:13,192.168.10.1,172.16.0.1,80,6,24407.0,40,38,14760.0,25802.0,1661219.6420526681,3194.4956382848013,1,0,1,0,Benign
01/03/2018 09:03:10,192.168.10.11,172.16.0.2,443,17,22259.0,8,12,2480.0,9456.0,535991.7373927882,898.1094795455566,0,1,1,0,Benign
01/03/2018 09:05:18,192.168.10.2,172.16.0.2,3389,17,6094.0,7,13,4788.0,2496.0,1193315.8584534733,3276.5399737876805,1,0,0,0,Benign
01/03/2018 09:01:03,192.168.10.4,172.16.0.2,80,6,18864.0,38,8,32604.0,4560.0,1969057.963335806,2437.2152167002228,1,1,1,0,Benign
01/03/2018 09:04:15,192.168.10.11,10.0.0.1,3389,17,41350.0,45,3,38880.0,2067.0,990014.5067698259,1160.5415860735009,0,0,1,0,Benign
01/03/2018 09:02:07,192.168.10.11,10.0.0.1,3389,17,45686.0,45,14,35415.0,2534.0,830466.5616246498,1291.141456582633,0,0,0,0,Benign
01/03/2018 09:06:24,192.168.10.5,10.0.0.1,3389,17,45530.0,7,1,1988.0,130.0,46508.56389986824,175.66974088713218,0,1,0,0,Benign
01/03/2018 09:01:04,192.168.10.14,172.16.0.2,80,6,389.0,226,9,14464.0,576.0,37694235.58897243,588972.4310776942,0,0,0,1,DDoS-HOIC
01/03/2018 09:03:12,192.168.10.11,172.16.0.2,22,6,47472.0,23,45,11086.0,39870.0,1073164.5676256265,1432.1216460974683,0,0,0,0,Benign
01/03/2018 09:01:04,192.168.10.14,10.0.0.1,21,17,46295.0,3,5,1314.0,1695.0,64982.18334953028,172.7675197062952,1,0,1,0,Benign
01/03/2018 09:05:22,192.168.10.15,10.0.0.1,80,6,261.0,962,7,61568.0,448.0,228841328.41328412,3575645.7564575644,0,0,0,0,DDoS-HOIC
01/03/2018 09:03:13,192.168.10.7,10.0.0.1,80,17,41559.0,19,27,14953.0,1485.0,395438.9088022324,1106.5938559984604,0,1,1,0,Benign
01/03/2018 09:06:27,192.168.10.1,10.0.0.1,443,17,12858.0,36,29,26964.0,13137.0,3116335.094808828,5051.290021759403,0,1,1,0,Benign
01/03/2018 09:05:23,192.168.10.3,172.16.0.2,80,6,433.0,290,1,18560.0,64.0,42040632.05417607,656884.8758465011,0,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:01:04,192.168.10.4,172.16.0.2,8080,6,21417.0,11,45,4180.0,37395.0,1940308.955990106,2613.5249918327345,1,1,0,0,Benign
01/03/2018 09:08:39,192.168.10.1,10.0.0.1,22,17,49544.0,37,46,32708.0,2714.0,714816.1601485248,1674.9404689833314,1,1,1,0,Benign
01/03/2018 09:05:25,192.168.10.10,172.16.0.2,443,17,48174.0,33,49,8580.0,38416.0,975344.5127013115,1701.8097293707453,1,0,0,0,Benign
01/03/2018 09:06:30,192.168.10.15,172.16.0.1,22,6,17566.0,34,42,6086.0,19194.0,1438324.9886208468,4324.078288575331,0,0,1,0,Benign
01/03/2018 09:08:41,192.168.10.9,10.0.0.1,21,6,2817.0,24,46,2472.0,10028.0,4421648.390519986,24761.23098691192,0,1,0,0,Benign
01/03/2018 09:07:37,192.168.10.2,10.0.0.1,443,17,22453.0,35,42,3885.0,37296.0,1833281.3960735432,3427.859146151449,0,1,0,0,Benign
01/03/2018 09:05:27,192.168.10.7,172.16.0.2,22,6,37132.0,7,9,4676.0,5220.0,266436.9177750256,430.77917182704215,0,0,0,0,Benign
01/03/2018 09:09:49,192.168.10.3,172.16.0.1,3389,6,7743.0,38,41,16606.0,29274.0,5917709.273829486,10189.604024248678,1,0,1,0,Benign
01/03/2018 09:07:39,192.168.10.15,172.16.0.2,22,6,45758.0,14,1,3682.0,499.0,91352.03635728019,327.73990561090716,0,0,0,0,Benign
01/03/2018 09:06:34,192.168.10.13,172.16.0.2,80,6,25.0,854,3,54656.0,192.0,1567085714.2857141,24485714.285714284,0,0,1,0,DDoS-LOIC-HTTP
01/03/2018 09:06:34,192.168.10.3,10.0.0.1,3389,17,42278.0,47,34,41689.0,18190.0,1415980.8929247065,1915.437003405221,0,0,1,0,Benign
01/03/2018 09:05:29,192.168.10.2,10.0.0.1,8080,6,14970.0,39,6,7605.0,3864.0,765620.8277703605,3004.0053404539385,0,1,0,0,Benign
01/03/2018 09:06:36,192.168.10.12,172.16.0.1,80,6,117.0,854,2,54656.0,128.0,431370078.7401575,6740157.480314961,0,1,0,0,DDoS-HOIC
01/03/2018 09:01:06,192.168.10.8,172.16.0.1,8080,17,22526.0,6,31,4902.0,26195.0,1379881.0791622293,1641.8175363862265,0,1,1,0,Benign
01/03/2018 09:08:49,192.168.10.9,172.16.0.2,443,17,27496.0,25,30,7000.0,15930.0,833636.2975350833,1999.5637315494803,0,0,0,0,Benign
01/03/2018 09:01:06,192.168.10.15,172.16.0.1,3389,6,429.0,17,29,4403.0,26274.0,69879271.07061502,104783.59908883825,1,1,0,0,Benign
01/03/2018 09:01:06,192.168.10.8,10.0.0.1,80,6,260.0,720,1,46080.0,64.0,170903703.7037037,2670370.3703703703,0,1,0,1,DDoS-HOIC
01/03/2018 09:08:52,192.168.10.12,10.0.0.1,22,6,19723.0,2,18,882.0,16866.0,899407.0845791313,1013.5306339634116,1,1,1,0,Benign
01/03/2018 09:04:26,192.168.10.4,172.16.0.2,8080,17,18506.0,29,48,19082.0,11232.0,1637178.6562972562,4158.565564916828,1,0,1,0,Benign
01/03/2018 09:06:40,192.168.10.1,172.16.0.2,80,17,16786.0,47,26,19035.0,7046.0,1552810.1929030723,4346.272922124315,0,1,1,0,Benign
01/03/2018 09:02:13,192.168.10.4,172.16.0.2,3389,17,28087.0,17,24,15470.0,15912.0,1116916.3967683383,1459.230522831619,0,0,1,0,Benign
01/03/2018 09:02:13,192.168.10.7,10.0.0.1,80,6,31.0,370,9,23680.0,576.0,591609756.097561,9243902.43902439,1,0,0,1,DDoS-LOIC-HTTP
01/03/2018 09:02:14,192.168.10.8,10.0.0.1,8080,17,25454.0,19,44,14668.0,31504.0,1813226.5158655357,2474.081055607917,0,0,1,0,Benign
01/03/2018 09:02:14,192.168.10.9,172.16.0.2,8080,17,21449.0,6,28,2988.0,16716.0,918216.1330910109,1584.4167948180252,0,0,0,0,Benign
01/03/2018 09:10:04,192.168.10.12,172.16.0.1,80,6,202.0,206,3,13184.0,192.0,63094339.62264151,985849.0566037736,0,0,1,1,DDoS-LOIC-HTTP
01/03/2018 09:05:36,192.168.10.14,172.16.0.1,22,17,4980.0,33,10,31482.0,5410.0,7393186.372745492,8617.234468937877,1,1,0,0,Benign
01/03/2018 09:02:14,192.168.10.9,172.16.0.2,443,6,40791.0,42,12,23268.0,10344.0,823803.3381534766,1323.496973113404,1,1,0,0,Benign
01/03/2018 09:01:07,192.168.10.8,172.16.0.2,443,17,36852.0,33,44,21186.0,30272.0,1395963.3226629046,2088.8720091150776,1,1,0,0,Benign
01/03/2018 09:03:22,192.168.10.14,172.16.0.1,8080,6,21408.0,22,26,18898.0,5226.0,1126342.3288822486,2241.1056121019706,1,1,1,0,Benign
01/03/2018 09:09:01,192.168.10.8,172.16.0.2,21,17,34740.0,24,10,8880.0,2460.0,326330.93525179854,978.4172661870502,1,0,0,0,Benign
01/03/2018 09:09:02,192.168.10.3,10.0.0.1,80,6,35410.0,42,8,23394.0,2800.0,739525.6916996047,1411.6318464144551,0,1,1,0,Benign
01/03/2018 09:10:11,192.168.10.1,172.16.0.2,21,6,44214.0,34,48,2074.0,12048.0,319328.8712011577,1854.1968162083933,1,1,0,0,Benign
01/03/2018 09:02:16,192.168.10.1,10.0.0.1,80,6,20503.0,23,48,13547.0,14064.0,1346024.4722858674,3461.2197143275,0,0,1,0,Benign
01/03/2018 09:06:48,192.168.10.3,10.0.0.1,8080,17,146.0,21,18,9135.0,9126.0,117057692.3076923,250000.0,1,0,0,0,Benign
01/03/2018 09:10:13,192.168.10.9,10.0.0.1,80,17,24509.0,45,43,32580.0,39173.0,2926424.4055630327,3589.053387169134,1,1,0,0,Benign
01/03/2018 09:05:41,192.168.10.7,172.16.0.2,443,17,29135.0,16,2,704.0,514.0,41791.0447761194,617.6016469377251,0,0,0,0,Benign
01/03/2018 09:02:16,192.168.10.15,172.16.0.2,443,17,9112.0,18,38,5796.0,8170.0,1531023.8982679236,6139.004604253453,0,0,0,0,Benign
01/03/2018 09:10:16,192.168.10.1,172.16.0.1,21,6,4544.0,48,40,18528.0,7520.0,5719806.763285024,19323.671497584543,0,1,1,0,Benign
01/03/2018 09:02:17,192.168.10.7,172.16.0.2,80,6,484.0,326,4,20864.0,256.0,42753036.43724696,668016.1943319838,0,0,1,0,DDoS-HOIC
01/03/2018 09:10:18,192.168.10.7,172.16.0.2,8080,17,33084.0,7,14,6804.0,4844.0,351967.1239499607,634.5561128905541,1,0,1,0,Benign
01/03/2018 09:10:19,192.168.10.15,10.0.0.1,22,6,35835.0,48,10,14544.0,1260.0,440898.3121774306,1618.077835123448,0,1,1,0,Benign
01/03/2018 09:06:53,192.168.10.12,10.0.0.1,8080,6,27785.0,21,5,12432.0,1980.0,518510.5234754452,935.4200395754632,1,0,0,0,Benign
01/03/2018 09:05:45,192.168.10.9,172.16.0.2,22,17,10204.0,5,8,3730.0,2024.0,563344.4292148033,1272.7628744859996,0,0,1,0,Benign
01/03/2018 09:03:27,192.168.10.3,172.16.0.1,3389,17,,26,12,6552.0,5916.0,6141871.9211822655,18719.211822660098,1,1,0,0,Benign
01/03/2018 09:09:13,192.168.10.8,10.0.0.1,3389,17,20121.0,21,28,17115.0,25284.0,2106154.6868014503,2434.056927127316,1,0,0,0,Benign
01/03/2018 09:02:18,192.168.10.11,172.16.0.1,21,17,31799.0,27,2,11367.0,688.0,378980.79159986164,911.6916595931967,0,1,1,0,Benign
01/03/2018 09:03:28,192.168.10.8,10.0.0.1,80,6,142.0,319,8,20416.0,512.0,137684210.52631578,2151315.789473684,1,0,1,0,DDoS-HOIC
01/03/2018 09:04:38,192.168.10.4,10.0.0.1,80,17,2791.0,45,39,26010.0,22815.0,17431274.544805426,29989.289539450194,1,0,0,0,Benign
01/03/2018 09:03:28,192.168.10.1,172.16.0.1,3389,17,35918.0,44,20,23584.0,900.0,681474.0592295702,1781.340458695168,0,0,1,0,Benign
01/03/2018 09:04:38,192.168.10.6,10.0.0.1,8080,17,1554.0,49,43,17640.0,38012.0,35583120.20460358,58823.529411764706,1,1,1,0,Benign
01/03/2018 09:10:28,192.168.10.5,172.16.0.2,8080,6,10484.0,16,20,13008.0,5400.0,1754145.225843339,3430.531732418525,1,1,0,0,Benign
01/03/2018 09:08:09,192.168.10.2,172.16.0.1,80,6,11.0,980,4,62720.0,256.0,2998857142.8571424,46857142.85714285,0,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:08:10,192.168.10.7,172.16.0.1,22,17,3924.0,6,10,3930.0,9630.0,3446873.4112862227,4067.107269954245,0,0,1,0,Benign
01/03/2018 09:02:20,192.168.10.9,172.16.0.2,8080,6,14328.0,49,23,35574.0,11316.0,3270330.590040452,5021.620867624494,0,0,0,0,Benign
01/03/2018 09:09:21,192.168.10.14,172.16.0.1,443,6,5778.0,34,17,23120.0,11985.0,6065134.761575674,8811.333794056669,1,0,1,0,Benign
01/03/2018 09:08:12,192.168.10.3,10.0.0.1,80,6,263.0,447,4,28608.0,256.0,105728937.72893772,1652014.6520146518,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:01:10,192.168.10.13,172.16.0.2,3389,17,25885.0,47,9,21949.0,2871.0,958486.1942459935,2162.5796485808073,0,0,0,0,Benign
01/03/2018 09:07:03,192.168.10.13,172.16.0.1,22,17,3891.0,14,35,5474.0,27440.0,8437323.763137657,12560.881825173034,0,1,0,0,Benign
01/03/2018 09:05:53,192.168.10.14,172.16.0.2,3389,17,38521.0,24,42,15096.0,22932.0,986945.5762892216,1712.906490877475,0,1,1,0,Benign
01/03/2018 09:03:32,192.168.10.10,10.0.0.1,80,17,1732.0,24,4,23760.0,2060.0,14822043.628013777,16073.478760045924,1,0,1,0,Benign
01/03/2018 09:10:37,192.168.10.8,172.16.0.1,8080,6,,25,9,19225.0,2052.0,527703.373015873,843.2539682539682,0,0,0,0,Benign
01/03/2018 09:09:27,192.168.10.9,172.16.0.2,8080,17,5612.0,49,12,43561.0,7416.0,9067413.731768055,10850.231234436145,1,0,0,0,Benign
01/03/2018 09:05:55,192.168.10.7,172.16.0.1,80,6,31674.0,8,22,5192.0,16500.0,684635.7783108193,946.8501451836888,1,0,0,0,Benign
01/03/2018 09:02:22,192.168.10.14,10.0.0.1,80,6,31983.0,38,15,13300.0,12510.0,806738.9741505954,1656.612383958991,0,1,0,0,Benign
01/03/2018 09:05:56,192.168.10.9,10.0.0.1,22,17,10724.0,11,21,8173.0,5523.0,1275945.5934414014,2981.181293087386,1,0,0,0,Benign
01/03/2018 09:09:30,192.168.10.13,172.16.0.1,22,6,5235.0,22,42,15444.0,20496.0,6852240.228789324,12202.097235462346,1,1,1,0,Benign
01/03/2018 09:02:22,192.168.10.15,172.16.0.1,22,17,37923.0,23,42,7820.0,33852.0,1098568.5287216934,1713.54757071679,1,1,1,0,Benign
01/03/2018 09:08:20,192.168.10.12,172.16.0.2,22,17,47601.0,47,2,34827.0,936.0,751149.9443405935,1029.1739303942365,1,1,1,0,Benign
01/03/2018 09:01:11,192.168.10.11,172.16.0.1,3389,6,41297.0,17,40,6630.0,34960.0,1006851.1390321252,1379.9113951630472,1,1,0,0,Benign
01/03/2018 09:07:10,192.168.10.9,10.0.0.1,22,6,11804.0,39,41,32721.0,22263.0,4654139.156932453,6771.626883358727,0,1,0,0,Benign
01/03/2018 09:07:10,192.168.10.5,172.16.0.1,22,6,44938.0,1,1,846.0,290.0,25273.649550591796,44.49586188484471,0,1,0,0,Benign
01/03/2018 09:02:23,192.168.10.9,172.16.0.2,22,17,49950.0,45,32,27990.0,8416.0,728702.9623698959,1541.2329863891111,0,0,0,0,Benign
01/03/2018 09:04:48,192.168.10.3,172.16.0.2,80,6,18309.0,19,7,6878.0,6020.0,704077.733500737,1419.2914460396312,0,0,0,0,Benign
01/03/2018 09:09:36,192.168.10.14,10.0.0.1,8080,17,49294.0,49,49,5782.0,42826.0,985883.4982962842,1987.6683433392827,0,1,1,0,Benign
01/03/2018 09:10:49,192.168.10.14,172.16.0.2,3389,6,18719.0,45,42,10755.0,23772.0,1843504.7252923276,4645.202626942176,0,0,1,0,Benign
01/03/2018 09:02:24,192.168.10.5,10.0.0.1,3389,6,41285.0,29,33,3625.0,6072.0,234822.61775033295,1501.3924203898775,1,0,0,0,Benign
01/03/2018 09:04:49,192.168.10.7,172.16.0.1,3389,17,29986.0,7,44,5495.0,3388.0,296139.485264702,1700.226696892919,0,1,0,0,Benign
01/03/2018 09:04:50,192.168.10.15,10.0.0.1,80,6,46012.0,36,14,33948.0,9688.0,948155.2301073399,1086.4369214723392,1,0,1,0,Benign
01/03/2018 09:06:03,192.168.10.4,172.16.0.1,21,17,13545.0,10,27,9880.0,18954.0,2127185.5403909995,2729.620066396164,1,1,0,0,Benign
01/03/2018 09:07:16,192.168.10.6,172.16.0.1,80,6,111.0,119,4,7616.0,256.0,65057851.23966942,1016528.9256198347,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:09:42,192.168.10.10,172.16.0.2,80,6,49009.0,20,46,16960.0,22448.0,803933.1687712928,1346.416695567025,1,0,1,0,Benign
01/03/2018 09:09:43,192.168.10.5,172.16.0.2,8080,17,22711.0,7,48,644.0,33264.0,1492363.892434312,2420.6681043968138,1,0,1,0,Benign
01/03/2018 09:06:05,192.168.10.14,172.16.0.2,80,6,28452.0,15,43,8985.0,27520.0,1282587.3093949826,2037.8047923547185,1,1,0,0,Benign
01/03/2018 09:09:44,192.168.10.1,172.16.0.2,3389,17,26535.0,16,45,14256.0,34875.0,1850857.035223206,2297.984554530043,0,0,1,0,Benign
01/03/2018 09:01:13,192.168.10.9,172.16.0.1,443,6,21378.0,42,45,40362.0,22410.0,2934916.7757621096,4067.7015148681503,0,0,0,0,Benign
01/03/2018 09:06:06,192.168.10.7,10.0.0.1,21,6,35422.0,14,47,11718.0,12408.0,680909.9119440053,1721.6075863626097,0,0,1,0,Benign
01/03/2018 09:06:07,192.168.10.15,10.0.0.1,8080,6,40906.0,18,16,5580.0,8848.0,352624.89001857466,830.9707693811712,0,1,0,0,Benign
01/03/2018 09:04:54,192.168.10.1,172.16.0.2,3389,6,19845.0,4,44,3336.0,36212.0,1991840.8461344747,2417.5270712666834,1,1,0,0,Benign
01/03/2018 09:04:54,192.168.10.13,172.16.0.1,80,6,428.0,281,5,17984.0,320.0,41789954.33789954,652968.0365296804,0,1,0,0,DDoS-HOIC
01/03/2018 09:08:35,192.168.10.7,10.0.0.1,8080,17,16215.0,9,10,2367.0,7720.0,621694.9152542372,1171.0323574730355,0,1,0,0,Benign
01/03/2018 09:01:13,192.168.10.3,10.0.0.1,443,17,4687.0,6,22,4908.0,6974.0,2529699.8083883333,5961.251862891208,0,1,0,0,Benign
01/03/2018 09:11:05,192.168.10.3,172.16.0.1,8080,6,8816.0,32,36,3136.0,20268.0,2651710.8542941315,7704.509404033538,1,0,0,0,Benign
01/03/2018 09:09:52,192.168.10.14,10.0.0.1,22,6,12023.0,41,39,7380.0,31512.0,3232111.6928446773,6648.383611734397,1,1,1,0,Benign
01/03/2018 09:03:42,192.168.10.10,172.16.0.2,3389,6,26032.0,47,41,37976.0,40344.0,3007449.504646341,3379.156746793641,1,0,0,0,Benign
01/03/2018 09:01:14,192.168.10.2,172.16.0.1,80,6,45141.0,41,17,15047.0,11645.0,591171.8455848154,1284.578414653053,1,0,0,0,Benign
01/03/2018 09:01:14,192.168.10.6,172.16.0.1,80,6,233.0,592,9,37888.0,576.0,158288065.8436214,2473251.0288065844,1,1,0,1,DDoS-LOIC-HTTP
01/03/2018 09:07:26,192.168.10.9,10.0.0.1,3389,6,517.0,13,38,10920.0,2964.0,26345351.043643262,96774.19354838709,0,1,1,0,Benign
01/03/2018 09:03:43,192.168.10.15,10.0.0.1,3389,17,22849.0,35,41,12215.0,18450.0,1341484.754363708,3324.7298656984117,0,0,1,0,Benign
01/03/2018 09:01:14,192.168.10.8,172.16.0.2,443,17,34700.0,49,14,38808.0,2842.0,1199942.3797176604,1815.0388936905788,1,1,0,0,Benign
01/03/2018 09:03:44,192.168.10.9,172.16.0.2,443,6,27902.0,6,46,3486.0,17020.0,734666.0934365147,1862.9979936944683,1,0,1,0,Benign
01/03/2018 09:02:29,192.168.10.2,172.16.0.1,8080,6,3039.0,34,12,24072.0,7176.0,10248606.100360774,15086.913742210561,0,1,1,0,Benign
01/03/2018 09:08:44,192.168.10.4,172.16.0.2,22,6,48061.0,44,41,39292.0,16933.0,1169624.097688835,1768.2178444384347,0,1,0,0,Benign
01/03/2018 09:10:00,192.168.10.4,172.16.0.2,80,6,143.0,310,5,19840.0,320.0,131764705.88235293,2058823.5294117646,1,0,1,1,DDoS-HOIC
01/03/2018 09:06:15,192.168.10.1,172.16.0.1,3389,17,23540.0,15,1,4875.0,277.0,218768.57749469217,679.4055201698515,1,0,1,0,Benign
01/03/2018 09:06:16,192.168.10.15,172.16.0.1,3389,17,40293.0,34,27,8772.0,25137.0,841351.7604148573,1513.534972582686,1,0,1,0,Benign
01/03/2018 09:06:16,192.168.10.5,172.16.0.1,22,17,47634.0,42,20,28686.0,9160.0,794349.7607253798,1301.318109310721,1,0,1,0,Benign
01/03/2018 09:06:17,192.168.10.6,172.16.0.2,8080,17,45029.0,34,7,18802.0,294.0,423988.099202913,910.3221652345744,0,1,1,0,Benign
01/03/2018 09:01:15,192.168.10.9,10.0.0.1,80,17,11348.0,6,35,2118.0,21525.0,2081616.4817749604,3609.7904560662087,1,1,1,0,Benign
01/03/2018 09:03:46,192.168.10.3,172.16.0.1,80,6,21.0,233,6,14912.0,384.0,493419354.83870965,7709677.419354838,0,0,0,0,DDoS-HOIC
01/03/2018 09:03:47,192.168.10.12,172.16.0.2,21,6,47455.0,42,15,18606.0,6105.0,520615.1901401032,1200.8848625302855,1,1,0,0,Benign
01/03/2018 09:07:34,192.168.10.2,172.16.0.1,8080,17,11242.0,20,13,13920.0,5265.0,1705030.2168503378,2932.8119445431926,1,0,1,0,Benign
01/03/2018 09:10:07,192.168.10.2,172.16.0.2,8080,17,10045.0,8,27,5552.0,13365.0,1881352.5609149677,3480.8552958727,1,1,1,0,Benign
01/03/2018 09:02:32,192.168.10.8,172.16.0.2,22,6,42735.0,2,12,576.0,8412.0,210270.20704175925,327.5236869809334,0,1,1,0,Benign
01/03/2018 09:10:08,192.168.10.7,10.0.0.1,443,6,1183.0,6,49,4116.0,31899.0,30188600.167644594,46102.26320201173,1,1,1,0,Benign
01/03/2018 09:02:32,192.168.10.13,10.0.0.1,21,6,27322.0,12,15,4740.0,1215.0,217876.481779599,987.8530660032197,1,0,1,0,Benign
01/03/2018 09:02:32,192.168.10.3,10.0.0.1,21,17,22392.0,47,43,29328.0,16641.0,2052004.285331667,4017.498437639497,1,1,0,0,Benign
01/03/2018 09:10:11,192.168.10.8,172.16.0.2,3389,6,36848.0,26,17,12662.0,850.0,366596.125671496,1166.6395355146778,1,0,0,0,Benign
01/03/2018 09:11:28,192.168.10.5,172.16.0.1,80,6,20.0,510,0,32640.0,0.0,1087999999.9999998,16999999.999999996,0,1,0,0,DDoS-HOIC
01/03/2018 09:11:29,192.168.10.7,172.16.0.2,443,17,20795.0,32,13,12736.0,10543.0,1118913.7226628214,2162.9416005767844,1,0,1,0,Benign
01/03/2018 09:07:40,192.168.10.2,172.16.0.1,443,6,37616.0,34,33,8976.0,7623.0,441157.71009408386,1780.6835698718971,1,1,0,0,Benign
01/03/2018 09:05:07,192.168.10.10,10.0.0.1,3389,17,44539.0,10,23,8550.0,20033.0,641608.116904981,740.7573682910951,1,1,1,0,Benign
01/03/2018 09:11:32,192.168.10.8,172.16.0.2,21,17,1044.0,3,24,1140.0,4488.0,5339658.44402277,25616.698292220113,1,0,1,0,Benign
01/03/2018 09:10:16,192.168.10.4,172.16.0.2,80,17,42352.0,22,23,924.0,6693.0,179807.37453378027,1062.2727916528963,0,0,1,0,Benign
01/03/2018 09:11:33,192.168.10.2,10.0.0.1,443,6,41774.0,38,22,22572.0,4664.0,651828.4510817537,1435.9563469270533,0,0,1,0,Benign
01/03/2018 09:10:17,192.168.10.4,10.0.0.1,21,6,23383.0,9,28,5157.0,17416.0,964946.7789509682,1581.6697302611892,0,0,1,0,Benign
01/03/2018 09:02:34,192.168.10.7,172.16.0.2,80,6,46362.0,8,42,2824.0,41202.0,949409.1261968429,1078.236867074959,0,1,0,0,Benign
01/03/2018 09:02:34,192.168.10.10,172.16.0.1,80,6,10654.0,4,5,3608.0,1950.0,521192.7981995499,843.9609902475619,0,1,0,0,Benign
01/03/2018 09:03:52,192.168.10.5,172.16.0.1,8080,6,38740.0,14,22,5530.0,15246.0,536154.8387096775,929.0322580645161,0,1,0,0,Benign
01/03/2018 09:11:38,192.168.10.9,172.16.0.1,21,6,6444.0,19,28,13072.0,14084.0,4207623.1794236135,7282.305546947629,1,0,1,0,Benign
01/03/2018 09:01:17,192.168.10.9,10.0.0.1,3389,6,32455.0,22,13,6270.0,8034.0,440597.56661019556,1078.0840905590635,1,0,1,0,Benign
01/03/2018 09:03:53,192.168.10.3,10.0.0.1,22,17,26957.0,31,18,30783.0,990.0,1178217.8217821782,1817.0356361478846,1,0,0,0,Benign
01/03/2018 09:05:11,192.168.10.9,172.16.0.2,80,6,66.0,950,0,60800.0,0.0,800000000.0,12500000.0,0,1,0,1,DDoS-HOIC
01/03/2018 09:05:12,192.168.10.7,172.16.0.2,80,6,281.0,412,5,26368.0,320.0,91711340.20618556,1432989.6907216494,1,1,1,1,DDoS-LOIC-HTTP
01/03/2018 09:07:48,192.168.10.10,10.0.0.1,22,17,46945.0,25,38,2075.0,13908.0,340389.73485251836,1341.710148014056,0,1,1,0,Benign
01/03/2018 09:10:25,192.168.10.11,172.16.0.1,80,6,34714.0,39,33,29250.0,19734.0,1410666.9738509387,2073.4938371155395,0,1,0,0,Benign
01/03/2018 09:10:26,192.168.10.11,172.16.0.2,80,6,355.0,571,2,36544.0,128.0,100471232.87671232,1569863.01369863,0,0,1,1,DDoS-LOIC-HTTP
01/03/2018 09:11:45,192.168.10.10,172.16.0.1,22,17,9041.0,38,13,3572.0,12545.0,1780687.2168821124,5634.7364932051705,1,0,1,0,Benign
01/03/2018 09:02:37,192.168.10.1,172.16.0.1,8080,6,4050.0,44,23,2640.0,15778.0,4536453.201970444,16502.463054187196,1,1,0,0,Benign
01/03/2018 09:06:33,192.168.10.11,172.16.0.2,8080,6,42343.0,5,39,710.0,17784.0,436663.28241210774,1038.8874459896583,1,0,1,0,Benign
01/03/2018 09:09:10,192.168.10.13,10.0.0.1,8080,6,33196.0,28,27,15260.0,18738.0,1023851.1112449556,1656.327169788592,0,0,1,0,Benign
