Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
20/02/2018 09:03:49,192.168.10.7,10.0.0.1,443,6,42789.0,16,12,9456.0,3084.0,292997.4999415874,654.2208930115189,0,0,1,0,Benign
20/02/2018 09:06:41,192.168.10.5,172.16.0.1,443,17,48612.0,1,39,426.0,10881.0,232549.05186952406,822.6728641355764,1,0,0,0,Benign
20/02/2018 09:07:40,192.168.10.4,172.16.0.2,443,6,2265826.0,282,1983,394800.0,2776200.0,1399483.4577612854,999.6310412580609,0,1,1,1,Infiltration
20/02/2018 09:03:50,192.168.10.8,172.16.0.2,8080,17,6457.0,44,17,30756.0,2635.0,5163290.5520334,9432.503479202103,0,1,0,0,Benign
20/02/2018 09:04:48,192.168.10.11,172.16.0.1,21,6,34832.0,29,14,12499.0,1190.0,392887.89392112964,1234.1427013374662,0,0,1,0,Benign
20/02/2018 09:02:53,192.168.10.3,10.0.0.1,3389,17,36671.0,35,35,1540.0,31815.0,909326.3542433411,1908.3449197132027,0,0,0,0,Benign
20/02/2018 09:00:57,192.168.10.1,172.16.0.2,21,17,12245.0,7,37,4060.0,6882.0,892860.0571195431,3590.371277029784,1,0,0,0,Benign
20/02/2018 09:08:42,192.168.10.13,172.16.0.1,22,6,20022.0,28,12,25116.0,7800.0,1643170.9265175718,1996.805111821086,0,1,0,0,Benign
20/02/2018 09:02:54,192.168.10.4,172.16.0.2,80,17,49333.0,3,13,405.0,4654.0,102527.2075066372,324.2607867377338,1,0,0,0,Benign
20/02/2018 09:04:51,192.168.10.4,10.0.0.1,80,17,47035.0,14,13,7140.0,7839.0,318397.2792007652,573.918588585397,1,1,1,0,Benign
20/02/2018 09:08:44,192.168.10.4,10.0.0.1,80,6,48158.0,17,32,6052.0,27584.0,698305.9292476332,1017.2728782594253,1,0,0,0,Benign
20/02/2018 09:03:53,192.168.10.3,172.16.0.1,21,6,21581.0,34,42,22066.0,29232.0,2375897.3646426755,3519.9851790097728,1,1,1,0,Benign
20/02/2018 09:04:52,192.168.10.2,172.16.0.2,8080,6,34566.0,36,37,13284.0,20128.0,966335.0300786672,2111.29106894956,1,0,0,0,Benign
20/02/2018 09:02:55,192.168.10.12,172.16.0.1,3389,6,26113.0,16,36,5200.0,3060.0,316196.45523102244,1990.5830111396087,1,1,1,0,Benign
20/02/2018 09:04:53,192.168.10.3,172.16.0.1,3389,6,13056.0,29,24,3538.0,1968.0,421399.05097198836,4056.3294045614575,0,0,1,0,Benign
20/02/2018 09:03:55,192.168.10.11,10.0.0.1,3389,6,22259.0,32,2,29152.0,1754.0,1387848.5787417486,1526.786115227446,1,1,0,0,Benign
20/02/2018 09:04:54,192.168.10.8,10.0.0.1,3389,6,1014.0,43,26,42484.0,17446.0,58525390.625,67382.8125,0,0,0,0,Benign
20/02/2018 09:05:54,192.168.10.1,172.16.0.1,8080,6,45519.0,39,44,17082.0,30580.0,1046849.2609106284,1823.013903226515,0,1,0,0,Benign
20/02/2018 09:00:59,192.168.10.9,172.16.0.2,8080,6,34933.0,7,49,4830.0,23520.0,811321.2946799073,1602.6099647998167,1,1,1,0,Benign
20/02/2018 09:05:55,192.168.10.11,172.16.0.1,443,6,5101.0,36,46,15516.0,45862.0,12009000.19565643,16043.827039718257,1,0,0,0,Benign
20/02/2018 09:04:56,192.168.10.10,172.16.0.2,22,6,20784.0,20,34,7840.0,19210.0,1300856.0161585072,2596.902952774839,0,0,1,0,Benign
20/02/2018 09:02:58,192.168.10.6,172.16.0.2,22,6,42632.0,34,35,14348.0,20545.0,818277.75432672,1618.122977346278,1,1,0,0,Benign
20/02/2018 09:07:56,192.168.10.2,10.0.0.1,8080,6,1098306.0,995,738,1393000.0,1033200.0,2209018.1696342397,1577.8701211673142,0,1,0,1,Infiltration
20/02/2018 09:00:59,192.168.10.11,172.16.0.2,80,17,38060.0,4,25,1816.0,4025.0,153427.89598108747,761.7546624638824,1,1,0,0,Benign
20/02/2018 09:08:57,192.168.10.10,172.16.0.2,443,17,30235.0,14,20,1134.0,6160.0,241163.82873202182,1124.152752521078,1,0,1,0,Benign
20/02/2018 09:08:58,192.168.10.8,172.16.0.1,443,6,3188100.0,982,1410,1374800.0,1974000.0,1050402.9032875276,750.2877880625198,0,1,0,1,Infiltration
20/02/2018 09:05:59,192.168.10.5,172.16.0.2,21,17,10636.0,10,39,1970.0,7956.0,932368.9648694346,4602.667668607928,1,0,1,0,Benign
20/02/2018 09:02:00,192.168.10.1,172.16.0.1,21,6,13244.0,28,13,9156.0,12779.0,1654972.0838992002,3093.4057642975704,0,1,1,0,Benign
20/02/2018 09:01:00,192.168.10.6,172.16.0.1,21,6,47975.0,15,9,8895.0,7740.0,346670.8346358237,500.1562988433886,1,1,1,0,Benign
20/02/2018 09:06:01,192.168.10.6,172.16.0.2,3389,17,11444.0,23,10,19320.0,6230.0,2230661.7775449627,2881.089575694081,0,0,1,0,Benign
20/02/2018 09:07:02,192.168.10.8,10.0.0.1,22,17,19037.0,41,40,25215.0,36360.0,3232792.5657583876,4252.638210741849,1,0,0,0,Benign
20/02/2018 09:08:03,192.168.10.12,172.16.0.2,3389,6,10272.0,45,29,36270.0,10382.0,4537249.562341957,7197.043376774947,0,0,1,0,Benign
20/02/2018 09:05:02,192.168.10.2,172.16.0.1,443,17,17256.0,44,36,22748.0,15048.0,2189042.0479555195,4633.383528321557,1,0,0,0,Benign
20/02/2018 09:07:04,192.168.10.5,172.16.0.1,8080,17,26141.0,8,35,4632.0,6160.0,412680.2034339031,1644.2965852166265,0,1,0,0,Benign
20/02/2018 09:01:00,192.168.10.5,172.16.0.1,443,6,1294212.0,889,1568,1244600.0,2195200.0,2657812.9563552467,1898.4378259680334,1,1,1,0,Infiltration
20/02/2018 09:01:00,192.168.10.3,10.0.0.1,3389,6,2177.0,32,7,27072.0,3388.0,13927754.915409235,17832.64746227709,0,0,1,0,Benign
20/02/2018 09:05:04,192.168.10.14,10.0.0.1,443,17,27943.0,23,9,3542.0,6210.0,348871.3197152363,1144.7787357349837,0,0,0,0,Benign
20/02/2018 09:01:01,192.168.10.10,172.16.0.1,80,17,11585.0,15,48,12495.0,3840.0,1408796.8952134543,5433.376455368693,0,0,1,0,Benign
20/02/2018 09:08:08,192.168.10.2,172.16.0.1,443,17,37922.0,21,26,19089.0,7358.0,697221.343456712,1239.05936939787,1,1,0,0,Benign
20/02/2018 09:09:10,192.168.10.15,172.16.0.2,22,17,6278.0,13,22,1963.0,16500.0,2936227.7353689573,5566.15776081425,0,1,0,0,Benign
20/02/2018 09:03:03,192.168.10.13,172.16.0.2,80,6,19699.0,48,32,42624.0,12256.0,2784514.688720889,4059.059313004211,1,1,0,0,Benign
20/02/2018 09:06:08,192.168.10.8,172.16.0.2,3389,6,19809.0,19,30,17955.0,10290.0,1425147.5856501337,2472.374993692921,0,1,1,0,Benign
20/02/2018 09:06:09,192.168.10.11,172.16.0.2,8080,6,30653.0,40,10,4120.0,4030.0,265792.6491210906,1630.6297492091446,0,0,1,0,Benign
20/02/2018 09:09:14,192.168.10.5,172.16.0.2,3389,17,47154.0,1,48,630.0,41328.0,889619.2010855736,1038.9279959290984,1,1,0,0,Benign
20/02/2018 09:05:08,192.168.10.6,172.16.0.2,8080,17,39445.0,43,26,26574.0,5746.0,819161.0695729312,1748.8277784818144,1,1,1,0,Benign
20/02/2018 09:03:05,192.168.10.5,10.0.0.1,8080,17,27123.0,29,19,18328.0,18905.0,1372240.4452143146,1769.063502008624,1,0,1,0,Benign
20/02/2018 09:05:09,192.168.10.8,10.0.0.1,80,17,31281.0,34,4,16592.0,2724.0,617302.0996452653,1214.4066984116837,0,1,0,0,Benign
20/02/2018 09:07:14,192.168.10.15,10.0.0.1,8080,17,43414.0,47,35,44650.0,16100.0,1398995.9469417832,1888.3566691230653,0,0,1,0,Benign
20/02/2018 09:09:18,192.168.10.5,172.16.0.2,80,6,1010.0,43,27,18103.0,23436.0,40724509.803921565,68627.45098039215,1,0,0,0,Benign
20/02/2018 09:03:06,192.168.10.1,172.16.0.1,22,17,35550.0,42,4,7686.0,1756.0,265523.0596175478,1293.588301462317,1,1,1,0,Benign
20/02/2018 09:07:16,192.168.10.14,10.0.0.1,80,17,24729.0,45,15,2565.0,12165.0,595416.1445490925,2425.320344395489,0,1,0,0,Benign
20/02/2018 09:03:07,192.168.10.6,10.0.0.1,22,6,16792.0,18,39,17910.0,5109.0,1370015.4743482918,3392.4532793715034,0,0,1,0,Benign
20/02/2018 09:08:20,192.168.10.5,10.0.0.1,443,17,10073.0,4,2,736.0,572.0,129723.29663790538,595.0609937518595,0,1,0,0,Benign
20/02/2018 09:09:23,192.168.10.15,10.0.0.1,443,6,49299.0,48,15,4032.0,4455.0,172118.68015980854,1277.6572228193634,0,1,1,0,Benign
20/02/2018 09:01:02,192.168.10.15,172.16.0.2,22,17,33104.0,22,49,21978.0,27979.0,1508636.8303436611,2144.108232167663,0,0,1,0,Benign
20/02/2018 09:09:25,192.168.10.15,172.16.0.2,3389,6,22004.0,9,20,4140.0,9500.0,619605.7054601618,1317.343508676297,0,1,0,0,Benign
20/02/2018 09:05:14,192.168.10.8,172.16.0.2,21,17,31816.0,24,29,2880.0,26390.0,919688.3051593037,1665.3050964620122,0,1,1,0,Benign
20/02/2018 09:09:27,192.168.10.4,172.16.0.2,8080,6,1783301.0,344,705,481600.0,987000.0,823524.3319869613,588.2316657049723,1,0,0,1,Infiltration
20/02/2018 09:04:12,192.168.10.13,10.0.0.1,22,17,13498.0,41,11,7052.0,7524.0,1079064.2582173527,3849.570624814925,1,0,1,0,Benign
20/02/2018 09:09:28,192.168.10.5,172.16.0.2,22,6,48876.0,13,19,1443.0,16378.0,364541.9956633801,654.5841345170396,0,0,0,0,Benign
20/02/2018 09:07:23,192.168.10.8,10.0.0.1,80,6,4253.0,36,10,16380.0,2780.0,4494487.450152475,10790.523105794044,1,0,1,0,Benign
20/02/2018 09:02:06,192.168.10.10,10.0.0.1,3389,6,43749.0,34,1,22848.0,221.0,527182.9795013596,799.8354624191594,1,1,1,0,Benign
20/02/2018 09:04:14,192.168.10.5,10.0.0.1,21,17,48259.0,38,31,21622.0,21948.0,902649.7337835877,1429.488905923056,0,0,0,0,Benign
20/02/2018 09:01:03,192.168.10.4,10.0.0.1,443,6,45546.0,32,12,31872.0,7128.0,856089.2088857668,965.8442356659933,0,1,1,0,Benign
20/02/2018 09:04:14,192.168.10.12,172.16.0.1,8080,6,47442.0,26,30,23400.0,28950.0,1103220.0960971087,1180.1399308775183,1,0,1,0,Benign
20/02/2018 09:09:34,192.168.10.5,172.16.0.2,3389,6,43581.0,21,35,18417.0,29015.0,1088114.5190520978,1284.668853662453,1,1,1,0,Benign
20/02/2018 09:05:19,192.168.10.3,172.16.0.2,8080,6,36274.0,44,19,42240.0,11172.0,1472053.7978172195,1736.302502480432,1,1,1,0,Benign
20/02/2018 09:09:36,192.168.10.14,10.0.0.1,8080,6,2514068.0,477,1976,667800.0,2766400.0,1365987.8492234529,975.7056065881807,1,1,0,1,Infiltration
20/02/2018 09:05:20,192.168.10.8,172.16.0.2,80,6,40774.0,47,28,14053.0,26964.0,1005713.0247155747,1838.9564535111808,0,0,0,0,Benign
20/02/2018 09:07:29,192.168.10.4,10.0.0.1,22,17,829.0,11,30,10593.0,29730.0,48060786.65077473,48867.699642431464,1,0,0,0,Benign
20/02/2018 09:01:04,192.168.10.9,10.0.0.1,8080,17,29647.0,4,1,2612.0,735.0,112856.99834777624,168.5942610513538,0,1,1,0,Benign
20/02/2018 09:06:26,192.168.10.6,10.0.0.1,3389,6,49540.0,17,12,5542.0,7020.0,253521.69525731582,585.2674066599394,1,0,1,0,Benign
20/02/2018 09:07:31,192.168.10.14,172.16.0.2,21,17,29614.0,31,33,19871.0,18249.0,1286794.490953281,2160.410477990818,0,0,0,0,Benign
20/02/2018 09:04:18,192.168.10.8,172.16.0.2,8080,6,4945769.0,603,689,844200.0,964600.0,365726.0059537638,261.23286139554557,0,1,1,0,Infiltration
20/02/2018 09:08:37,192.168.10.2,172.16.0.2,80,6,28571.0,46,14,45448.0,9478.0,1921766.2083202128,2099.296735593576,0,1,0,0,Benign
20/02/2018 09:05:24,192.168.10.7,172.16.0.1,21,6,44749.0,15,44,14100.0,9372.0,524408.4988493935,1318.1706472441297,0,1,1,0,Benign
20/02/2018 09:06:29,192.168.10.8,172.16.0.1,8080,6,1805868.0,290,1204,406000.0,1685600.0,1158217.7755086445,827.2984110776032,0,1,1,1,Infiltration
20/02/2018 09:08:40,192.168.10.13,172.16.0.2,21,6,7062.0,28,39,16128.0,6942.0,3262160.6334841633,9473.981900452489,1,0,1,0,Benign
20/02/2018 09:07:35,192.168.10.9,172.16.0.2,3389,6,41090.0,34,4,31178.0,468.0,769975.6690997566,924.5742092457419,0,0,0,0,Benign
20/02/2018 09:01:05,192.168.10.5,172.16.0.2,443,6,2016220.0,421,1554,589400.0,2175600.0,1371371.3217242078,979.5509440887199,1,1,0,1,Infiltration
20/02/2018 09:01:05,192.168.10.5,10.0.0.1,8080,6,3304877.0,939,1094,1314600.0,1531600.0,861209.4755433393,615.1496253880995,0,1,0,1,Infiltration
20/02/2018 09:02:10,192.168.10.2,172.16.0.2,443,17,43907.0,3,48,525.0,14592.0,344217.5011954368,1161.2815082997472,1,1,0,0,Benign
20/02/2018 09:07:38,192.168.10.14,10.0.0.1,443,17,22063.0,19,47,9158.0,6486.0,708739.1836179949,2990.0783762968335,0,0,0,0,Benign
20/02/2018 09:07:39,192.168.10.12,172.16.0.1,8080,17,32672.0,8,44,3936.0,28952.0,1006303.1638210635,1591.0898965791566,1,1,1,0,Benign
20/02/2018 09:04:22,192.168.10.4,10.0.0.1,443,6,1128971.0,445,1784,623000.0,2497600.0,2764085.4894812224,1974.3467782008731,0,0,1,1,Infiltration
20/02/2018 09:06:34,192.168.10.4,10.0.0.1,3389,6,32046.0,45,5,10710.0,4030.0,459820.314449713,1559.7704017968554,0,1,0,0,Benign
20/02/2018 09:01:05,192.168.10.1,10.0.0.1,3389,6,26564.0,42,35,8652.0,20755.0,1106607.9626702792,2897.569052457289,1,1,0,0,Benign
20/02/2018 09:04:24,192.168.10.9,172.16.0.1,443,6,35692.0,35,27,34090.0,26460.0,1695983.4182958936,1736.5973895019886,1,0,1,0,Benign
20/02/2018 09:02:12,192.168.10.10,172.16.0.2,22,17,37981.0,20,38,17320.0,25422.0,1125055.934300229,1526.677370956279,0,0,0,0,Benign
20/02/2018 09:05:31,192.168.10.8,172.16.0.2,443,17,11138.0,42,1,30282.0,216.0,2735737.3519913885,3857.1941155364193,1,1,0,0,Benign
20/02/2018 09:09:56,192.168.10.7,172.16.0.1,8080,6,396.0,8,23,6328.0,1150.0,18418719.21182266,76354.67980295567,1,0,1,0,Benign
20/02/2018 09:07:44,192.168.10.4,10.0.0.1,22,17,42090.0,24,9,11712.0,6993.0,444299.2874109263,783.8479809976246,0,0,0,0,Benign
20/02/2018 09:02:13,192.168.10.1,172.16.0.1,443,17,36483.0,21,42,19341.0,22848.0,1156084.7285780832,1726.358479708437,0,0,0,0,Benign
20/02/2018 09:07:46,192.168.10.3,172.16.0.2,8080,6,1221170.0,346,1929,484400.0,2700600.0,2608133.1171489866,1862.9522265349906,0,0,0,1,Infiltration
20/02/2018 09:07:46,192.168.10.9,172.16.0.1,443,17,7537.0,28,30,5516.0,4800.0,1366900.7552669935,7685.172916390619,0,0,0,0,Benign
20/02/2018 09:07:47,192.168.10.7,172.16.0.2,443,17,49948.0,48,45,30336.0,43785.0,1483666.2796749268,1861.5637135193563,0,0,0,0,Benign
20/02/2018 09:05:34,192.168.10.7,172.16.0.2,3389,17,22029.0,42,38,37380.0,18506.0,2535777.4853668497,3629.928762648033,0,1,0,0,Benign
20/02/2018 09:02:14,192.168.10.14,172.16.0.2,21,17,47578.0,34,35,31722.0,8260.0,840169.7907035386,1449.945364377574,0,0,1,0,Benign
20/02/2018 09:07:49,192.168.10.11,172.16.0.1,21,6,22097.0,28,12,23100.0,4224.0,1235988.600895644,1809.3816438232236,0,1,1,0,Benign
20/02/2018 09:03:21,192.168.10.3,172.16.0.2,21,17,11541.0,19,49,2014.0,18914.0,1811791.1869102244,5886.936196000347,1,0,0,0,Benign
20/02/2018 09:03:21,192.168.10.14,172.16.0.1,22,17,9553.0,26,46,10296.0,4600.0,1557670.1871797552,7529.018090557356,1,1,0,0,Benign
20/02/2018 09:05:37,192.168.10.9,172.16.0.1,21,6,27560.0,12,43,11472.0,37324.0,1769894.8132027565,1994.9220166848022,0,1,1,0,Benign
20/02/2018 09:05:37,192.168.10.9,172.16.0.1,22,6,19690.0,25,33,13850.0,19470.0,1691370.5583756347,2944.1624365482235,1,0,1,0,Benign
20/02/2018 09:06:45,192.168.10.7,172.16.0.1,80,17,1574.0,26,25,23036.0,6325.0,18535984.848484848,32196.969696969696,0,1,1,0,Benign
20/02/2018 09:05:38,192.168.10.3,10.0.0.1,443,17,40014.0,15,1,6165.0,243.0,160103.93763741752,399.76014391365175,0,0,1,0,Benign
20/02/2018 09:02:15,192.168.10.1,172.16.0.1,443,6,17152.0,47,5,4324.0,650.0,289826.3605640368,3029.9498892902925,0,1,1,0,Benign
20/02/2018 09:10:11,192.168.10.7,172.16.0.2,80,17,49326.0,25,19,10675.0,14592.0,512141.23560888594,891.8436841251823,1,1,1,0,Benign
20/02/2018 09:05:40,192.168.10.2,172.16.0.1,443,6,4960165.0,962,1210,1346800.0,1694000.0,613042.8865917029,437.8877761369307,0,0,1,1,Infiltration
20/02/2018 09:06:48,192.168.10.9,172.16.0.1,22,17,48899.0,29,22,2610.0,6930.0,195056.12463963687,1042.752867570386,0,1,1,0,Benign
20/02/2018 09:05:41,192.168.10.2,172.16.0.2,443,6,27042.0,18,20,2880.0,2020.0,181132.63344669525,1404.702055300902,1,0,1,0,Benign
20/02/2018 09:01:08,192.168.10.1,10.0.0.1,80,6,25024.0,35,37,7630.0,3441.0,442238.55556443235,2876.088519613326,1,0,1,0,Benign
20/02/2018 09:06:50,192.168.10.10,172.16.0.2,3389,6,16464.0,21,23,10878.0,22517.0,2027133.6651693578,2670.875318683987,1,0,0,0,Benign
20/02/2018 09:07:59,192.168.10.3,172.16.0.1,22,6,6760.0,17,1,12172.0,645.0,1893205.317577548,2658.788774002954,1,1,1,0,Benign
20/02/2018 09:02:17,192.168.10.14,172.16.0.1,22,17,49209.0,49,46,45619.0,43148.0,1803510.8393100223,1930.1489262276762,1,1,1,0,Benign
20/02/2018 09:08:00,192.168.10.6,10.0.0.1,80,17,5423.0,6,27,882.0,12474.0,2458310.3257868583,6073.992269464385,0,1,0,0,Benign
20/02/2018 09:05:44,192.168.10.9,172.16.0.2,3389,17,19623.0,40,19,21200.0,12445.0,1713696.327611674,3005.14439973514,0,0,1,0,Benign
20/02/2018 09:10:20,192.168.10.6,10.0.0.1,8080,6,47349.0,30,7,13200.0,4676.0,377457.29428408534,781.2664963364936,1,0,0,0,Benign
20/02/2018 09:10:21,192.168.10.7,172.16.0.1,443,17,3775.0,12,8,8508.0,6936.0,4080317.0409511225,5284.015852047556,1,1,1,0,Benign
20/02/2018 09:03:27,192.168.10.15,172.16.0.2,80,6,42395.0,39,39,35451.0,4134.0,933498.4082065793,1839.405730456314,0,1,0,0,Benign
20/02/2018 09:06:55,192.168.10.6,172.16.0.2,21,17,2965.0,17,40,12087.0,8480.0,6913277.310924369,19159.663865546216,0,0,0,0,Benign
20/02/2018 09:03:27,192.168.10.10,172.16.0.1,8080,6,10871.0,5,48,4875.0,39888.0,4113868.2106424044,4870.875838617774,1,1,1,0,Benign
20/02/2018 09:05:47,192.168.10.5,172.16.0.1,443,17,23744.0,23,35,8487.0,17745.0,1104319.2725435717,2441.694030479077,1,0,0,0,Benign
20/02/2018 09:02:19,192.168.10.1,172.16.0.1,8080,6,21716.0,30,32,8340.0,1696.0,461935.0087452822,2853.723649084047,1,0,0,0,Benign
20/02/2018 09:05:48,192.168.10.3,172.16.0.1,21,6,21782.0,7,33,4151.0,30195.0,1576082.9662261382,1835.5359765051396,0,0,0,0,Benign
20/02/2018 09:10:27,192.168.10.1,10.0.0.1,22,17,14952.0,44,15,29084.0,8295.0,2498262.2644031546,3943.3230851490443,1,1,0,0,Benign
20/02/2018 09:06:58,192.168.10.5,172.16.0.2,8080,6,40669.0,35,38,20195.0,21698.0,1029843.4081467096,1794.5377221662284,0,1,1,0,Benign
20/02/2018 09:10:29,192.168.10.3,172.16.0.1,22,6,6340.0,40,38,22200.0,27436.0,7816692.913385827,12283.464566929135,1,1,1,0,Benign
20/02/2018 09:03:30,192.168.10.2,10.0.0.1,8080,6,1344937.0,420,1696,588000.0,2374400.0,2202614.6755225295,1573.296196801807,1,0,1,1,Infiltration
20/02/2018 09:04:40,192.168.10.1,10.0.0.1,8080,6,1249782.0,361,1322,505400.0,1850800.0,1885273.7095452682,1346.6240782466202,1,0,1,1,Infiltration
20/02/2018 09:04:40,192.168.10.9,10.0.0.1,21,6,14472.0,21,18,11340.0,15912.0,1881784.2839386824,2692.9982046678633,1,0,1,0,Benign
20/02/2018 09:07:01,192.168.10.12,10.0.0.1,443,17,49178.0,28,23,18312.0,14835.0,673883.874115638,1036.8382532324956,0,1,1,0,Benign
20/02/2018 09:04:41,192.168.10.9,10.0.0.1,443,6,4185648.0,524,931,733600.0,1303400.0,486661.83429224277,347.6155959230306,0,0,0,1,Infiltration
20/02/2018 09:09:24,192.168.10.2,172.16.0.2,443,6,2338849.0,278,950,389200.0,1330000.0,735059.2746292101,525.0423390208643,0,0,0,0,Infiltration
20/02/2018 09:09:24,192.168.10.10,10.0.0.1,443,6,30295.0,39,17,16146.0,1547.0,583831.0509816862,1847.8798878072926,1,0,1,0,Benign
20/02/2018 09:09:25,192.168.10.14,172.16.0.1,3389,6,3855.0,23,21,15640.0,10227.0,inf,11384.217335058214,1,1,0,0,Benign
20/02/2018 09:04:43,192.168.10.10,172.16.0.1,8080,6,2433502.0,398,965,557200.0,1351000.0,784134.2060363787,560.0958614545563,1,0,1,0,Infiltration
20/02/2018 09:02:21,192.168.10.2,10.0.0.1,80,6,21418.0,41,31,32759.0,20336.0,2477832.742206459,3360.089602389397,0,0,1,0,Benign
20/02/2018 09:03:33,192.168.10.8,10.0.0.1,21,17,14197.0,19,12,17974.0,8532.0,1865700.0070387837,2182.0229464348563,0,1,1,0,Benign
20/02/2018 09:02:22,192.168.10.13,10.0.0.1,3389,17,20073.0,31,36,21018.0,29448.0,2512871.582930837,3336.154956928746,1,0,0,0,Benign
20/02/2018 09:09:29,192.168.10.4,172.16.0.1,3389,6,4737.0,43,31,8557.0,4929.0,2840952.1803244157,15588.792921845377,0,0,0,0,Benign
20/02/2018 09:04:45,192.168.10.11,10.0.0.1,80,6,3768.0,43,10,23134.0,2560.0,6800952.885124404,14028.586553732133,0,0,1,0,Benign
20/02/2018 09:03:34,192.168.10.3,172.16.0.1,443,6,49315.0,45,32,20520.0,18656.0,794242.2706538267,1561.0745058286873,0,1,0,0,Benign
20/02/2018 09:10:43,192.168.10.7,172.16.0.2,21,17,40789.0,35,25,9135.0,12150.0,521703.9633324346,1470.6242800068628,1,0,0,0,Benign
20/02/2018 09:02:23,192.168.10.3,10.0.0.1,21,6,8003.0,6,8,1356.0,1376.0,340945.96281043306,1747.1608635966556,0,1,0,0,Benign
20/02/2018 09:01:11,192.168.10.14,10.0.0.1,443,6,1686130.0,931,501,1303400.0,701400.0,1188987.8657762702,849.27704698305,0,0,0,1,Infiltration
20/02/2018 09:07:10,192.168.10.11,10.0.0.1,443,6,17860.0,27,3,20007.0,2613.0,1265808.6177951875,1678.7912702853944,0,1,1,0,Benign
20/02/2018 09:01:11,192.168.10.4,172.16.0.2,8080,17,39061.0,13,4,5317.0,1256.0,168232.19267487395,435.1053210821325,1,1,0,0,Benign
20/02/2018 09:02:24,192.168.10.14,172.16.0.2,22,17,24370.0,22,25,18282.0,23525.0,1714807.2190319935,1927.8096800656276,1,0,1,0,Benign
20/02/2018 09:09:36,192.168.10.1,172.16.0.1,21,6,20908.0,33,30,17589.0,1680.0,921168.3717372598,3011.7602065207,1,0,1,0,Benign
20/02/2018 09:06:01,192.168.10.13,10.0.0.1,22,6,21118.0,14,35,2310.0,26705.0,1373296.0999621355,2319.1972737599394,1,1,1,0,Benign
20/02/2018 09:10:50,192.168.10.11,172.16.0.1,443,6,2478.0,1,33,296.0,13695.0,5623392.282958199,13665.594855305466,0,0,1,0,Benign
20/02/2018 09:02:24,192.168.10.8,172.16.0.1,21,6,35638.0,34,30,10710.0,3630.0,402266.60682226205,1795.332136445242,1,0,0,0,Benign
20/02/2018 09:02:25,192.168.10.1,172.16.0.1,3389,17,14232.0,37,20,14430.0,4500.0,1329167.2517904788,4002.246875438843,1,1,0,0,Benign
20/02/2018 09:03:37,192.168.10.1,10.0.0.1,8080,17,33625.0,44,45,39468.0,9495.0,1455715.7722610375,2646.0532183737173,1,0,0,0,Benign
20/02/2018 09:08:28,192.168.10.5,172.16.0.2,443,6,7375.0,46,37,32200.0,9546.0,5652809.749492215,11238.99796885579,1,1,0,0,Benign
20/02/2018 09:03:38,192.168.10.10,172.16.0.1,80,17,4905.0,26,18,25090.0,12816.0,7712309.257375383,8952.187182095628,1,1,1,0,Benign
20/02/2018 09:07:17,192.168.10.5,172.16.0.1,443,6,26340.0,10,34,4280.0,28016.0,1225654.6489563568,1669.8292220113854,0,1,0,0,Benign
20/02/2018 09:06:05,192.168.10.6,172.16.0.1,443,6,15241.0,41,38,13243.0,11020.0,1590912.0713395844,5179.988197495247,1,1,1,0,Benign
20/02/2018 09:09:44,192.168.10.15,172.16.0.2,21,17,38738.0,22,27,21406.0,23652.0,1162847.1146897904,1264.5813977495611,0,1,0,0,Benign
20/02/2018 09:07:19,192.168.10.6,172.16.0.1,21,17,36645.0,5,2,3705.0,276.0,108607.28413586141,190.9698540444687,0,0,0,0,Benign
20/02/2018 09:07:19,192.168.10.2,10.0.0.1,8080,6,11051.0,35,44,12495.0,35464.0,4335864.750022602,7142.211373293554,1,0,0,0,Benign
20/02/2018 09:02:26,192.168.10.6,172.16.0.1,3389,6,39606.0,27,10,4482.0,2220.0,169174.07108239093,933.9660743134086,0,1,0,0,Benign
20/02/2018 09:01:13,192.168.10.5,172.16.0.2,22,6,43581.0,46,48,19780.0,6912.0,612328.2328921107,2156.4084329334037,0,0,1,0,Benign
20/02/2018 09:07:21,192.168.10.2,10.0.0.1,80,6,16742.0,43,46,38184.0,42412.0,4811127.029608405,5312.79847182426,0,0,1,0,Benign
20/02/2018 09:01:13,192.168.10.11,172.16.0.2,443,6,1578932.0,368,1527,515200.0,2137800.0,1680239.0461460901,1200.1707472472071,1,1,1,0,Infiltration
20/02/2018 09:01:13,192.168.10.9,10.0.0.1,443,6,9204.0,28,18,24052.0,10962.0,3800086.8243976557,4992.402865205123,1,1,0,0,Benign
20/02/2018 09:01:13,192.168.10.15,172.16.0.1,8080,6,3720960.0,619,1548,866600.0,2167200.0,815325.0362136755,582.3750258669111,1,1,0,1,Infiltration
20/02/2018 09:07:24,192.168.10.1,172.16.0.1,443,6,35950.0,28,12,5628.0,7572.0,367074.52725250274,1112.3470522803113,1,0,1,0,Benign
20/02/2018 09:03:42,192.168.10.9,172.16.0.1,22,17,48082.0,38,29,31768.0,1943.0,700968.9761290859,1393.1631040505697,1,1,1,0,Benign
