Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
14/02/2018 09:05:42,192.168.10.13,10.0.0.1,443,17,31919.0,36,21,3168.0,11214.0,450436.9068871558,1785.210936765949,1,1,0,0,Benign
14/02/2018 09:04:45,192.168.10.13,172.16.0.2,3389,6,2383.0,26,8,7800.0,6440.0,5950689.511073966,14208.106978687838,0,0,1,0,Benign
14/02/2018 09:03:48,192.168.10.15,10.0.0.1,8080,17,8499.0,43,21,37539.0,10017.0,5588905.864378894,7521.447878716654,0,1,1,0,Benign
14/02/2018 09:08:35,192.168.10.11,172.16.0.1,8080,6,15267.0,38,21,9082.0,8610.0,1158080.7750212739,3862.014793480396,1,0,0,0,Benign
14/02/2018 09:01:54,192.168.10.9,172.16.0.1,80,6,48833.0,26,10,21736.0,5410.0,555780.7669471572,737.0554634236225,1,1,1,0,Benign
14/02/2018 09:06:42,192.168.10.7,172.16.0.1,8080,17,37577.0,28,48,20076.0,9504.0,786974.2198100407,2021.9756830819165,1,0,0,0,Benign
14/02/2018 09:07:40,192.168.10.13,172.16.0.2,8080,6,38926.0,28,28,24612.0,21448.0,1182966.9200739674,1438.2576535853707,0,0,1,0,Benign
14/02/2018 09:01:55,192.168.10.9,172.16.0.1,8080,6,42212.0,23,10,10695.0,9870.0,487068.3529913315,781.5830609634787,0,1,0,0,Benign
14/02/2018 09:05:46,192.168.10.5,172.16.0.2,443,17,13493.0,23,2,5589.0,1402.0,517736.7992298008,1851.4404206472636,0,1,0,0,Benign
14/02/2018 09:00:57,192.168.10.1,10.0.0.1,80,6,29399.0,45,30,6480.0,16020.0,765071.9167601754,2550.239722533918,0,1,0,0,Benign
14/02/2018 09:00:58,192.168.10.8,10.0.0.1,443,6,39551.0,36,16,1980.0,9760.0,296756.9070549278,1314.4258234119459,0,0,1,0,Benign
14/02/2018 09:01:56,192.168.10.11,172.16.0.1,443,6,17806.0,5,35,2180.0,15155.0,973001.7961383028,2245.17287831163,0,1,1,0,Benign
14/02/2018 09:06:47,192.168.10.7,10.0.0.1,22,17,34964.0,26,33,23608.0,7095.0,877880.7113856006,1686.96746154286,0,1,0,0,Benign
14/02/2018 09:03:53,192.168.10.2,172.16.0.1,21,17,5247.0,13,1,2951.0,95.0,579417.9189651894,2663.115845539281,0,1,1,0,Benign
14/02/2018 09:08:45,192.168.10.10,10.0.0.1,80,6,46819.0,22,24,14476.0,3552.0,384975.1222533046,982.2972944115825,1,0,0,0,Benign
14/02/2018 09:03:54,192.168.10.5,172.16.0.2,443,17,37877.0,22,2,1320.0,1302.0,69205.79618338743,633.4626652941641,1,1,0,0,Benign
14/02/2018 09:04:53,192.168.10.1,10.0.0.1,22,6,39490.0,14,49,1960.0,27097.0,735620.2531645569,1594.9367088607594,1,1,1,0,Benign
14/02/2018 09:06:50,192.168.10.10,10.0.0.1,22,17,1637.0,41,19,6642.0,5092.0,7124468.731026108,36429.87249544627,1,1,1,0,Benign
14/02/2018 09:06:51,192.168.10.12,10.0.0.1,8080,6,8797.0,42,32,4746.0,6720.0,1301918.928125355,8402.407176109913,0,0,0,0,Benign
14/02/2018 09:03:55,192.168.10.4,172.16.0.2,80,17,31516.0,29,14,27840.0,2548.0,963902.8103787348,1363.9535621391865,1,1,1,0,Benign
14/02/2018 09:01:58,192.168.10.2,172.16.0.1,80,17,819.0,11,14,10318.0,9310.0,23676718.938480098,30156.815440289505,1,1,1,0,Benign
14/02/2018 09:03:56,192.168.10.10,172.16.0.1,80,17,15143.0,14,33,1834.0,3003.0,319210.71734969976,3101.696033788689,0,1,1,0,Benign
14/02/2018 09:04:56,192.168.10.15,172.16.0.1,80,17,9347.0,33,3,19173.0,459.0,2098108.368066688,3847.3869830073745,1,0,0,0,Benign
14/02/2018 09:08:53,192.168.10.10,172.16.0.2,3389,6,21159.0,25,13,19550.0,4407.0,1131702.0171004771,1795.0777079692002,0,0,0,0,Benign
14/02/2018 09:08:54,192.168.10.12,10.0.0.1,21,6,28901.0,32,18,28288.0,11898.0,1389989.9692158694,1729.445539759953,0,1,1,0,Benign
14/02/2018 09:08:55,192.168.10.2,172.16.0.1,3389,6,18274.0,6,3,2616.0,1662.0,233975.0601618902,492.23364690439735,1,0,1,0,Benign
14/02/2018 09:00:59,192.168.10.10,172.16.0.1,21,17,10862.0,39,34,27183.0,21624.0,4489238.410596027,6714.495952906549,1,1,1,0,Benign
14/02/2018 09:01:59,192.168.10.11,10.0.0.1,8080,17,8833.0,8,34,6912.0,31212.0,4311206.604093634,4749.519393870858,0,0,1,0,Benign
14/02/2018 09:07:58,192.168.10.3,10.0.0.1,22,17,41027.0,26,27,19266.0,3294.0,549747.7885810366,1291.517411116797,1,1,1,0,Benign
14/02/2018 09:00:59,192.168.10.3,172.16.0.1,22,6,8658.0,16,23,10976.0,13271.0,2797300.4153207196,4499.307798800184,1,1,1,0,Benign
14/02/2018 09:05:00,192.168.10.1,172.16.0.2,8080,17,35890.0,13,28,9256.0,18424.0,771030.6406685236,1142.0612813370474,0,0,0,0,Benign
14/02/2018 09:07:00,192.168.10.1,172.16.0.2,80,6,43529.0,2,49,1370.0,29253.0,703346.4250442132,1171.3636050437538,1,1,1,0,Benign
14/02/2018 09:08:01,192.168.10.12,172.16.0.2,80,6,19741.0,6,14,1134.0,3990.0,259429.90228342867,1012.6069566097918,1,1,0,0,Benign
14/02/2018 09:03:00,192.168.10.7,10.0.0.1,443,6,45880.0,41,10,22140.0,7340.0,642405.7528873393,1111.3532359991284,0,0,0,0,Benign
14/02/2018 09:02:00,192.168.10.3,172.16.0.2,443,6,18662.0,42,6,33516.0,2826.0,1946336.7609254497,2570.694087403599,1,0,0,0,Benign
14/02/2018 09:04:02,192.168.10.12,172.16.0.1,22,6,32988.0,30,4,5040.0,520.0,168495.06030668522,1030.3654766955572,1,0,0,0,Benign
14/02/2018 09:02:01,192.168.10.5,172.16.0.1,22,17,33223.0,11,46,748.0,44620.0,1365149.0987873496,1715.1626395450303,1,1,0,0,Benign
14/02/2018 09:01:00,192.168.10.3,172.16.0.2,443,17,2006.0,40,26,23200.0,6084.0,14525793.650793651,32738.095238095237,1,1,1,0,Benign
14/02/2018 09:03:02,192.168.10.6,172.16.0.2,443,6,43913.0,23,21,18400.0,18312.0,835826.3324454158,1001.7530678687702,0,0,1,0,Benign
14/02/2018 09:04:03,192.168.10.12,172.16.0.1,80,6,12766.0,40,3,4600.0,810.0,423450.21916092676,3365.6856606136507,1,1,1,0,Benign
14/02/2018 09:05:05,192.168.10.9,172.16.0.1,22,6,41670.0,27,49,20709.0,47334.0,1632509.5969289828,1823.41650671785,0,0,1,0,Benign
14/02/2018 09:07:07,192.168.10.9,172.16.0.2,80,6,2886.0,2,39,280.0,22308.0,7799723.756906077,14157.45856353591,1,0,1,0,Benign
14/02/2018 09:06:07,192.168.10.4,172.16.0.2,80,17,42716.0,32,26,15776.0,18720.0,807377.2410242007,1357.487244300894,0,0,0,0,Benign
14/02/2018 09:03:03,192.168.10.12,172.16.0.1,80,6,42374.0,12,30,3600.0,24870.0,671715.7417893544,990.9399773499432,0,0,0,0,Benign
14/02/2018 09:05:07,192.168.10.4,10.0.0.1,8080,17,44235.0,33,8,8415.0,7880.0,368290.2022827438,926.6583794779071,1,1,1,0,Benign
14/02/2018 09:07:10,192.168.10.9,172.16.0.2,3389,17,21459.0,47,44,32336.0,23628.0,2606735.292747683,4238.669709814151,0,1,1,0,Benign
14/02/2018 09:02:03,192.168.10.15,172.16.0.1,8080,17,15667.0,41,10,13079.0,3440.0,1053709.2555973718,3253.173438795688,1,0,1,0,Benign
14/02/2018 09:03:05,192.168.10.10,172.16.0.2,8080,6,47960.0,14,15,6608.0,12600.0,400416.9272461955,604.5445069835313,0,0,0,0,Benign
14/02/2018 09:04:07,192.168.10.14,10.0.0.1,8080,6,38427.0,13,18,9126.0,8730.0,464552.3844212607,806.5145562869109,1,0,0,0,Benign
14/02/2018 09:06:11,192.168.10.1,10.0.0.1,22,17,42054.0,37,34,23495.0,32640.0,1334514.0737923163,1687.9041460631418,1,1,1,0,Benign
14/02/2018 09:01:02,192.168.10.7,10.0.0.1,443,17,1547.0,12,35,9504.0,2100.0,7452793.834296725,30186.25561978163,1,0,1,0,Benign
14/02/2018 09:06:12,192.168.10.8,10.0.0.1,21,6,42149.0,9,28,4284.0,24304.0,678099.5754168741,877.6299248084631,1,0,1,0,Benign
14/02/2018 09:01:02,192.168.10.5,172.16.0.2,8080,17,27666.0,15,45,975.0,7200.0,295382.2806763983,2167.9433444139327,1,1,1,0,Benign
14/02/2018 09:08:18,192.168.10.11,10.0.0.1,8080,17,42819.0,17,14,4607.0,6426.0,257605.82782693967,723.8086343365476,1,1,1,0,Benign
14/02/2018 09:09:21,192.168.10.11,172.16.0.2,3389,17,27784.0,26,9,14222.0,2394.0,597826.8691084407,1259.2645894797438,1,1,1,0,Benign
14/02/2018 09:05:12,192.168.10.12,10.0.0.1,22,6,16238.0,31,49,16585.0,6811.0,1439931.0684391926,4923.682914820286,1,0,0,0,Benign
14/02/2018 09:05:13,192.168.10.5,10.0.0.1,8080,17,20174.0,26,44,4394.0,5412.0,485830.3606817281,3468.0935394371777,0,1,1,0,Benign
14/02/2018 09:03:08,192.168.10.11,172.16.0.2,22,17,9728.0,11,37,3443.0,17686.0,2169747.381392483,4929.143561306223,1,1,1,0,Benign
14/02/2018 09:03:08,192.168.10.11,10.0.0.1,21,17,44966.0,39,14,38649.0,6314.0,999710.9569548203,1178.4062611170402,0,0,0,0,Benign
14/02/2018 09:03:08,192.168.10.6,172.16.0.1,21,17,17658.0,13,5,3887.0,4425.0,470455.059995472,1018.7910346388952,1,0,0,0,Benign
14/02/2018 09:02:06,192.168.10.1,10.0.0.1,80,17,27572.0,43,31,11395.0,17267.0,1039155.971285621,2682.909143644406,1,1,0,0,Benign
14/02/2018 09:02:06,192.168.10.2,10.0.0.1,8080,6,38467.0,7,30,1365.0,20790.0,575798.5289913454,961.6134314005768,1,1,0,0,Benign
14/02/2018 09:08:25,192.168.10.6,10.0.0.1,443,17,20443.0,24,38,7896.0,27322.0,1721898.987923532,3031.3401456998977,0,0,0,0,Benign
14/02/2018 09:02:06,192.168.10.12,172.16.0.1,22,17,44107.0,7,23,4991.0,21758.0,606319.5593535372,680.009973479611,1,1,0,0,Benign
14/02/2018 09:02:06,192.168.10.14,172.16.0.2,21,17,32491.0,42,45,14616.0,22275.0,1135072.7669917848,2676.8407125934586,1,0,1,0,Benign
14/02/2018 09:08:28,192.168.10.7,10.0.0.1,443,6,40328.0,34,7,23052.0,6825.0,740666.3691804253,1016.4113243095838,1,0,1,0,Benign
14/02/2018 09:05:18,192.168.10.2,172.16.0.2,21,17,44243.0,25,7,19525.0,4949.0,553047.2510338282,723.1148170745486,0,0,1,0,Benign
14/02/2018 09:04:14,192.168.10.3,10.0.0.1,22,6,27498.0,23,7,9315.0,2303.0,422349.86185836844,1090.5918278319034,1,0,1,0,Benign
14/02/2018 09:09:34,192.168.10.13,172.16.0.2,80,17,46769.0,44,25,19448.0,1950.0,457427.47814190126,1475.0208426858205,0,0,1,0,Benign
14/02/2018 09:04:15,192.168.10.3,10.0.0.1,21,6,1758.0,47,14,45496.0,11074.0,31996606.334841628,34502.262443438914,1,0,1,0,Benign
14/02/2018 09:02:08,192.168.10.11,172.16.0.2,21,17,3945.0,43,40,11180.0,16720.0,7054361.567635905,20986.093552465238,1,1,0,0,Benign
14/02/2018 09:02:08,192.168.10.12,10.0.0.1,8080,17,14879.0,33,47,1485.0,12925.0,967828.5982940426,5373.09423064007,0,1,0,0,Benign
14/02/2018 09:04:16,192.168.10.1,172.16.0.2,8080,6,11233.0,8,42,5192.0,7392.0,1119274.2150671529,4447.211598327849,1,0,0,0,Benign
14/02/2018 09:06:25,192.168.10.4,172.16.0.2,80,6,41761.0,46,24,15686.0,7608.0,557659.6203107418,1675.8037873165592,0,1,1,0,Benign
14/02/2018 09:06:26,192.168.10.8,172.16.0.2,8080,6,41407.0,40,34,36120.0,4012.0,968974.0927638409,1786.705942004491,1,0,0,0,Benign
14/02/2018 09:06:27,192.168.10.13,172.16.0.1,80,17,23764.0,29,13,12876.0,9581.0,944603.3481955077,1766.6358206444015,0,0,1,0,Benign
14/02/2018 09:01:04,192.168.10.4,172.16.0.1,3389,17,44653.0,9,49,2448.0,11466.0,311533.03629402415,1298.6140653337213,0,1,1,0,Benign
14/02/2018 09:06:28,192.168.10.4,10.0.0.1,8080,17,28465.0,39,40,16536.0,3800.0,714170.3248463564,2774.363476733977,1,1,0,0,Benign
14/02/2018 09:04:19,192.168.10.15,172.16.0.2,22,6,32663.0,16,7,976.0,3612.0,140421.75496587396,703.9451534906498,0,1,0,0,Benign
14/02/2018 09:07:34,192.168.10.12,10.0.0.1,22,6,37194.0,42,48,5418.0,13008.0,495269.3258789377,2419.094720997742,0,0,1,0,Benign
14/02/2018 09:04:20,192.168.10.9,172.16.0.1,443,6,25792.0,28,27,19432.0,7074.0,1027284.7066118906,2131.6177040539496,1,0,0,0,Benign
14/02/2018 09:09:45,192.168.10.7,172.16.0.2,22,6,17840.0,21,45,1470.0,35100.0,2048739.495798319,3697.4789915966385,1,1,0,0,Benign
14/02/2018 09:09:46,192.168.10.3,10.0.0.1,3389,17,3750.0,45,39,26460.0,6162.0,8676063.829787234,22340.425531914894,1,1,1,0,Benign
14/02/2018 09:01:05,192.168.10.14,172.16.0.1,443,17,27985.0,27,48,4725.0,21408.0,933488.1228790856,2679.049830326844,1,1,0,0,Benign
14/02/2018 09:02:10,192.168.10.4,172.16.0.1,22,17,11867.0,8,38,4712.0,8360.0,1100614.6333249137,3873.031910415088,0,0,1,0,Benign
14/02/2018 09:07:38,192.168.10.1,10.0.0.1,80,6,20493.0,48,12,31056.0,10752.0,2039116.2268936252,2926.4010144856848,0,1,0,0,Benign
14/02/2018 09:04:22,192.168.10.3,172.16.0.2,3389,17,20761.0,5,18,3475.0,7758.0,540802.0798228299,1107.3130807375667,0,1,1,0,Benign
14/02/2018 09:08:45,192.168.10.9,172.16.0.1,21,17,47198.0,20,5,16600.0,3440.0,424504.32130147435,529.5712591086257,1,0,0,0,Benign
14/02/2018 09:08:46,192.168.10.11,10.0.0.1,3389,6,25992.0,34,11,31450.0,1573.0,1270017.6909468502,1730.6361049150064,0,0,0,0,Benign
14/02/2018 09:07:41,192.168.10.10,172.16.0.1,3389,17,39034.0,46,7,7222.0,5180.0,317641.6350783731,1357.4428849503124,0,0,1,0,Benign
14/02/2018 09:01:06,192.168.10.11,172.16.0.2,22,17,37475.0,18,45,2646.0,11610.0,380312.12484993995,1680.6722689075627,0,1,0,0,Benign
14/02/2018 09:06:36,192.168.10.6,10.0.0.1,80,17,17170.0,34,36,13464.0,25056.0,2242142.0256111757,4074.5052386495922,1,1,1,0,Benign
14/02/2018 09:03:18,192.168.10.2,172.16.0.1,22,17,28854.0,47,6,38681.0,1434.0,1389793.5144124168,1836.1973392461198,1,1,1,0,Benign
14/02/2018 09:01:06,192.168.10.1,172.16.0.1,443,6,17361.0,1,49,715.0,40572.0,2376777.387600023,2878.3604858672497,0,1,1,0,Benign
14/02/2018 09:01:06,192.168.10.13,172.16.0.2,80,6,22638.0,9,12,666.0,5832.0,286912.75167785236,927.2341928647122,1,1,1,0,Benign
14/02/2018 09:05:32,192.168.10.7,172.16.0.1,21,17,42538.0,11,31,1837.0,22971.0,583059.1332142521,987.1204286923004,0,0,1,0,Benign
14/02/2018 09:02:13,192.168.10.7,10.0.0.1,8080,17,25696.0,16,39,10048.0,32916.0,1671360.771804248,2139.5783085660937,0,0,1,0,Benign
14/02/2018 09:08:53,192.168.10.13,172.16.0.1,443,6,20065.0,11,24,6732.0,13848.0,1025155.6662515567,1743.4620174346203,0,0,0,0,Benign
14/02/2018 09:07:47,192.168.10.2,10.0.0.1,21,17,17833.0,49,37,29988.0,23791.0,3014011.0967886564,4819.817295297876,1,0,0,0,Benign
14/02/2018 09:03:20,192.168.10.6,172.16.0.2,443,17,46512.0,37,20,3367.0,14920.0,393082.84252611664,1225.2267744293022,1,0,1,0,Benign
14/02/2018 09:04:28,192.168.10.5,172.16.0.2,8080,6,33465.0,25,2,13550.0,1786.0,458132.93502613885,806.572068707991,0,1,1,0,Benign
14/02/2018 09:06:42,192.168.10.5,10.0.0.1,80,17,32794.0,39,20,7800.0,6180.0,426167.54054383613,1798.5611510791366,1,1,0,0,Benign
14/02/2018 09:08:57,192.168.10.4,172.16.0.1,21,17,31206.0,25,19,9800.0,1995.0,377851.10199897486,1409.5335725269092,0,1,1,0,Benign
14/02/2018 09:01:07,192.168.10.11,172.16.0.1,80,6,29501.0,13,27,5408.0,11421.0,570261.9362271696,1355.4267900105046,1,1,0,0,Benign
14/02/2018 09:03:22,192.168.10.15,172.16.0.2,21,17,16143.0,29,43,12760.0,36421.0,3044697.5793970157,4457.376338760601,0,0,0,0,Benign
14/02/2018 09:10:07,192.168.10.9,172.16.0.2,443,17,27086.0,6,36,1530.0,21384.0,845659.8759964571,1550.0442869796282,0,0,0,0,Benign
14/02/2018 09:06:45,192.168.10.1,172.16.0.2,443,17,21452.0,24,25,3936.0,2950.0,320846.14667784923,2283.1050228310505,1,1,0,0,Benign
14/02/2018 09:06:46,192.168.10.6,10.0.0.1,443,6,5535.0,46,36,45678.0,27180.0,13139404.869251579,14788.09738503156,1,0,1,0,Benign
14/02/2018 09:04:31,192.168.10.4,10.0.0.1,80,6,11788.0,24,9,4008.0,2934.0,588404.8143753179,2797.0842515680624,0,0,0,0,Benign
14/02/2018 09:03:23,192.168.10.11,10.0.0.1,3389,6,5422.0,15,45,10005.0,28935.0,7168630.338733433,11045.655375552284,1,1,0,0,Benign
14/02/2018 09:02:16,192.168.10.2,172.16.0.1,443,17,22711.0,34,43,23970.0,37754.0,2716605.7831961624,3388.9353461555393,1,1,1,0,Benign
14/02/2018 09:09:04,192.168.10.1,10.0.0.1,443,6,31991.0,23,21,2921.0,7623.0,329489.7034467673,1374.9570325927314,0,1,1,0,Benign
14/02/2018 09:01:08,192.168.10.8,172.16.0.2,21,6,12078.0,24,31,8400.0,15500.0,1977167.4387822635,4549.966909331569,1,1,0,0,Benign
14/02/2018 09:06:49,192.168.10.14,172.16.0.1,80,6,33814.0,35,43,20300.0,8772.0,859508.0416272469,2306.0548722800377,0,1,1,0,Benign
14/02/2018 09:03:25,192.168.10.4,172.16.0.2,22,17,31729.0,12,47,7116.0,42347.0,1558429.692176817,1858.9117489523928,1,1,1,0,Benign
14/02/2018 09:09:08,192.168.10.13,172.16.0.2,443,17,15284.0,30,39,10410.0,5070.0,1012161.632012554,4511.57316594743,0,1,1,0,Benign
14/02/2018 09:04:34,192.168.10.5,10.0.0.1,21,17,17040.0,4,9,576.0,1701.0,133548.3870967742,762.4633431085044,1,1,1,0,Benign
14/02/2018 09:03:26,192.168.10.14,10.0.0.1,8080,17,21476.0,37,39,9250.0,7956.0,800800.521269664,3537.1870054919486,0,0,1,0,Benign
14/02/2018 09:01:08,192.168.10.2,172.16.0.2,21,17,1205.0,43,10,41237.0,5430.0,38409053.49794239,43621.399176954736,1,0,1,0,Benign
14/02/2018 09:09:11,192.168.10.2,172.16.0.1,443,6,47178.0,10,1,810.0,636.0,30643.383911163855,233.11011274052726,0,1,0,0,Benign
14/02/2018 09:10:21,192.168.10.10,172.16.0.2,80,6,5290.0,23,44,7360.0,28864.0,6834716.981132075,12641.509433962265,1,0,1,0,Benign
14/02/2018 09:01:09,192.168.10.1,10.0.0.1,21,17,8072.0,31,34,6448.0,3434.0,1222717.1492204901,8042.563721851028,0,1,1,0,Benign
14/02/2018 09:09:13,192.168.10.10,172.16.0.1,21,17,45871.0,16,40,12496.0,18600.0,677753.31836708,1220.5488110546848,0,0,0,0,Benign
14/02/2018 09:02:18,192.168.10.1,10.0.0.1,8080,6,26482.0,4,20,708.0,7640.0,315113.9966782425,905.9338668277217,0,1,1,0,Benign
14/02/2018 09:08:05,192.168.10.13,172.16.0.2,3389,17,46244.0,13,1,2236.0,631.0,61983.82842564967,302.67652527348986,0,0,1,0,Benign
14/02/2018 09:01:09,192.168.10.1,172.16.0.2,8080,17,36590.0,28,42,3864.0,14952.0,514098.3606557377,1912.5683060109288,0,1,0,0,Benign
14/02/2018 09:09:16,192.168.10.5,172.16.0.1,22,17,35624.0,6,30,3108.0,28560.0,888701.8016501094,1010.2710894089912,0,1,1,0,Benign
14/02/2018 09:04:38,192.168.10.4,172.16.0.2,443,6,11750.0,9,22,2286.0,10978.0,1127891.156462585,2636.0544217687075,1,1,0,0,Benign
14/02/2018 09:02:19,192.168.10.2,172.16.0.2,443,17,25805.0,16,12,640.0,9552.0,394809.2194460585,1084.640712763897,1,1,1,0,Benign
14/02/2018 09:09:19,192.168.10.10,172.16.0.2,8080,17,48606.0,11,43,3465.0,41065.0,915953.5955241072,1110.7454336021062,0,1,0,0,Benign
14/02/2018 09:10:30,192.168.10.14,10.0.0.1,443,6,7712.0,6,14,4482.0,8974.0,1742553.7425537426,2590.0025900025903,0,1,0,0,Benign
14/02/2018 09:01:10,192.168.10.6,10.0.0.1,8080,6,20531.0,30,25,4290.0,2850.0,347597.4879509274,2677.5716858964997,1,0,1,0,Benign
14/02/2018 09:10:31,192.168.10.4,10.0.0.1,8080,6,40869.0,2,16,1248.0,11312.0,307248.2203576408,440.32388267814764,0,0,0,0,Benign
14/02/2018 09:07:01,192.168.10.2,10.0.0.1,80,17,13641.0,32,40,13344.0,7800.0,1548897.5166654459,5274.338876272801,0,0,0,0,Benign
14/02/2018 09:03:31,192.168.10.14,172.16.0.2,22,17,36489.0,12,45,11424.0,22635.0,933148.8533932435,1561.6866215512753,0,1,0,0,Benign
14/02/2018 09:02:21,192.168.10.4,10.0.0.1,3389,17,16404.0,31,40,22351.0,9000.0,1910015.840136469,4325.575728037042,1,1,1,0,Benign
14/02/2018 09:09:24,192.168.10.12,10.0.0.1,22,6,41058.0,22,17,5874.0,16184.0,537109.1847667283,949.644492061946,1,0,0,0,Benign
14/02/2018 09:05:53,192.168.10.11,10.0.0.1,8080,6,27857.0,11,8,473.0,5648.0,219650.48264972906,681.8100261958589,1,1,1,0,Benign
14/02/2018 09:05:54,192.168.10.4,10.0.0.1,8080,6,36012.0,4,12,3520.0,1392.0,136361.11265337848,444.1730053855976,1,1,1,0,Benign
14/02/2018 09:03:32,192.168.10.8,10.0.0.1,80,6,11440.0,28,2,22876.0,842.0,2071441.0480349346,2620.0873362445413,1,0,1,0,Benign
14/02/2018 09:04:44,192.168.10.15,172.16.0.1,80,17,10992.0,47,48,32665.0,23472.0,5102435.920741684,8634.793673877477,0,1,0,0,Benign
14/02/2018 09:04:44,192.168.10.14,10.0.0.1,8080,6,34978.0,43,49,14878.0,13965.0,824368.3548645249,2629.472962158454,0,1,0,0,Benign
14/02/2018 09:08:18,192.168.10.14,172.16.0.2,80,6,35745.0,15,7,4650.0,5495.0,283736.54034400784,615.2985596420081,1,1,1,0,Benign
14/02/2018 09:10:41,192.168.10.4,172.16.0.2,80,6,27813.0,22,20,1584.0,17580.0,688782.6618265464,1509.5424648671963,0,1,0,0,Benign
14/02/2018 09:08:19,192.168.10.13,172.16.0.1,3389,17,20560.0,15,1,10515.0,170.0,519445.7948468644,777.8317938745747,1,1,1,0,Benign
14/02/2018 09:02:23,192.168.10.3,172.16.0.2,80,6,6866.0,1,27,608.0,22518.0,3363292.611983712,4072.1349621873187,0,0,0,0,Benign
14/02/2018 09:03:34,192.168.10.15,172.16.0.1,21,17,44663.0,37,3,13616.0,483.0,315604.50383900787,895.3954290063348,0,0,1,0,Benign
14/02/2018 09:05:58,192.168.10.9,172.16.0.1,21,6,22422.0,17,38,11067.0,28272.0,1753700.071326676,2451.854493580599,1,0,0,0,Benign
14/02/2018 09:04:47,192.168.10.1,10.0.0.1,80,17,1479.0,20,41,8080.0,16523.0,16523169.912693081,40967.092008059095,0,1,1,0,Benign
14/02/2018 09:05:59,192.168.10.15,172.16.0.1,21,6,6012.0,11,9,1815.0,3105.0,817004.317502491,3321.155762205248,1,0,0,0,Benign
14/02/2018 09:01:12,192.168.10.1,172.16.0.1,22,17,29608.0,5,41,2610.0,7626.0,345600.6482544399,1553.1095955162402,0,0,1,0,Benign
14/02/2018 09:02:24,192.168.10.14,172.16.0.2,80,17,15804.0,16,15,14352.0,14730.0,1839003.4146958394,1960.2883520930823,1,1,1,0,Benign
14/02/2018 09:03:36,192.168.10.8,172.16.0.2,443,6,43181.0,35,23,18760.0,8441.0,629783.9827741891,1342.8723576671066,1,0,1,0,Benign
14/02/2018 09:01:12,192.168.10.4,10.0.0.1,80,6,10685.0,17,39,4318.0,9009.0,1246096.3066853671,5236.091631603554,1,1,0,0,Benign
14/02/2018 09:03:37,192.168.10.8,172.16.0.1,22,6,47929.0,15,10,5040.0,4500.0,199002.89951813762,521.4960679196479,1,0,1,0,Benign
14/02/2018 09:06:02,192.168.10.14,172.16.0.1,443,6,37706.0,49,6,7007.0,1458.0,224440.55573231517,1458.2670484674936,0,1,1,0,Benign
14/02/2018 09:08:28,192.168.10.10,172.16.0.1,443,17,3667.0,39,28,7683.0,16464.0,6567038.346478106,18221.376121838453,0,0,1,0,Benign
14/02/2018 09:06:03,192.168.10.8,10.0.0.1,80,6,29645.0,28,23,13608.0,3404.0,573663.8003709323,1719.7774405665148,0,1,1,0,Benign
14/02/2018 09:01:12,192.168.10.6,172.16.0.1,80,17,5205.0,43,18,37754.0,14274.0,9976605.94439118,11697.027804410354,1,1,1,0,Benign
14/02/2018 09:07:17,192.168.10.10,10.0.0.1,80,6,34668.0,31,7,29264.0,2156.0,906049.9452102197,1095.7956052828883,1,0,0,0,Benign
14/02/2018 09:04:52,192.168.10.2,172.16.0.1,22,6,48323.0,6,45,2352.0,37755.0,829805.7227980882,1055.17969089442,1,0,0,0,Benign
14/02/2018 09:02:26,192.168.10.15,172.16.0.2,22,6,4577.0,15,6,4245.0,3744.0,1741661.2164813604,4578.155657292348,0,1,1,0,Benign
14/02/2018 09:08:32,192.168.10.3,172.16.0.1,22,6,28443.0,6,14,5394.0,3150.0,300284.67999859416,702.9135767757355,1,0,0,0,Benign
14/02/2018 09:06:06,192.168.10.11,172.16.0.2,22,17,20240.0,28,46,11620.0,5566.0,848691.3580246913,3654.320987654321,1,1,1,0,Benign
14/02/2018 09:04:53,192.168.10.10,172.16.0.1,22,6,11109.0,25,49,18725.0,40817.0,5354977.965644392,6655.274754924004,1,0,0,0,Benign
14/02/2018 09:08:34,192.168.10.3,10.0.0.1,21,6,47880.0,15,8,8835.0,1224.0,210043.85049070787,480.26727918145747,0,1,0,0,Benign
14/02/2018 09:01:13,192.168.10.9,10.0.0.1,3389,6,17370.0,31,7,7750.0,2282.0,577215.1898734177,2186.421173762946,1,1,0,0,Benign
14/02/2018 09:09:49,192.168.10.6,172.16.0.2,80,17,33192.0,17,7,1462.0,5600.0,212698.03023914222,722.8480212035419,0,1,0,0,Benign
14/02/2018 09:07:22,192.168.10.12,172.16.0.1,80,17,8039.0,49,46,26607.0,14398.0,5094421.667287863,11802.708410982732,0,1,0,0,Benign
14/02/2018 09:11:05,192.168.10.11,10.0.0.1,21,17,8028.0,3,14,1443.0,3584.0,625404.3294351829,2114.9539686489175,0,1,1,0,Benign
14/02/2018 09:04:56,192.168.10.2,10.0.0.1,8080,17,11073.0,27,39,26946.0,9594.0,3296941.2613913203,5955.066317783994,1,0,1,0,Benign
