Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
15/02/2018 09:04:33,192.168.10.12,172.16.0.1,443,17,38853.0,32,25,7712.0,24750.0,835293.2094794534,1466.6906826544528,1,0,1,0,Benign
15/02/2018 09:02:44,192.168.10.2,172.16.0.2,8080,17,49720.0,42,14,24822.0,12334.0,747154.6350291574,1126.0808365171927,1,1,0,0,Benign
15/02/2018 09:03:39,192.168.10.5,172.16.0.2,443,17,48209.0,27,3,15633.0,2235.0,370559.3230884091,622.1613886642194,1,0,0,0,Benign
15/02/2018 09:06:25,192.168.10.6,172.16.0.2,80,6,17825.0,12,29,3996.0,28797.0,1838687.9730866274,2298.8505747126437,1,0,1,0,Benign
15/02/2018 09:07:20,192.168.10.8,172.16.0.2,80,6,36524.0,13,39,1599.0,2340.0,107817.37559533583,1423.3316910275357,0,0,0,0,Benign
15/02/2018 09:06:26,192.168.10.7,172.16.0.1,80,17,17677.0,28,30,18704.0,8610.0,1544298.072030305,3279.244642958105,0,0,1,0,Benign
15/02/2018 09:07:22,192.168.10.14,172.16.0.1,3389,17,22872.0,45,32,16290.0,9312.0,1118870.7280832096,3365.090464120269,1,0,0,0,Benign
15/02/2018 09:03:41,192.168.10.3,10.0.0.1,443,17,30378.0,37,8,2368.0,6640.0,296432.8024220087,1480.847703040674,1,1,0,0,Benign
15/02/2018 09:04:37,192.168.10.3,10.0.0.1,80,17,11883.0,13,42,1378.0,29358.0,2584377.3648364586,4624.569074245354,1,0,0,0,Benign
15/02/2018 09:06:29,192.168.10.9,172.16.0.2,80,17,32090.0,8,44,2824.0,15796.0,580062.30529595,1619.9376947040496,1,1,0,0,Benign
15/02/2018 09:05:34,192.168.10.2,10.0.0.1,8080,6,25171.0,43,5,27563.0,4045.0,1255232.1194551447,1906.199118382908,0,1,0,0,Benign
15/02/2018 09:08:22,192.168.10.4,10.0.0.1,22,17,42706.0,39,24,23439.0,1824.0,591417.7357430471,1474.857196366701,0,0,0,0,Benign
15/02/2018 09:02:47,192.168.10.12,172.16.0.2,443,17,39317.0,4,28,876.0,12712.0,345513.2606097592,813.6903399699952,0,1,1,0,Benign
15/02/2018 09:05:36,192.168.10.11,172.16.0.1,80,17,25128.0,42,15,9492.0,14655.0,960577.6115840559,2267.483491128968,1,1,1,0,Benign
15/02/2018 09:08:24,192.168.10.13,10.0.0.1,22,17,10950.0,47,24,17484.0,19200.0,3347080.291970803,6478.102189781022,1,0,1,0,Benign
15/02/2018 09:08:25,192.168.10.4,10.0.0.1,8080,17,17196.0,8,47,2288.0,24440.0,1553411.6006044403,3196.5593397651983,1,0,0,0,Benign
15/02/2018 09:04:41,192.168.10.14,10.0.0.1,21,17,17076.0,23,18,7636.0,17316.0,1460376.916773967,2399.625424324008,0,0,1,0,Benign
15/02/2018 09:06:34,192.168.10.10,172.16.0.2,22,17,20126.0,8,31,2128.0,19902.0,1094060.3893524036,1936.829558998808,1,1,1,0,Benign
15/02/2018 09:03:46,192.168.10.4,10.0.0.1,8080,17,19947.0,22,27,21472.0,11097.0,1631958.7112291427,2455.278849526482,0,0,0,0,Benign
15/02/2018 09:06:36,192.168.10.6,10.0.0.1,80,17,47491.0,36,16,6444.0,13568.0,421296.3937601313,1094.7137954990421,0,1,0,0,Benign
15/02/2018 09:04:43,192.168.10.15,172.16.0.2,8080,6,22116.0,35,9,13370.0,693.0,635587.0921088313,1988.6106842628583,0,1,1,0,Benign
15/02/2018 09:06:37,192.168.10.7,10.0.0.1,3389,17,9146.0,46,18,29624.0,4662.0,3744648.318042814,6989.951944080385,1,0,0,0,Benign
15/02/2018 09:05:41,192.168.10.11,10.0.0.1,80,6,24055.0,40,10,22680.0,6300.0,1204238.5206731767,2077.706212341575,0,1,1,0,Benign
15/02/2018 09:06:39,192.168.10.7,172.16.0.1,8080,6,34896.0,35,1,22785.0,154.0,657164.9573139288,1031.3413166790808,1,1,0,0,Benign
15/02/2018 09:01:54,192.168.10.14,10.0.0.1,21,17,42208.0,38,13,13262.0,1885.0,358780.6149035956,1208.0155383959448,1,0,1,0,Benign
15/02/2018 09:03:48,192.168.10.6,172.16.0.2,21,6,19746.0,37,7,36630.0,1680.0,1939157.7242356753,2227.1714922049,0,1,1,0,Benign
15/02/2018 09:06:41,192.168.10.8,172.16.0.1,21,17,3656.0,9,39,3645.0,35997.0,10813420.62193126,13093.289689034369,1,0,0,0,Benign
15/02/2018 09:00:57,192.168.10.13,10.0.0.1,22,17,1056.0,4,49,2652.0,5929.0,8049718.574108818,49718.57410881801,0,1,1,0,Benign
15/02/2018 09:01:55,192.168.10.3,172.16.0.1,3389,17,13944.0,6,32,3384.0,17664.0,1508384.6925612728,2723.233481439014,1,0,1,0,Benign
15/02/2018 09:03:50,192.168.10.3,172.16.0.2,21,6,21219.0,36,9,32868.0,3303.0,1703848.5091148901,2119.7418625465166,1,1,1,0,Benign
15/02/2018 09:00:57,192.168.10.11,10.0.0.1,80,6,45583.0,35,29,21245.0,27260.0,1063869.4536441998,1403.7242559164783,0,0,0,0,Benign
15/02/2018 09:02:53,192.168.10.2,10.0.0.1,22,6,46458.0,47,11,46718.0,10912.0,1240208.315399845,1248.1707841955754,0,0,1,0,Benign
15/02/2018 09:02:53,192.168.10.7,172.16.0.1,443,17,43866.0,21,48,8295.0,14208.0,512877.199380071,1572.6137296016043,0,0,0,0,Benign
15/02/2018 09:07:44,192.168.10.3,172.16.0.1,21,6,30960.0,30,49,16140.0,32634.0,1574878.9150791087,2550.855666774298,1,0,1,0,Benign
15/02/2018 09:00:58,192.168.10.11,10.0.0.1,22,17,37240.0,47,3,45355.0,765.0,1238120.8053691273,1342.2818791946306,1,0,0,0,Benign
15/02/2018 09:08:43,192.168.10.12,10.0.0.1,22,6,10171.0,38,47,25650.0,28435.0,5312346.527845988,8348.885178273254,0,1,0,0,Benign
15/02/2018 09:07:46,192.168.10.1,10.0.0.1,22,17,12671.0,2,34,198.0,9146.0,736850.4061193912,2838.8928317955997,1,0,0,0,Benign
15/02/2018 09:00:58,192.168.10.2,172.16.0.1,21,6,17867.0,36,23,15696.0,18515.0,1913687.9789673882,3300.3300330033003,1,0,0,0,Benign
15/02/2018 09:03:54,192.168.10.2,172.16.0.2,8080,6,36102.0,20,35,15560.0,17745.0,922269.6056712449,1523.0394328754983,1,1,1,0,Benign
15/02/2018 09:07:48,192.168.10.10,172.16.0.1,8080,6,16350.0,22,29,13442.0,22881.0,2220232.273838631,3117.359413202934,1,1,0,0,Benign
15/02/2018 09:05:52,192.168.10.6,172.16.0.2,21,17,16557.0,41,22,10619.0,2596.0,797670.0670006641,3802.740387517354,0,0,0,0,Benign
15/02/2018 09:08:49,192.168.10.3,172.16.0.1,21,6,27956.0,30,18,27090.0,11790.0,1390259.6009440033,1716.369877708646,0,1,1,0,Benign
15/02/2018 09:05:53,192.168.10.6,172.16.0.2,80,6,47053.0,5,19,3930.0,1539.0,116205.93672311582,509.9547415166904,0,1,1,0,Benign
15/02/2018 09:04:55,192.168.10.5,172.16.0.1,3389,6,23246.0,5,39,4710.0,7761.0,536248.71001032,1891.9848641210872,1,0,1,0,Benign
15/02/2018 09:00:59,192.168.10.14,172.16.0.2,22,17,45376.0,35,16,20965.0,4832.0,568391.1338298153,1123.6945313532806,1,0,1,0,Benign
15/02/2018 09:05:55,192.168.10.13,10.0.0.1,22,6,25125.0,22,9,12364.0,1071.0,534513.6264173463,1233.3399641933559,0,0,1,0,Benign
15/02/2018 09:04:56,192.168.10.9,172.16.0.1,21,17,12061.0,30,49,24240.0,23814.0,3980946.06909121,6544.611051279927,0,0,0,0,Benign
15/02/2018 09:01:58,192.168.10.4,172.16.0.1,22,17,,20,41,19740.0,8118.0,964178.1746443775,2111.238016128474,1,0,1,0,Benign
15/02/2018 09:03:58,192.168.10.2,172.16.0.2,80,6,3585.0,41,20,9512.0,2760.0,3413630.0417246176,16968.011126564674,0,0,0,0,Benign
15/02/2018 09:08:56,192.168.10.4,172.16.0.1,80,17,7254.0,11,10,6952.0,4830.0,1621971.3656387667,2890.969162995595,1,0,1,0,Benign
15/02/2018 09:04:58,192.168.10.9,172.16.0.2,22,17,38419.0,7,46,3507.0,41860.0,1180540.7374638943,1379.1667750917275,1,1,1,0,Benign
15/02/2018 09:07:58,192.168.10.1,172.16.0.1,443,6,28345.0,39,18,6435.0,1386.0,275824.3695997179,2010.2274731087994,1,0,0,0,Benign
15/02/2018 09:06:59,192.168.10.8,172.16.0.2,80,6,43613.0,43,29,27778.0,21634.0,1132705.2243082777,1650.5054672993604,1,1,0,0,Benign
15/02/2018 09:08:00,192.168.10.10,172.16.0.1,22,6,45140.0,5,40,2850.0,4840.0,170321.15171650055,996.6777408637873,0,0,1,0,Benign
15/02/2018 09:08:00,192.168.10.11,172.16.0.1,443,17,2796.0,45,26,3960.0,23868.0,9917320.028510336,25302.922309337137,1,1,0,0,Benign
15/02/2018 09:08:01,192.168.10.13,172.16.0.2,80,17,25756.0,47,22,3102.0,18612.0,842738.4925871303,2677.947682993092,1,0,0,0,Benign
15/02/2018 09:07:02,192.168.10.6,10.0.0.1,3389,6,34218.0,6,33,4818.0,24552.0,858069.4168517003,1139.4180203342291,0,1,1,0,Benign
15/02/2018 09:02:00,192.168.10.8,172.16.0.1,443,17,39015.0,34,5,18224.0,1325.0,500935.2978859705,999.3593850096091,1,1,1,0,Benign
15/02/2018 09:02:01,192.168.10.12,172.16.0.2,8080,6,35480.0,1,47,98.0,46201.0,1304564.6661031276,1352.4936601859679,1,0,1,0,Benign
15/02/2018 09:03:01,192.168.10.8,10.0.0.1,22,6,49183.0,23,45,21988.0,9495.0,639989.4293903604,1382.3104913300672,0,0,0,0,Benign
15/02/2018 09:09:06,192.168.10.15,10.0.0.1,443,6,29068.0,33,41,8382.0,23083.0,1082089.552238806,2544.8792901850197,1,0,0,0,Benign
15/02/2018 09:07:05,192.168.10.5,172.16.0.2,22,17,40504.0,12,42,7164.0,38850.0,1135755.5412943673,1332.8725872537889,0,0,1,0,Benign
15/02/2018 09:04:03,192.168.10.7,172.16.0.1,80,17,36399.0,43,6,37066.0,4530.0,1142464.7751929467,1345.8210881924797,0,0,1,0,Benign
15/02/2018 09:03:03,192.168.10.7,172.16.0.2,21,6,5611.0,5,8,4555.0,5912.0,1862124.1771926705,2312.755737413272,0,1,0,0,Benign
15/02/2018 09:07:07,192.168.10.4,172.16.0.2,21,17,3759.0,3,42,2154.0,27300.0,7814804.988060493,11939.506500397983,1,0,0,0,Benign
15/02/2018 09:06:07,192.168.10.1,172.16.0.2,21,6,20290.0,8,6,4640.0,3996.0,425418.71921182267,689.6551724137931,1,1,0,0,Benign
15/02/2018 09:06:07,192.168.10.5,172.16.0.1,80,6,16087.0,2,29,868.0,11484.0,767347.9530347269,1925.8246878300304,1,0,0,0,Benign
15/02/2018 09:04:05,192.168.10.12,10.0.0.1,8080,6,8896.0,37,9,16650.0,2943.0,2199977.5432292838,5165.057264765327,1,0,1,0,Benign
15/02/2018 09:08:12,192.168.10.3,10.0.0.1,21,6,19646.0,47,10,37929.0,8680.0,2371235.2462352463,2899.8778998779,0,0,0,0,Benign
15/02/2018 09:03:04,192.168.10.11,10.0.0.1,22,17,18544.0,40,21,23760.0,17178.0,2206424.4906758647,3287.7007653336204,0,0,1,0,Benign
15/02/2018 09:05:08,192.168.10.9,172.16.0.2,3389,17,21218.0,10,3,990.0,2502.0,164499.71735443754,612.3987186734502,1,0,0,0,Benign
15/02/2018 09:07:12,192.168.10.12,172.16.0.1,21,17,39702.0,10,48,1400.0,10320.0,295124.8992747784,1460.5157131345688,0,0,0,0,Benign
15/02/2018 09:05:09,192.168.10.5,10.0.0.1,443,17,34382.0,33,21,16170.0,18375.0,1004448.7090020933,1570.1325889741797,0,1,1,0,Benign
15/02/2018 09:07:14,192.168.10.6,172.16.0.2,21,6,28888.0,24,1,11376.0,409.0,407813.6895286871,865.1117724409994,1,1,0,0,Benign
15/02/2018 09:03:06,192.168.10.12,172.16.0.1,21,17,20001.0,42,30,32550.0,24870.0,2869421.8180000996,3598.021088401379,1,1,1,0,Benign
15/02/2018 09:08:17,192.168.10.6,172.16.0.1,3389,6,37005.0,41,39,38458.0,27690.0,1787059.3002836686,2161.2859651492636,1,0,1,0,Benign
15/02/2018 09:03:06,192.168.10.2,172.16.0.1,443,17,35060.0,16,21,4080.0,10941.0,428314.7989734816,1055.0327915597375,1,1,0,0,Benign
15/02/2018 09:03:07,192.168.10.6,172.16.0.2,3389,6,39591.0,25,30,5600.0,9840.0,389889.14421352994,1388.8538168228074,0,1,0,0,Benign
15/02/2018 09:05:12,192.168.10.6,10.0.0.1,443,6,12737.0,7,47,3528.0,16450.0,1567270.7303679297,4236.290891974582,0,0,0,0,Benign
15/02/2018 09:07:18,192.168.10.6,10.0.0.1,3389,6,41330.0,5,37,2135.0,12025.0,342525.39912917267,1015.9651669085631,1,0,1,0,Benign
15/02/2018 09:06:16,192.168.10.8,172.16.0.1,21,17,45856.0,7,4,3605.0,3448.0,153774.03741333447,239.82906728295467,0,0,0,0,Benign
15/02/2018 09:02:05,192.168.10.13,172.16.0.1,22,6,35649.0,44,26,6072.0,20046.0,inf,1963.0387840376902,0,1,1,0,Benign
15/02/2018 09:07:20,192.168.10.6,172.16.0.2,443,6,24185.0,10,49,9840.0,37338.0,1949907.005579665,2438.5203554453396,1,0,1,0,Benign
15/02/2018 09:06:18,192.168.10.1,172.16.0.2,443,17,40930.0,26,26,7332.0,10218.0,428676.1113825109,1270.1514411333658,1,1,0,0,Benign
15/02/2018 09:07:21,192.168.10.12,172.16.0.2,443,17,3440.0,13,25,10556.0,16975.0,7980000.0,11014.492753623188,0,0,1,0,Benign
15/02/2018 09:09:28,192.168.10.9,172.16.0.2,21,17,19503.0,44,32,27016.0,28800.0,2860452.006354738,3894.8393378773126,0,0,0,0,Benign
15/02/2018 09:07:23,192.168.10.1,10.0.0.1,8080,6,20753.0,4,19,3316.0,14041.0,835958.1948658671,1107.7397293262052,1,1,0,0,Benign
15/02/2018 09:02:06,192.168.10.15,172.16.0.2,3389,17,17509.0,5,46,590.0,32108.0,1866430.7323477368,2911.125064215994,1,0,0,0,Benign
15/02/2018 09:04:14,192.168.10.5,172.16.0.2,22,6,33113.0,39,36,38727.0,20376.0,1784349.2437279231,2264.2876551037043,0,0,0,0,Benign
15/02/2018 09:07:25,192.168.10.12,172.16.0.2,80,6,16177.0,1,13,411.0,3198.0,222956.6936430469,864.8915796626923,0,0,1,0,Benign
15/02/2018 09:03:11,192.168.10.5,10.0.0.1,8080,6,37953.0,15,30,13275.0,28770.0,1107525.748755367,1185.3646972051733,1,0,0,0,Benign
15/02/2018 09:05:19,192.168.10.8,172.16.0.1,22,6,35865.0,25,27,24275.0,2457.0,745142.857142857,1449.4773519163762,1,1,0,0,Benign
15/02/2018 09:08:31,192.168.10.6,10.0.0.1,443,6,43494.0,18,16,13950.0,2496.0,378034.20375137916,781.5373299006988,0,0,1,0,Benign
15/02/2018 09:06:24,192.168.10.12,172.16.0.1,80,6,25435.0,12,13,2220.0,12402.0,574651.2084888977,982.5112988799372,0,0,1,0,Benign
15/02/2018 09:07:28,192.168.10.12,10.0.0.1,80,17,49078.0,48,29,10320.0,15950.0,535161.3428943937,1568.6114732724902,0,0,0,0,Benign
15/02/2018 09:04:16,192.168.10.5,10.0.0.1,443,6,44882.0,12,49,5256.0,36211.0,923705.7827675309,1358.816715673171,1,0,0,0,Benign
15/02/2018 09:04:17,192.168.10.15,172.16.0.1,443,6,11801.0,13,20,10101.0,16340.0,2238675.8106849547,2794.005588011176,1,1,1,0,Benign
15/02/2018 09:02:08,192.168.10.4,172.16.0.2,22,6,5235.0,17,15,13940.0,8760.0,4327931.363203051,6101.048617731173,1,0,0,0,Benign
15/02/2018 09:07:31,192.168.10.15,10.0.0.1,3389,17,10869.0,26,17,12948.0,14603.0,2532493.795385605,3952.5691699604745,0,1,0,0,Benign
15/02/2018 09:05:23,192.168.10.6,10.0.0.1,3389,6,3139.0,8,44,5392.0,28248.0,10682756.430612894,16513.178786916484,1,1,1,0,Benign
15/02/2018 09:08:37,192.168.10.15,172.16.0.2,22,17,28208.0,33,31,14784.0,28489.0,inf,2268.055850875328,1,1,0,0,Benign
15/02/2018 09:02:09,192.168.10.7,172.16.0.2,3389,6,22125.0,1,22,859.0,8932.0,442331.1497628191,1039.078382651909,1,0,0,0,Benign
15/02/2018 09:08:39,192.168.10.5,172.16.0.1,8080,6,28794.0,42,27,28140.0,13473.0,1444695.18122483,2395.5006249132066,1,1,1,0,Benign
15/02/2018 09:02:10,192.168.10.11,10.0.0.1,21,6,16301.0,10,11,3520.0,9207.0,780270.9827723623,1287.4747103181903,0,0,1,0,Benign
15/02/2018 09:08:40,192.168.10.1,172.16.0.2,3389,6,36865.0,40,12,21480.0,8316.0,808027.1186440677,1410.1694915254236,0,1,0,0,Benign
15/02/2018 09:06:31,192.168.10.8,172.16.0.1,21,6,49793.0,37,16,36556.0,10448.0,943798.5663514247,1064.1929201052146,0,1,1,0,Benign
15/02/2018 09:05:26,192.168.10.1,10.0.0.1,3389,6,30650.0,24,14,9168.0,9436.0,606784.0834964123,1239.399869536856,0,1,1,0,Benign
15/02/2018 09:04:21,192.168.10.4,172.16.0.1,3389,17,15074.0,9,46,3240.0,33488.0,2434897.9050649693,3646.2476796605674,0,0,1,0,Benign
15/02/2018 09:03:16,192.168.10.10,172.16.0.2,8080,6,14915.0,21,38,20349.0,15162.0,2379296.4824120603,3953.098827470687,1,1,0,0,Benign
15/02/2018 09:01:05,192.168.10.7,172.16.0.2,22,17,49749.0,4,18,3088.0,10332.0,269699.95377720613,442.13107176591166,0,0,0,0,Benign
15/02/2018 09:05:28,192.168.10.11,172.16.0.2,22,17,33358.0,23,46,17687.0,27922.0,1366848.4775833134,2067.8494365859506,0,0,0,0,Benign
15/02/2018 09:04:23,192.168.10.13,172.16.0.2,80,6,9826.0,5,48,4870.0,24288.0,2964416.429442863,5388.369255795039,0,1,0,0,Benign
15/02/2018 09:07:41,192.168.10.12,172.16.0.2,22,6,43184.0,16,12,8416.0,10008.0,426540.72324859933,648.2381812288743,1,0,1,0,Benign
15/02/2018 09:01:06,192.168.10.7,172.16.0.1,80,17,9842.0,20,19,12320.0,9329.0,2197421.8432805524,3958.5870889159564,0,1,0,0,Benign
15/02/2018 09:07:42,192.168.10.11,172.16.0.2,3389,17,25280.0,27,25,7479.0,19450.0,1064808.2245947015,2056.1486753657573,0,0,0,0,Benign
15/02/2018 09:02:12,192.168.10.6,172.16.0.1,3389,6,19784.0,37,7,14097.0,3493.0,888653.1272102657,2222.8958270182884,1,0,1,0,Benign
15/02/2018 09:07:44,192.168.10.11,10.0.0.1,3389,17,36034.0,6,12,756.0,2736.0,96881.5891687937,499.38963489068914,0,1,1,0,Benign
15/02/2018 09:03:19,192.168.10.8,172.16.0.2,8080,6,19018.0,5,17,1250.0,2907.0,218467.5215471936,1156.190876602901,1,1,1,0,Benign
15/02/2018 09:06:39,192.168.10.3,172.16.0.2,443,6,21294.0,39,3,21021.0,2103.0,1085429.9662035299,1971.4607585429967,0,0,0,0,Benign
15/02/2018 09:01:06,192.168.10.11,172.16.0.1,21,6,6383.0,13,11,6331.0,10626.0,2652432.347880495,3754.1060534960116,0,0,1,0,Benign
15/02/2018 09:02:13,192.168.10.7,172.16.0.1,21,17,35912.0,49,27,21315.0,6075.0,762485.385000835,2115.695117198374,0,1,1,0,Benign
15/02/2018 09:02:13,192.168.10.13,172.16.0.2,80,17,9798.0,20,31,19740.0,16554.0,3700448.613376836,5199.8368678629695,1,0,0,0,Benign
15/02/2018 09:06:41,192.168.10.2,172.16.0.2,22,17,32859.0,10,47,1450.0,39151.0,1235236.8493109008,1734.1568042836714,1,1,1,0,Benign
15/02/2018 09:07:49,192.168.10.14,172.16.0.2,80,17,46590.0,8,33,2128.0,7062.0,197210.30042918454,879.8283261802575,0,1,0,0,Benign
15/02/2018 09:03:21,192.168.10.10,10.0.0.1,443,17,34600.0,47,38,43757.0,7676.0,1486073.3891938746,2455.937590291823,1,1,0,0,Benign
15/02/2018 09:03:21,192.168.10.11,10.0.0.1,443,6,23354.0,46,16,3404.0,3648.0,301831.87810306455,2653.6551960280776,0,0,0,0,Benign
15/02/2018 09:01:07,192.168.10.12,10.0.0.1,22,17,13333.0,13,46,8788.0,17066.0,1937645.2072247623,4421.794199205577,0,0,0,0,Benign
15/02/2018 09:07:51,192.168.10.12,10.0.0.1,8080,17,23853.0,27,42,8073.0,10038.0,758957.3817206555,2891.505678246658,1,0,0,0,Benign
15/02/2018 09:09:00,192.168.10.4,10.0.0.1,22,6,9507.0,49,34,28420.0,25160.0,5629925.3966586115,8721.235683513713,1,0,0,0,Benign
15/02/2018 09:02:15,192.168.10.14,172.16.0.2,80,17,27641.0,10,29,1780.0,26071.0,1007233.0114643233,1410.4372355430185,1,1,0,0,Benign
15/02/2018 09:10:09,192.168.10.4,172.16.0.1,80,6,37761.0,41,8,13612.0,7520.0,559476.8473167244,1297.2915728998437,1,1,1,0,Benign
15/02/2018 09:09:02,192.168.10.5,10.0.0.1,3389,6,12288.0,46,46,17020.0,4922.0,1784192.551634412,7480.891201821434,0,1,1,0,Benign
15/02/2018 09:01:07,192.168.10.14,172.16.0.2,21,6,4232.0,4,13,2788.0,2145.0,1162894.8609146632,4007.5436115040084,0,1,1,0,Benign
15/02/2018 09:07:56,192.168.10.8,172.16.0.1,443,6,14200.0,36,43,12456.0,5676.0,1276002.814919071,5559.465165376495,0,0,0,0,Benign
15/02/2018 09:10:12,192.168.10.9,172.16.0.1,80,6,47856.0,37,30,18981.0,28410.0,990076.4634604937,1399.740943467179,0,0,1,0,Benign
15/02/2018 09:09:05,192.168.10.12,172.16.0.1,443,17,22380.0,40,28,27760.0,24752.0,2345332.737829388,3037.070120589549,1,0,0,0,Benign
15/02/2018 09:04:33,192.168.10.8,172.16.0.1,21,6,45830.0,10,35,1680.0,20860.0,491710.2966841186,981.675392670157,0,1,1,0,Benign
15/02/2018 09:09:07,192.168.10.4,10.0.0.1,8080,6,35696.0,40,21,26080.0,4179.0,847448.6080770738,1708.396347952725,1,0,1,0,Benign
15/02/2018 09:07:59,192.168.10.6,10.0.0.1,21,17,21703.0,46,43,41262.0,17329.0,2698429.512273753,4098.926910145996,1,0,0,0,Benign
15/02/2018 09:05:43,192.168.10.5,10.0.0.1,21,6,44480.0,16,19,7552.0,11609.0,430681.05192178016,786.6936390200044,0,0,0,0,Benign
15/02/2018 09:10:18,192.168.10.13,172.16.0.2,443,17,20966.0,23,12,7728.0,7872.0,743707.0938215103,1668.5736079328758,0,0,0,0,Benign
15/02/2018 09:01:08,192.168.10.11,10.0.0.1,22,17,28126.0,23,5,8947.0,685.0,342337.2192209269,995.1663349445549,0,0,0,0,Benign
15/02/2018 09:08:02,192.168.10.13,172.16.0.1,22,6,47562.0,44,45,42416.0,41220.0,1758092.9958799293,1870.8483982174387,1,0,0,0,Benign
15/02/2018 09:04:36,192.168.10.10,172.16.0.2,22,6,35863.0,30,8,10050.0,2016.0,336353.2461740027,1059.2925041117273,0,0,1,0,Benign
15/02/2018 09:05:45,192.168.10.7,172.16.0.2,80,6,17296.0,8,27,5968.0,23517.0,1703744.3661157982,2022.4199699526177,0,0,0,0,Benign
15/02/2018 09:10:22,192.168.10.13,172.16.0.1,21,17,48622.0,37,21,21053.0,9114.0,620311.72890278,1192.6303668366506,0,0,1,0,Benign
15/02/2018 09:10:23,192.168.10.13,172.16.0.2,3389,6,6846.0,42,32,23352.0,28928.0,7625437.572928823,10793.465577596267,0,0,0,0,Benign
15/02/2018 09:02:18,192.168.10.4,172.16.0.1,443,17,27176.0,4,22,664.0,3982.0,170896.7851099831,956.3746045758847,1,1,1,0,Benign
15/02/2018 09:02:19,192.168.10.7,172.16.0.2,21,6,44375.0,41,2,1640.0,556.0,49476.17438323758,968.7957643347978,0,0,1,0,Benign
15/02/2018 09:04:38,192.168.10.2,172.16.0.2,8080,17,36280.0,40,25,16360.0,23050.0,1085974.0975475337,1791.1270322402866,1,1,0,0,Benign
15/02/2018 09:10:27,192.168.10.14,172.16.0.2,21,17,14836.0,34,46,15130.0,16008.0,2097399.9730567154,5388.65687727334,1,1,0,0,Benign
15/02/2018 09:06:58,192.168.10.2,10.0.0.1,443,6,19418.0,8,44,6976.0,11968.0,975087.502573605,2676.5493102738315,1,0,0,0,Benign
15/02/2018 09:10:29,192.168.10.14,10.0.0.1,21,17,29027.0,2,45,1622.0,44325.0,1582360.4366842303,1618.6245135516754,1,1,0,0,Benign
15/02/2018 09:02:20,192.168.10.2,172.16.0.1,8080,17,29561.0,17,49,6477.0,42973.0,1672246.4576781306,2231.9164045855737,1,0,1,0,Benign
15/02/2018 09:01:10,192.168.10.3,172.16.0.2,8080,6,28806.0,23,8,15778.0,6856.0,785466.4075513604,1075.7912270960578,1,1,0,0,Benign
15/02/2018 09:01:10,192.168.10.2,172.16.0.2,80,6,28128.0,29,15,23925.0,13335.0,1324187.930911934,1563.721657544957,1,0,1,0,Benign
15/02/2018 09:03:30,192.168.10.13,172.16.0.1,80,17,35664.0,5,15,3205.0,9585.0,358524.4155407299,560.6323933396872,0,1,0,0,Benign
15/02/2018 09:02:20,192.168.10.9,10.0.0.1,80,6,846.0,9,11,7020.0,4400.0,13341121.495327104,23364.48598130841,0,0,1,0,Benign
15/02/2018 09:09:24,192.168.10.5,172.16.0.2,80,17,30385.0,30,7,28410.0,4921.0,1096594.834676756,1217.3054778746505,0,0,1,0,Benign
15/02/2018 09:04:42,192.168.10.10,172.16.0.1,8080,17,38285.0,6,34,966.0,5542.0,169943.85690037863,1044.5227836532183,0,1,1,0,Benign
15/02/2018 09:02:21,192.168.10.14,10.0.0.1,21,17,1185.0,47,28,6580.0,8904.0,12957322.175732216,62761.50627615062,0,0,0,0,Benign
15/02/2018 09:02:21,192.168.10.15,172.16.0.2,22,6,12096.0,20,36,11680.0,9108.0,1717165.0421278705,4625.805385759128,1,1,0,0,Benign
15/02/2018 09:07:05,192.168.10.5,172.16.0.2,3389,6,46527.0,11,14,6886.0,2338.0,198207.8776027677,537.2069536068075,0,1,1,0,Benign
15/02/2018 09:04:44,192.168.10.14,172.16.0.2,21,17,37059.0,10,43,550.0,30874.0,847716.4207289108,1429.766111845477,1,1,0,0,Benign
15/02/2018 09:03:33,192.168.10.2,10.0.0.1,443,6,39140.0,33,7,20625.0,6405.0,690421.4559386972,1021.7113665389527,0,1,1,0,Benign
15/02/2018 09:01:11,192.168.10.9,172.16.0.1,3389,17,46100.0,20,26,9100.0,2886.0,259943.61309911078,997.6144003469961,0,1,1,0,Benign
15/02/2018 09:09:30,192.168.10.15,172.16.0.2,22,6,35762.0,26,3,11076.0,2919.0,391227.7759141227,810.6899250810688,0,0,0,0,Benign
15/02/2018 09:04:45,192.168.10.15,172.16.0.1,8080,6,24971.0,7,8,6321.0,7256.0,543493.0547215884,600.4563468235859,0,1,0,0,Benign
15/02/2018 09:02:23,192.168.10.1,172.16.0.1,21,17,33957.0,9,38,6948.0,15086.0,648688.4328907469,1383.6959401772306,1,1,0,0,Benign
15/02/2018 09:04:46,192.168.10.9,172.16.0.1,21,17,44916.0,1,13,75.0,6942.0,156190.17940613453,311.6235587410408,1,1,1,0,Benign
15/02/2018 09:08:21,192.168.10.10,172.16.0.1,8080,17,2222.0,27,4,15498.0,504.0,7169354.838709678,13888.888888888889,0,0,1,0,Benign
