Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
02/03/2018 09:05:23,192.168.10.14,10.0.0.1,443,17,36975.0,10,8,2390.0,6024.0,227497.63417601728,486.6837907259699,0,1,1,0,Benign
02/03/2018 09:02:42,192.168.10.2,10.0.0.1,8080,17,15676.0,42,6,36288.0,4416.0,2594925.411194696,3060.0535509371416,0,1,0,0,Benign
02/03/2018 09:03:36,192.168.10.4,172.16.0.1,8080,17,5796.0,28,45,26964.0,30645.0,9922321.736135034,12573.200137788495,0,0,1,0,Benign
02/03/2018 09:02:42,192.168.10.4,172.16.0.1,443,6,42167.0,16,43,14112.0,7955.0,523199.84825852944,1398.8666808924293,0,1,0,0,Benign
02/03/2018 09:02:42,192.168.10.4,10.0.0.1,8080,17,37056.0,34,19,26180.0,17328.0,1173798.089893703,1429.8818324070576,0,1,0,0,Benign
02/03/2018 09:05:26,192.168.10.13,172.16.0.2,443,17,40524.0,18,9,3618.0,684.0,106133.12281048008,666.1074653377411,0,1,0,0,Benign
02/03/2018 09:07:16,192.168.10.5,172.16.0.2,21,6,24114.0,33,16,8382.0,864.0,383269.772840325,2031.1722765710497,1,1,1,0,Benign
02/03/2018 09:00:54,192.168.10.7,172.16.0.2,22,6,45406.0,6,38,558.0,24966.0,562004.5798837413,968.8215606834594,0,1,1,0,Benign
02/03/2018 09:08:12,192.168.10.5,172.16.0.2,80,17,8841.0,33,13,30459.0,8424.0,4393062.930742289,5197.152864083155,1,0,1,0,Benign
02/03/2018 09:03:39,192.168.10.8,172.16.0.1,22,17,38790.0,33,9,26466.0,7902.0,885773.1958762886,1082.4742268041236,0,1,0,0,Benign
02/03/2018 09:08:14,192.168.10.15,172.16.0.1,80,6,7179.0,40,10,16640.0,1210.0,2482960.077896787,6955.070246209488,0,0,0,0,Benign
02/03/2018 09:05:30,192.168.10.7,172.16.0.2,3389,17,23754.0,3,8,720.0,4328.0,212422.15115300455,462.8850361891937,0,1,1,0,Benign
02/03/2018 09:07:20,192.168.10.11,172.16.0.1,8080,6,21693.0,37,14,31117.0,8316.0,1816937.7505413997,2349.9055430124868,0,0,1,0,Benign
02/03/2018 09:02:45,192.168.10.10,172.16.0.1,3389,17,934.0,49,16,35427.0,15952.0,54426906.779661015,68855.93220338982,0,1,1,0,Benign
02/03/2018 09:00:55,192.168.10.13,10.0.0.1,3389,17,49852.0,46,34,38272.0,6188.0,891660.9843167141,1604.428221892423,1,0,1,0,Benign
02/03/2018 09:07:23,192.168.10.7,10.0.0.1,21,6,1532.0,15,24,14310.0,19992.0,22245136.186770428,25291.82879377432,1,1,1,0,Bot
02/03/2018 09:03:42,192.168.10.6,172.16.0.1,22,17,5530.0,21,7,11676.0,735.0,2240252.7075812276,5054.151624548736,0,0,0,0,Benign
02/03/2018 09:04:38,192.168.10.1,10.0.0.1,80,17,32484.0,2,29,102.0,9338.0,290515.1720317597,954.022281036499,1,0,0,0,Benign
02/03/2018 09:06:29,192.168.10.7,10.0.0.1,22,6,23578.0,8,9,7664.0,2034.0,411141.25826691533,720.7054434458199,1,0,1,0,Benign
02/03/2018 09:01:51,192.168.10.3,10.0.0.1,443,6,5060.0,3,3,1080.0,26722.0,5483629.191321499,1183.4319526627219,1,1,0,1,Heartbleed
02/03/2018 09:00:55,192.168.10.11,172.16.0.1,22,6,15964.0,24,40,22824.0,19360.0,2640791.285839489,4006.5105796919997,1,1,1,0,Benign
02/03/2018 09:00:56,192.168.10.6,172.16.0.1,22,17,15225.0,20,17,2040.0,16371.0,1208467.3449294388,2428.6183130948475,0,1,0,0,Bot
02/03/2018 09:04:40,192.168.10.4,172.16.0.1,80,17,13822.0,29,25,24157.0,18500.0,3083935.8010410643,3903.9907460960094,0,0,1,0,Benign
02/03/2018 09:08:25,192.168.10.3,10.0.0.1,3389,6,17436.0,49,48,18718.0,17424.0,2071649.6618135963,5560.0137567350685,1,1,0,0,Benign
02/03/2018 09:06:34,192.168.10.7,172.16.0.1,8080,17,17145.0,11,15,6699.0,13185.0,1159078.9857184493,1515.5931215389098,1,0,1,0,Benign
02/03/2018 09:01:52,192.168.10.8,172.16.0.2,443,17,32902.0,10,38,3940.0,16226.0,612724.8420029168,1458.4346135148273,0,0,0,0,Benign
02/03/2018 09:07:32,192.168.10.5,172.16.0.2,3389,17,10081.0,3,18,1488.0,7164.0,857397.6811019721,2081.062332771777,1,1,0,0,Benign
02/03/2018 09:02:49,192.168.10.7,10.0.0.1,443,17,29056.0,2,35,1530.0,3465.0,171850.27179522466,1272.9649762609235,0,0,1,0,Benign
02/03/2018 09:08:30,192.168.10.4,172.16.0.1,443,17,42479.0,14,39,9296.0,9555.0,443667.772835322,1247.3816752571252,1,1,0,0,Benign
02/03/2018 09:08:31,192.168.10.1,172.16.0.2,21,6,42607.0,24,45,14616.0,5850.0,480230.8937747847,1619.0722012342492,0,1,1,0,Benign
02/03/2018 09:02:50,192.168.10.1,10.0.0.1,22,6,32410.0,29,18,7047.0,14904.0,677082.0481184453,1449.722393584207,0,1,1,0,Benign
02/03/2018 09:06:39,192.168.10.1,172.16.0.1,3389,17,25076.0,10,24,6340.0,12576.0,754046.0814797098,1355.3376385234792,1,0,0,0,Benign
02/03/2018 09:03:48,192.168.10.6,10.0.0.1,21,6,27308.0,43,43,35518.0,13115.0,1780254.7770700639,3148.1074749249583,0,1,1,0,Benign
02/03/2018 09:06:40,192.168.10.2,172.16.0.1,22,6,40912.0,2,1,1822.0,269.0,51097.209325057425,73.31019989247838,1,0,1,0,Benign
02/03/2018 09:06:41,192.168.10.1,172.16.0.1,3389,6,2885.0,33,41,18282.0,9020.0,9430742.659758205,25561.312607944732,0,0,0,0,Bot
02/03/2018 09:04:47,192.168.10.9,172.16.0.2,21,17,10899.0,41,29,24026.0,27927.0,4762398.019983499,6416.720139334494,0,0,0,0,Benign
02/03/2018 09:04:47,192.168.10.8,172.16.0.1,443,17,12925.0,6,23,1986.0,13547.0,1200850.4058755315,2241.979126401237,1,0,0,0,Benign
02/03/2018 09:05:45,192.168.10.12,10.0.0.1,22,17,11696.0,15,37,2025.0,4625.0,568084.7428669059,4442.166410387836,0,0,0,0,Benign
02/03/2018 09:02:53,192.168.10.6,172.16.0.1,80,6,1467.0,40,21,29480.0,15351.0,30352742.044685174,41299.93229519296,1,0,0,0,Benign
02/03/2018 09:08:40,192.168.10.14,10.0.0.1,8080,6,30689.0,43,46,12513.0,14720.0,887097.2995863057,2899.1172350890906,0,0,1,0,Benign
02/03/2018 09:01:55,192.168.10.6,10.0.0.1,8080,17,27646.0,16,41,11072.0,23821.0,1261679.2016199017,2061.035579982644,1,1,1,0,Benign
02/03/2018 09:08:42,192.168.10.15,172.16.0.2,8080,6,3169.0,16,22,8800.0,16434.0,7937716.262975778,11953.444479396037,0,0,1,0,Benign
02/03/2018 09:00:58,192.168.10.11,172.16.0.2,21,6,33194.0,35,36,10220.0,6120.0,492109.3844115166,2138.296590772196,0,1,0,0,Benign
02/03/2018 09:02:54,192.168.10.4,10.0.0.1,443,17,32084.0,23,1,13639.0,753.0,448432.7288589767,747.8033277248082,1,1,0,0,Benign
02/03/2018 09:00:58,192.168.10.9,172.16.0.2,21,6,31610.0,45,34,44730.0,25772.0,2229664.76913346,2498.4187223276404,0,1,0,0,Benign
02/03/2018 09:05:50,192.168.10.4,172.16.0.2,8080,6,27757.0,27,29,22761.0,13195.0,1294918.4283502,2016.7825116145063,1,0,0,0,Benign
02/03/2018 09:06:49,192.168.10.13,172.16.0.2,443,6,10876.0,3,3,16772.0,36015.0,4849072.202829322,551.166636046298,0,0,1,0,Heartbleed
02/03/2018 09:03:54,192.168.10.2,172.16.0.2,22,17,39102.0,2,29,90.0,21518.0,552464.7167109838,792.5956228267539,0,0,0,0,Benign
02/03/2018 09:06:50,192.168.10.6,172.16.0.1,443,6,13408.0,3,3,3888.0,1352.0,390520.1967506335,447.1605306304964,0,0,0,0,Heartbleed
02/03/2018 09:03:55,192.168.10.8,172.16.0.1,443,17,34436.0,10,8,5520.0,648.0,179062.88103117922,522.5570458108343,1,0,1,0,SQL Injection
02/03/2018 09:02:56,192.168.10.11,172.16.0.1,22,6,10439.0,14,4,9968.0,2512.0,1194372.6672408844,1722.652885443583,1,0,0,0,Benign
02/03/2018 09:04:55,192.168.10.9,10.0.0.1,8080,17,49546.0,31,14,3720.0,6692.0,210105.7389619824,908.0636048107191,0,0,0,0,Benign
02/03/2018 09:07:52,192.168.10.12,172.16.0.2,8080,17,24864.0,33,45,26202.0,36405.0,2516965.506151001,3135.80445445043,1,1,1,0,Benign
02/03/2018 09:02:57,192.168.10.4,172.16.0.1,3389,17,14206.0,24,28,23880.0,15932.0,2800506.471581317,3657.850309510411,1,1,1,0,Benign
02/03/2018 09:08:53,192.168.10.3,10.0.0.1,22,17,27825.0,35,18,18130.0,11808.0,1075552.362134004,1904.077600143704,1,1,0,0,Benign
02/03/2018 09:03:57,192.168.10.7,10.0.0.1,21,6,24028.0,23,32,1127.0,3840.0,206631.1673184125,2288.0439304434644,0,1,0,0,Benign
02/03/2018 09:06:56,192.168.10.14,172.16.0.1,8080,17,46862.0,32,34,16384.0,11696.0,599078.3410138248,1408.090117767537,1,1,1,0,Benign
02/03/2018 09:00:59,192.168.10.4,172.16.0.2,21,6,48249.0,19,7,13376.0,5873.0,398868.6048198263,538.7596096064982,1,0,0,0,Benign
02/03/2018 09:06:57,192.168.10.11,10.0.0.1,443,6,7808.0,3,3,3630.0,17097.0,2651189.562547966,767.4597083653108,1,0,0,0,Heartbleed
02/03/2018 09:01:59,192.168.10.6,10.0.0.1,8080,6,6260.0,17,48,10489.0,10128.0,3288197.767145136,10366.826156299841,1,0,1,1,SQL Injection
02/03/2018 09:00:59,192.168.10.9,172.16.0.2,8080,17,17112.0,9,37,567.0,35224.0,2090351.594439902,2686.6020324728424,1,1,0,0,Benign
02/03/2018 09:04:00,192.168.10.14,172.16.0.1,21,6,31608.0,36,28,6984.0,18676.0,811563.0337149724,2024.1634511986842,0,1,1,0,Benign
02/03/2018 09:03:00,192.168.10.8,172.16.0.2,443,6,25455.0,30,22,29190.0,13398.0,1672413.1160416258,2042.018456705282,1,0,1,0,Benign
02/03/2018 09:09:01,192.168.10.9,172.16.0.1,80,17,46665.0,39,27,10569.0,16092.0,571205.1419389395,1414.0332083556507,0,0,0,0,Benign
02/03/2018 09:01:00,192.168.10.12,10.0.0.1,8080,17,33186.0,37,7,1702.0,4753.0,194451.1386914086,1325.4608989034823,0,1,1,0,Benign
02/03/2018 09:09:03,192.168.10.9,10.0.0.1,80,6,42004.0,3,49,1671.0,26411.0,668396.2488694245,1237.682677202837,0,1,1,0,Benign
02/03/2018 09:08:04,192.168.10.12,172.16.0.2,443,6,12671.0,48,47,35712.0,6298.0,3312830.218437032,7491.522750571722,0,1,0,0,Benign
02/03/2018 09:04:02,192.168.10.15,172.16.0.2,22,17,37204.0,33,2,30096.0,270.0,815983.2321169452,940.506261084538,0,1,1,0,Benign
02/03/2018 09:08:05,192.168.10.8,172.16.0.2,443,6,27409.0,38,6,13262.0,1086.0,523286.77194646053,1604.7266494036983,1,1,0,0,Benign
02/03/2018 09:01:00,192.168.10.12,172.16.0.2,21,6,42757.0,12,5,5988.0,2950.0,208992.9150980896,397.5027474454602,0,0,1,0,Bot
02/03/2018 09:09:08,192.168.10.1,172.16.0.2,8080,17,39390.0,45,14,9585.0,8540.0,460025.38071065984,1497.46192893401,1,1,1,0,Benign
02/03/2018 09:09:09,192.168.10.11,10.0.0.1,21,6,48865.0,22,1,19184.0,696.0,406751.91815856774,470.5882352941176,1,0,0,0,Benign
02/03/2018 09:03:03,192.168.10.13,10.0.0.1,21,17,43068.0,24,29,16896.0,14355.0,725451.5065694785,1230.3263846975253,1,0,0,0,Benign
02/03/2018 09:06:07,192.168.10.10,172.16.0.2,21,6,27113.0,25,19,15700.0,15504.0,1150462.7069276997,1622.2394277919109,1,1,1,0,Benign
02/03/2018 09:02:02,192.168.10.9,10.0.0.1,21,17,19866.0,4,28,3104.0,24360.0,1381766.955121755,1609.9818877037633,1,1,1,0,Benign
02/03/2018 09:04:05,192.168.10.5,172.16.0.1,21,6,9983.0,49,38,47187.0,11590.0,5881817.272090463,8706.09426598619,1,1,0,0,Benign
02/03/2018 09:05:07,192.168.10.9,172.16.0.2,443,6,5327.0,11,14,6589.0,10318.0,3167884.5793516957,4684.2795578040095,1,1,0,0,Benign
02/03/2018 09:09:14,192.168.10.2,10.0.0.1,80,6,27371.0,21,37,2100.0,33596.0,1303677.732734378,2118.257185639677,0,0,1,1,Bot
02/03/2018 09:09:15,192.168.10.4,172.16.0.2,80,6,3160.0,33,19,16896.0,10469.0,8632492.113564668,16403.78548895899,1,0,1,0,Benign
02/03/2018 09:07:12,192.168.10.8,172.16.0.2,8080,17,17051.0,1,44,364.0,40744.0,2409471.8949651252,2637.5945138034112,1,0,1,1,Bot
02/03/2018 09:04:07,192.168.10.13,172.16.0.2,80,17,47179.0,32,10,20992.0,9270.0,641293.5217953336,890.0379325690309,0,1,0,0,Benign
02/03/2018 09:04:08,192.168.10.7,10.0.0.1,443,6,19803.0,15,14,10935.0,1946.0,650128.703376571,1463.685459042043,0,0,0,0,Benign
02/03/2018 09:09:18,192.168.10.12,172.16.0.2,443,6,5727.0,3,3,3128.0,11740.0,2591598.396374412,1045.8427749694963,1,0,1,0,Heartbleed
02/03/2018 09:05:11,192.168.10.1,172.16.0.2,21,17,17512.0,26,33,17264.0,32439.0,2836605.410341285,3367.195525624929,0,0,0,0,Benign
02/03/2018 09:01:02,192.168.10.12,10.0.0.1,443,17,17242.0,4,11,3628.0,7788.0,661720.3802457686,869.4644099234871,0,0,1,0,Benign
02/03/2018 09:03:07,192.168.10.14,172.16.0.2,8080,17,28011.0,35,30,10570.0,24240.0,1242282.5737839476,2319.6888048249525,0,1,0,0,Benign
02/03/2018 09:09:22,192.168.10.4,172.16.0.1,3389,17,35339.0,27,6,10827.0,2814.0,385894.9333785962,933.5483323432062,1,1,1,0,Benign
02/03/2018 09:09:23,192.168.10.8,172.16.0.1,443,6,2061.0,14,20,10360.0,19680.0,14505070.014485756,16417.189763399325,1,0,0,0,Benign
02/03/2018 09:01:02,192.168.10.1,172.16.0.2,21,6,3364.0,15,33,6735.0,31878.0,11444279.786603438,14226.437462951986,1,1,0,1,Bot
02/03/2018 09:08:22,192.168.10.6,172.16.0.1,21,6,43167.0,40,2,33600.0,1482.0,812515.9228292841,972.7401162656043,1,1,1,0,Benign
02/03/2018 09:02:05,192.168.10.14,10.0.0.1,443,6,13634.0,3,3,11280.0,8424.0,1444151.27528584,439.7537379067722,0,1,1,0,Heartbleed
02/03/2018 09:04:12,192.168.10.6,10.0.0.1,8080,6,1987.0,17,20,9707.0,7160.0,8446169.253880821,18527.791687531295,1,0,1,0,Benign
02/03/2018 09:09:27,192.168.10.6,172.16.0.2,443,17,1335.0,44,47,10516.0,10481.0,15611152.416356876,67657.99256505576,1,1,0,0,Benign
02/03/2018 09:04:12,192.168.10.13,172.16.0.1,443,6,6390.0,3,3,8428.0,2115.0,1647343.7500000002,937.5000000000001,1,0,0,0,Heartbleed
02/03/2018 09:08:26,192.168.10.6,10.0.0.1,80,6,25933.0,2,8,1716.0,584.0,88655.8994719192,385.4604324866052,0,0,0,0,Benign
02/03/2018 09:01:03,192.168.10.8,172.16.0.2,80,17,3698.0,34,37,19210.0,12802.0,8633225.458468176,19147.788565264294,0,1,0,0,Benign
02/03/2018 09:03:10,192.168.10.1,172.16.0.1,22,6,7889.0,7,9,3052.0,5418.0,1072287.63134574,2025.572857323712,1,1,1,0,Benign
02/03/2018 09:05:18,192.168.10.9,10.0.0.1,3389,17,41632.0,37,47,14171.0,8883.0,553623.7452571922,2017.1941789539405,1,0,1,0,Benign
02/03/2018 09:03:11,192.168.10.15,10.0.0.1,21,6,38133.0,38,44,30666.0,14080.0,1173111.7111920929,2149.8046823794666,1,0,1,0,SQL Injection
02/03/2018 09:09:34,192.168.10.14,172.16.0.2,8080,17,35848.0,45,6,3240.0,1200.0,123821.74131295666,1422.2767583245022,1,0,1,0,Benign
02/03/2018 09:05:19,192.168.10.9,10.0.0.1,443,6,40449.0,9,18,5526.0,17730.0,574804.122692108,667.3422477075558,0,1,0,0,Benign
02/03/2018 09:06:24,192.168.10.8,10.0.0.1,22,6,3910.0,23,7,14812.0,3738.0,4732142.857142857,7653.061224489797,1,1,1,0,Benign
02/03/2018 09:01:04,192.168.10.7,10.0.0.1,21,17,12576.0,49,43,35084.0,30917.0,5244001.271253774,7309.70920069919,0,1,0,0,Benign
02/03/2018 09:03:12,192.168.10.7,10.0.0.1,8080,17,43210.0,28,19,19012.0,13585.0,754211.0134197131,1087.459509486349,0,1,0,0,Benign
02/03/2018 09:06:25,192.168.10.12,172.16.0.2,80,6,7535.0,30,37,15780.0,24827.0,5381974.817760106,8880.053015241883,1,1,1,0,Benign
02/03/2018 09:08:35,192.168.10.9,172.16.0.1,80,17,49231.0,14,5,12530.0,4010.0,335898.94600028434,385.8573140269288,1,0,0,0,Benign
02/03/2018 09:03:13,192.168.10.11,10.0.0.1,22,17,9096.0,15,39,2805.0,28743.0,3464528.8820557874,5930.155941137712,0,1,0,0,Benign
02/03/2018 09:06:27,192.168.10.13,172.16.0.1,8080,17,42903.0,2,23,316.0,4462.0,111341.55151119707,582.57404516114,1,1,0,0,Benign
02/03/2018 09:03:14,192.168.10.8,172.16.0.2,8080,6,10703.0,15,42,10185.0,41328.0,4808457.014841781,5320.638476617194,1,1,0,0,Benign
02/03/2018 09:04:19,192.168.10.2,172.16.0.2,443,6,35767.0,48,26,44544.0,16536.0,1707242.082902423,2068.3679458870224,1,1,0,0,Benign
02/03/2018 09:06:29,192.168.10.7,172.16.0.2,443,6,43229.0,15,14,600.0,4172.0,110363.32940169754,670.690811535882,0,0,0,0,Benign
02/03/2018 09:06:30,192.168.10.11,172.16.0.2,80,17,36733.0,16,13,6192.0,8840.0,409111.93968919246,789.2659826361482,1,0,1,0,Benign
02/03/2018 09:04:20,192.168.10.15,172.16.0.1,3389,6,33504.0,15,49,14550.0,10584.0,749955.2425851882,1909.6496986334068,1,1,1,0,Benign
02/03/2018 09:02:10,192.168.10.2,10.0.0.1,8080,6,16124.0,48,30,19152.0,22350.0,2572331.7218296765,4834.510970621049,0,1,0,0,Benign
02/03/2018 09:05:26,192.168.10.9,172.16.0.2,21,6,12056.0,13,3,7345.0,1446.0,728576.1644289739,1326.0401127134096,0,1,0,0,Benign
02/03/2018 09:09:48,192.168.10.7,172.16.0.2,8080,17,30217.0,9,41,5436.0,12218.0,584047.3748635326,1654.150263009892,1,0,1,0,Benign
02/03/2018 09:02:11,192.168.10.11,172.16.0.1,8080,6,16555.0,34,11,17884.0,4213.0,1333957.1385451253,2716.571083610021,0,1,1,0,Benign
02/03/2018 09:07:39,192.168.10.7,10.0.0.1,443,6,6488.0,3,3,2751.0,4165.0,1064327.485380117,923.3610341643583,1,1,0,1,Heartbleed
02/03/2018 09:03:17,192.168.10.5,10.0.0.1,443,17,20759.0,10,45,1890.0,9315.0,539505.9945110502,2648.1775723433966,1,0,1,0,Benign
02/03/2018 09:04:23,192.168.10.5,10.0.0.1,21,6,48210.0,15,16,9030.0,14976.0,497843.2185815014,642.8867689755288,1,0,1,0,Bot
02/03/2018 09:04:23,192.168.10.1,172.16.0.2,443,6,5770.0,3,3,4320.0,4790.0,1576124.5674740486,1038.0622837370242,0,0,0,1,Heartbleed
02/03/2018 09:01:06,192.168.10.9,172.16.0.1,21,17,35071.0,21,13,19173.0,9919.0,829280.807274593,969.1855990422166,1,0,0,0,Benign
02/03/2018 09:08:48,192.168.10.4,172.16.0.1,3389,17,7542.0,19,21,8170.0,5418.0,1799258.4745762714,5296.610169491526,0,0,1,0,Benign
02/03/2018 09:03:18,192.168.10.10,172.16.0.2,3389,6,30992.0,40,41,18560.0,10127.0,925327.3982323721,2612.734662279853,0,0,1,0,Benign
02/03/2018 09:02:12,192.168.10.7,10.0.0.1,443,17,10530.0,1,36,733.0,21348.0,2094971.5370018978,3510.4364326375717,0,1,0,1,Bot
02/03/2018 09:01:06,192.168.10.15,10.0.0.1,443,17,47865.0,11,27,5126.0,10125.0,318558.74673629244,793.733681462141,0,1,0,0,Benign
02/03/2018 09:06:39,192.168.10.8,172.16.0.2,22,17,40554.0,40,10,35840.0,2670.0,949363.968050488,1232.6200571935706,0,1,1,0,Benign
02/03/2018 09:07:46,192.168.10.5,10.0.0.1,22,6,24901.0,22,19,7370.0,2280.0,387379.0694873751,1645.8592589619045,1,1,1,0,Benign
02/03/2018 09:01:06,192.168.10.2,172.16.0.2,8080,17,13346.0,37,27,8140.0,26514.0,2594639.113507038,4791.853848457622,0,0,0,0,Benign
02/03/2018 09:07:47,192.168.10.15,172.16.0.1,8080,6,49076.0,29,39,28072.0,30030.0,1183677.6270219614,1385.3237175569407,1,1,1,0,Bot
02/03/2018 09:06:41,192.168.10.4,172.16.0.2,80,6,17729.0,31,44,7812.0,19008.0,1511922.8817858954,4227.972264501945,1,1,1,0,Benign
02/03/2018 09:05:35,192.168.10.6,10.0.0.1,443,6,47830.0,23,4,1035.0,1020.0,42955.6856187291,564.38127090301,0,1,0,0,Benign
02/03/2018 09:10:03,192.168.10.1,172.16.0.1,443,6,8216.0,33,32,11814.0,29312.0,4999513.736931681,7901.774860199369,1,0,0,0,Benign
02/03/2018 09:02:14,192.168.10.7,172.16.0.2,22,17,28798.0,1,14,688.0,6608.0,253262.98250485977,520.6886975840044,0,1,0,0,Bot
02/03/2018 09:04:29,192.168.10.11,10.0.0.1,80,17,4481.0,15,20,2355.0,13920.0,3623914.4956579832,7793.364506791361,0,1,1,0,Benign
02/03/2018 09:07:51,192.168.10.12,172.16.0.1,80,17,27932.0,3,36,741.0,29484.0,1081704.9602748551,1395.7483358385227,0,0,0,0,Benign
02/03/2018 09:01:07,192.168.10.15,172.16.0.1,21,17,6621.0,20,49,11180.0,28469.0,5979339.46614387,10405.670336299201,0,0,1,0,Benign
02/03/2018 09:07:53,192.168.10.8,172.16.0.1,443,17,22432.0,17,17,5338.0,1037.0,284065.591302023,1515.0164869441226,1,1,0,0,Benign
02/03/2018 09:06:46,192.168.10.14,10.0.0.1,22,6,42263.0,21,19,7182.0,9291.0,389681.3568944716,946.2304544271756,0,0,1,0,Benign
02/03/2018 09:04:31,192.168.10.2,172.16.0.2,443,17,32569.0,30,10,5250.0,2400.0,234813.83713435032,1227.7847693299364,0,1,0,0,Benign
02/03/2018 09:02:15,192.168.10.9,172.16.0.1,3389,17,42469.0,13,18,7618.0,792.0,197980.17844111208,729.7723581063584,1,1,0,0,Benign
02/03/2018 09:09:04,192.168.10.13,10.0.0.1,443,17,49208.0,5,38,4195.0,19570.0,482851.802186192,873.6641066276565,1,1,1,0,Benign
02/03/2018 09:02:16,192.168.10.2,172.16.0.2,8080,17,22099.0,1,24,621.0,15432.0,726084.4000180921,1130.7612284589986,0,0,0,0,Benign
02/03/2018 09:02:16,192.168.10.12,172.16.0.1,443,17,26965.0,15,12,11745.0,3972.0,582650.6024096386,1000.9267840593142,0,1,1,0,Benign
02/03/2018 09:04:33,192.168.10.7,172.16.0.2,443,6,13028.0,3,3,19058.0,30682.0,3815002.3009664062,460.1932811780948,1,1,1,1,Heartbleed
02/03/2018 09:04:33,192.168.10.5,172.16.0.2,3389,6,40131.0,20,21,4260.0,20328.0,612540.7937021997,1021.3995665279888,0,0,0,0,Benign
02/03/2018 09:06:51,192.168.10.4,10.0.0.1,443,17,15899.0,29,29,4756.0,5858.0,667169.5266830096,3645.7351184863915,0,0,0,0,Benign
02/03/2018 09:08:00,192.168.10.3,10.0.0.1,8080,6,26636.0,23,7,6555.0,2821.0,351872.70134354127,1125.872551227201,0,0,0,0,Bot
02/03/2018 09:08:00,192.168.10.14,172.16.0.2,443,6,8733.0,14,1,7630.0,637.0,945556.445156125,1715.6582408784172,1,0,0,0,Benign
02/03/2018 09:02:17,192.168.10.11,172.16.0.1,22,6,2711.0,43,9,14190.0,7398.0,7933847.850055127,19110.621095185594,1,1,0,0,Benign
02/03/2018 09:02:17,192.168.10.6,172.16.0.1,8080,17,18549.0,37,42,30044.0,32214.0,3354598.846920632,4256.694865025055,1,1,1,0,Benign
02/03/2018 09:04:36,192.168.10.14,172.16.0.2,8080,17,31490.0,31,13,18910.0,10166.0,923047.619047619,1396.8253968253969,0,1,1,0,Bot
02/03/2018 09:02:18,192.168.10.10,172.16.0.1,3389,17,31143.0,45,14,40815.0,7420.0,1548326.0039161558,1893.8785991718294,1,1,1,0,Benign
02/03/2018 09:08:04,192.168.10.2,172.16.0.1,443,17,48040.0,6,32,4182.0,14112.0,380728.4079084287,790.8428720083247,1,1,0,0,Benign
02/03/2018 09:01:09,192.168.10.1,172.16.0.2,443,17,12328.0,11,7,10120.0,3766.0,1125466.0398768033,1458.907440427946,1,0,1,0,Benign
02/03/2018 09:10:24,192.168.10.15,10.0.0.1,8080,6,35331.0,16,26,13200.0,8840.0,623638.2671684445,1188.4213802665458,1,0,0,0,Benign
02/03/2018 09:06:57,192.168.10.4,10.0.0.1,22,17,27070.0,17,24,14161.0,1824.0,590288.035450517,1514.0324963072378,1,1,1,0,Benign
02/03/2018 09:10:26,192.168.10.10,172.16.0.2,80,17,3408.0,2,45,1570.0,44505.0,13480105.324751316,13750.731421884142,0,1,1,0,Benign
02/03/2018 09:04:38,192.168.10.10,10.0.0.1,21,17,47539.0,1,44,162.0,23232.0,491997.7286588572,946.3921428421207,0,0,0,0,Benign
02/03/2018 09:08:08,192.168.10.1,10.0.0.1,21,17,13558.0,39,25,3939.0,14825.0,1382959.9056603773,4716.981132075472,0,1,0,0,Benign
02/03/2018 09:03:29,192.168.10.3,172.16.0.2,443,6,13121.0,19,36,3116.0,1620.0,360673.2160536136,4188.561419541543,0,1,1,0,Benign
02/03/2018 09:08:10,192.168.10.15,172.16.0.1,22,17,41911.0,32,1,14048.0,195.0,339758.1164571456,787.1949619522435,1,0,0,0,Benign
02/03/2018 09:09:20,192.168.10.6,172.16.0.2,80,17,36406.0,11,2,10791.0,1128.0,327301.18629173987,356.98594024604563,1,1,1,1,SQL Injection
02/03/2018 09:01:10,192.168.10.11,10.0.0.1,443,6,6622.0,3,3,33640.0,17238.0,7671592.279855248,904.7044632086852,1,0,0,1,Heartbleed
02/03/2018 09:10:32,192.168.10.9,10.0.0.1,8080,6,45576.0,20,17,7200.0,8942.0,354099.94296494534,811.6527003904707,1,0,0,0,Bot
02/03/2018 09:10:33,192.168.10.4,10.0.0.1,443,17,48928.0,40,15,24200.0,7065.0,638869.5900935878,1123.8710204748866,0,1,1,0,Benign
02/03/2018 09:02:21,192.168.10.8,10.0.0.1,8080,6,35981.0,11,46,9460.0,4600.0,390653.2188602706,1583.7292656497457,1,1,0,0,Benign
02/03/2018 09:08:14,192.168.10.6,172.16.0.2,21,17,16476.0,3,40,2340.0,12400.0,894091.9568118403,2608.273686764527,1,1,0,0,Benign
02/03/2018 09:02:21,192.168.10.5,172.16.0.2,21,17,826.0,48,27,42960.0,17955.0,72864832.53588517,89712.91866028708,0,1,1,0,Benign
02/03/2018 09:07:04,192.168.10.1,172.16.0.1,22,17,21437.0,8,43,5248.0,14878.0,938406.303911969,2377.9549587354873,0,0,1,0,Benign
02/03/2018 09:08:16,192.168.10.13,172.16.0.2,22,6,4963.0,8,30,4944.0,6660.0,2333400.3619545544,7641.262819223809,1,0,0,0,Benign
