Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
28/02/2018 09:01:53,192.168.10.4,172.16.0.2,8080,6,46058.0,3,2,777.0,228.0,21815.576973170093,108.53520882174176,0,0,0,0,Benign
28/02/2018 09:02:49,192.168.10.15,10.0.0.1,80,6,469.0,118,4,7552.0,256.0,16300626.304801669,254697.28601252608,0,1,1,1,DoS-Hulk
28/02/2018 09:02:50,192.168.10.10,10.0.0.1,80,17,10198.0,29,10,25230.0,3930.0,2856583.0721003134,3820.5329153605016,1,1,0,0,Benign
28/02/2018 09:00:56,192.168.10.5,10.0.0.1,443,6,24539.0,39,29,4485.0,19198.0,964723.6139964969,2769.9702635545236,0,0,0,0,Benign
28/02/2018 09:07:35,192.168.10.4,10.0.0.1,80,6,28252.0,40,28,15040.0,26292.0,1462458.4247399336,2406.0576038496924,1,1,1,0,Benign
28/02/2018 09:05:42,192.168.10.7,172.16.0.2,443,17,23658.0,40,3,3320.0,1764.0,214804.79972959272,1816.7990535744466,0,0,0,0,Benign
28/02/2018 09:07:36,192.168.10.8,10.0.0.1,8080,17,2972.0,43,8,24983.0,3840.0,9665660.630449364,17102.61569416499,0,1,1,0,Benign
28/02/2018 09:00:57,192.168.10.12,172.16.0.1,22,17,7757.0,48,18,12912.0,14940.0,3585940.517574353,8497.489378138278,0,0,1,0,Benign
28/02/2018 09:03:49,192.168.10.2,172.16.0.1,80,6,427.0,318,5,20352.0,320.0,47304347.82608695,739130.4347826086,1,0,1,0,DoS-Hulk
28/02/2018 09:08:36,192.168.10.2,10.0.0.1,443,17,6575.0,45,29,12690.0,21518.0,5194836.750189826,11237.661351556568,1,1,0,0,Benign
28/02/2018 09:08:37,192.168.10.14,10.0.0.1,3389,17,14363.0,40,16,38560.0,11744.0,3499895.6376539343,3896.1942531134764,1,0,0,0,Benign
28/02/2018 09:02:52,192.168.10.6,172.16.0.1,3389,17,23379.0,22,34,16720.0,25296.0,1796400.0171020564,2394.2879131215527,0,0,0,0,Benign
28/02/2018 09:04:48,192.168.10.5,172.16.0.2,21,6,18522.0,45,44,24930.0,4796.0,1604036.261601554,4802.503777250162,1,1,0,0,Benign
28/02/2018 09:05:46,192.168.10.5,172.16.0.1,80,6,302.0,173,3,11072.0,192.0,36102564.1025641,564102.564102564,0,1,0,0,DoS-Slowloris
28/02/2018 09:05:47,192.168.10.10,172.16.0.2,80,6,60.0,329,6,21056.0,384.0,306285714.28571427,4785714.285714285,0,1,0,1,DoS-Hulk
28/02/2018 09:05:48,192.168.10.9,172.16.0.2,80,17,42703.0,48,45,33552.0,12735.0,1083674.7594409196,2177.323063236017,0,1,1,0,Benign
28/02/2018 09:01:56,192.168.10.3,172.16.0.2,8080,6,5781.0,43,15,4945.0,6675.0,2006561.9064064932,10015.541357278536,1,1,1,0,Benign
28/02/2018 09:05:49,192.168.10.8,172.16.0.1,21,17,14121.0,13,39,4524.0,21060.0,1810487.58049678,3679.8528058877646,1,0,0,0,Benign
28/02/2018 09:02:54,192.168.10.4,172.16.0.2,22,17,38642.0,20,15,17160.0,10755.0,722213.5982614094,905.5158853358168,0,0,1,0,Benign
28/02/2018 09:03:53,192.168.10.2,10.0.0.1,80,6,45664.0,28,38,15344.0,35606.0,1115514.2969742084,1445.023426894951,0,0,0,0,Benign
28/02/2018 09:08:46,192.168.10.14,172.16.0.1,80,6,8366.0,38,31,35644.0,1581.0,4444245.463228271,8237.8223495702,1,0,1,0,Benign
28/02/2018 09:05:51,192.168.10.2,172.16.0.2,22,6,42693.0,37,16,7067.0,15424.0,526684.3078940589,1241.1305997236727,0,1,0,0,Benign
28/02/2018 09:04:53,192.168.10.13,172.16.0.2,3389,6,30404.0,12,7,1008.0,5789.0,223482.60669428553,624.7123035444204,0,1,0,0,Benign
28/02/2018 09:03:55,192.168.10.6,172.16.0.2,80,6,160.0,701,1,44864.0,64.0,264282352.94117644,4129411.764705882,1,1,0,1,DoS-Slowloris
28/02/2018 09:04:54,192.168.10.2,172.16.0.1,3389,6,20260.0,14,29,9716.0,21837.0,1556635.4218056242,2121.3616181549087,0,1,0,0,Benign
28/02/2018 09:00:59,192.168.10.11,172.16.0.2,21,6,28311.0,23,38,6739.0,11020.0,627061.1913421137,2153.878747219378,1,0,0,0,Benign
28/02/2018 09:00:59,192.168.10.8,10.0.0.1,21,6,26429.0,3,24,1371.0,23856.0,954158.6292976285,1021.2186542607511,0,0,1,0,Benign
28/02/2018 09:00:59,192.168.10.3,172.16.0.2,8080,17,49114.0,18,25,14544.0,15375.0,609050.5659148277,875.335884699943,1,0,0,0,Benign
28/02/2018 09:05:55,192.168.10.12,10.0.0.1,3389,6,42768.0,10,6,9210.0,2934.0,283884.2395623919,374.02403104399457,1,1,1,0,Benign
28/02/2018 09:02:58,192.168.10.14,172.16.0.1,3389,6,22463.0,3,41,492.0,7995.0,377653.18382058473,1957.9050416054822,1,1,0,0,Benign
28/02/2018 09:08:55,192.168.10.8,172.16.0.1,80,6,142.0,445,4,28480.0,256.0,189052631.57894737,2953947.3684210526,0,1,0,0,DoS-Slowloris
28/02/2018 09:05:57,192.168.10.6,172.16.0.1,21,17,42617.0,28,26,27188.0,21892.0,1151382.9263143076,1266.8027306636636,0,1,0,0,Benign
28/02/2018 09:04:58,192.168.10.6,172.16.0.1,21,17,19325.0,22,18,14498.0,8262.0,1177139.9017326094,2068.7871735195245,0,0,0,0,Benign
28/02/2018 09:08:58,192.168.10.8,10.0.0.1,8080,6,28528.0,44,49,26136.0,2401.0,999964.9590020323,3258.8128109888567,1,1,0,0,Benign
28/02/2018 09:05:59,192.168.10.15,10.0.0.1,80,6,356.0,885,4,56640.0,256.0,155453551.9125683,2428961.7486338797,0,1,0,0,DoS-Hulk
28/02/2018 09:02:00,192.168.10.10,10.0.0.1,8080,17,30587.0,21,36,5313.0,35460.0,1332581.6256495735,1862.9277380135309,1,0,0,0,Benign
28/02/2018 09:07:00,192.168.10.8,172.16.0.1,443,6,25678.0,23,31,1541.0,26629.0,1096620.9903456867,2102.1488632824667,0,1,1,0,Benign
28/02/2018 09:06:01,192.168.10.12,10.0.0.1,443,17,16914.0,47,7,11797.0,749.0,741314.110139447,3190.7350508154104,0,1,1,0,Benign
28/02/2018 09:08:02,192.168.10.2,172.16.0.1,8080,17,47858.0,38,34,21736.0,17816.0,826272.2486838807,1504.1363750313362,1,1,0,0,Benign
28/02/2018 09:04:01,192.168.10.14,172.16.0.1,8080,17,19353.0,1,26,58.0,12012.0,623353.8191395962,1394.4120229303312,1,0,0,0,Benign
28/02/2018 09:07:03,192.168.10.9,172.16.0.2,8080,6,43780.0,11,15,1265.0,5520.0,154944.05115323132,593.7428636675039,1,1,1,0,Benign
28/02/2018 09:04:02,192.168.10.14,10.0.0.1,80,6,237.0,653,9,41792.0,576.0,171530364.37246963,2680161.943319838,0,0,1,1,DoS-Slowloris
28/02/2018 09:02:01,192.168.10.5,172.16.0.1,22,17,11971.0,19,27,9614.0,20520.0,2515148.9858943326,3839.412402971371,0,1,0,0,Benign
28/02/2018 09:08:06,192.168.10.14,10.0.0.1,443,17,35143.0,6,22,2208.0,12298.0,412653.25861235167,796.5180781156657,1,1,0,0,Benign
28/02/2018 09:07:06,192.168.10.10,172.16.0.2,3389,6,25984.0,26,39,21788.0,3393.0,968723.5515888282,2500.5770562437488,1,1,0,0,Benign
28/02/2018 09:01:01,192.168.10.8,10.0.0.1,80,6,64.0,882,0,56448.0,0.0,762810810.8108108,11918918.918918919,1,1,0,0,DoS-Slowloris
28/02/2018 09:02:02,192.168.10.10,172.16.0.1,3389,17,41215.0,29,35,20242.0,31185.0,1247471.1946634322,1552.4560339599755,1,0,0,0,Benign
28/02/2018 09:07:08,192.168.10.2,172.16.0.2,3389,17,3282.0,46,36,14260.0,23364.0,11428918.590522477,24908.86998784933,0,0,0,0,Benign
28/02/2018 09:02:02,192.168.10.10,172.16.0.1,22,17,18186.0,16,45,15584.0,26460.0,2310617.7181798196,3352.385139591119,0,0,1,0,Benign
28/02/2018 09:02:02,192.168.10.1,172.16.0.2,80,6,123.0,742,9,47488.0,576.0,361383458.6466165,5646616.541353383,0,1,1,0,DoS-Slowloris
28/02/2018 09:09:13,192.168.10.6,172.16.0.1,80,6,22750.0,39,35,27651.0,7280.0,1534753.9543057997,3251.3181019332164,0,1,0,0,Benign
28/02/2018 09:01:01,192.168.10.11,172.16.0.2,80,17,22746.0,2,4,1828.0,1092.0,128317.80629284585,263.6667252592723,0,0,0,0,Benign
28/02/2018 09:09:15,192.168.10.13,172.16.0.2,80,17,1227.0,21,25,17535.0,23525.0,33193209.377526272,37186.74211802748,0,1,1,0,Benign
28/02/2018 09:08:14,192.168.10.14,172.16.0.1,3389,6,20496.0,29,14,22243.0,2058.0,1185067.7850385252,2096.9472349556227,1,0,0,0,Benign
28/02/2018 09:01:01,192.168.10.12,10.0.0.1,3389,17,41354.0,5,8,465.0,2000.0,59592.8826999323,314.2829513586693,1,1,0,0,Benign
28/02/2018 09:04:08,192.168.10.7,172.16.0.2,22,17,32480.0,23,41,4784.0,5699.0,322653.12403816555,1969.836872883964,0,0,0,0,Benign
28/02/2018 09:09:18,192.168.10.5,172.16.0.1,443,17,11707.0,33,1,31119.0,80.0,2662712.29836989,2901.7666638217975,0,1,0,0,Benign
28/02/2018 09:07:15,192.168.10.3,172.16.0.2,80,6,220.0,821,1,52544.0,64.0,228730434.7826087,3573913.0434782607,1,1,1,0,DoS-Slowloris
28/02/2018 09:09:20,192.168.10.6,172.16.0.1,22,17,25326.0,27,17,24786.0,15164.0,1576807.7044521628,1736.6592990211557,0,0,0,0,Benign
28/02/2018 09:06:14,192.168.10.1,172.16.0.2,80,17,33817.0,1,18,108.0,8766.0,262334.82129659737,561.6814970290004,0,1,1,0,Benign
28/02/2018 09:08:20,192.168.10.4,172.16.0.1,80,17,21210.0,1,9,935.0,7317.0,388878.4165881244,471.25353440150803,0,0,0,0,Benign
28/02/2018 09:06:15,192.168.10.11,172.16.0.2,80,6,6410.0,2,11,334.0,5060.0,840186.9158878506,2024.9221183800626,1,0,1,0,Benign
28/02/2018 09:07:18,192.168.10.15,10.0.0.1,80,6,37497.0,47,13,17249.0,4095.0,569067.1074732715,1599.7013890740393,0,0,0,0,Benign
28/02/2018 09:01:02,192.168.10.14,172.16.0.1,80,6,379.0,358,3,22912.0,192.0,59393316.195372745,928020.5655526991,0,0,0,0,DoS-Hulk
28/02/2018 09:03:08,192.168.10.5,10.0.0.1,80,17,24662.0,4,16,3320.0,2512.0,236381.32295719846,810.6355382619975,0,0,1,0,Benign
28/02/2018 09:05:15,192.168.10.11,10.0.0.1,8080,6,5604.0,20,47,3780.0,32054.0,6382971.143569648,11934.449590309941,0,0,1,0,Benign
28/02/2018 09:03:09,192.168.10.5,10.0.0.1,80,17,22876.0,43,42,20210.0,1932.0,967491.0425587696,3714.060997990038,1,0,1,0,Benign
28/02/2018 09:02:06,192.168.10.4,172.16.0.1,443,6,26655.0,47,12,25662.0,7788.0,1254453.4033377084,2212.6382898931183,0,0,1,0,Benign
28/02/2018 09:08:26,192.168.10.13,172.16.0.1,21,17,36543.0,24,11,15936.0,2915.0,515716.90422126773,957.5137471616556,0,1,1,0,Benign
28/02/2018 09:07:23,192.168.10.10,172.16.0.2,22,17,40142.0,18,21,7506.0,9471.0,422818.29049611476,971.3090257023312,1,1,0,0,Benign
28/02/2018 09:01:03,192.168.10.7,10.0.0.1,443,17,5900.0,45,29,44145.0,5162.0,8342978.003384096,12521.150592216583,1,0,0,0,Benign
28/02/2018 09:03:10,192.168.10.6,172.16.0.2,21,6,34305.0,38,11,29754.0,5445.0,1025761.3288649278,1427.9469619699837,0,0,1,0,Benign
28/02/2018 09:05:18,192.168.10.4,172.16.0.2,80,6,38328.0,29,19,9135.0,1083.0,266524.0753299598,1252.0214930356303,1,1,0,0,Benign
28/02/2018 09:08:30,192.168.10.1,172.16.0.1,22,17,6886.0,41,27,23206.0,10260.0,4852958.236658934,9860.78886310905,1,1,0,0,Benign
28/02/2018 09:07:27,192.168.10.5,172.16.0.1,8080,17,43147.0,28,34,2884.0,17408.0,470190.2356512269,1436.6151493384618,1,1,0,0,Benign
28/02/2018 09:09:36,192.168.10.6,10.0.0.1,21,6,45287.0,38,6,26828.0,1722.0,630284.5663068193,971.3667571803871,1,1,0,0,Benign
28/02/2018 09:03:12,192.168.10.2,172.16.0.1,80,6,12230.0,41,18,32390.0,1818.0,2794771.2418300654,4820.261437908497,1,1,1,0,Benign
28/02/2018 09:01:04,192.168.10.7,172.16.0.1,443,6,4630.0,35,6,15540.0,3036.0,4003448.27586207,8836.206896551726,0,1,0,0,Benign
28/02/2018 09:09:38,192.168.10.2,172.16.0.2,80,6,274.0,463,2,29632.0,128.0,104788732.39436619,1637323.9436619717,0,0,1,1,DoS-Slowloris
28/02/2018 09:01:04,192.168.10.8,172.16.0.2,80,6,8564.0,32,12,10528.0,1392.0,1390249.59178913,5131.793795194775,0,0,1,0,Benign
28/02/2018 09:04:18,192.168.10.9,172.16.0.2,22,17,49525.0,30,9,25140.0,6480.0,638336.529726456,787.3220954880387,1,1,1,0,Benign
28/02/2018 09:04:18,192.168.10.12,172.16.0.1,80,6,17040.0,33,44,6864.0,22352.0,1713548.3870967743,4516.129032258064,1,0,1,0,Benign
28/02/2018 09:07:32,192.168.10.3,172.16.0.1,3389,17,16508.0,5,33,3630.0,13101.0,1012895.0236106068,2300.520644145781,0,0,1,0,Benign
28/02/2018 09:03:14,192.168.10.2,10.0.0.1,80,6,20.0,627,8,40128.0,512.0,1354666666.6666665,21166666.666666664,1,1,0,1,DoS-Slowloris
28/02/2018 09:09:44,192.168.10.12,172.16.0.1,443,6,7233.0,40,45,9560.0,13905.0,3239679.690735883,11735.468728427448,0,0,0,0,Benign
28/02/2018 09:01:05,192.168.10.9,172.16.0.2,3389,17,36639.0,28,32,7056.0,26560.0,917241.943845671,1637.1524461786132,1,0,1,0,Benign
28/02/2018 09:03:15,192.168.10.5,172.16.0.2,80,6,427.0,951,9,60864.0,576.0,140594965.6750572,2196796.338672769,1,0,0,1,DoS-Slowloris
28/02/2018 09:04:20,192.168.10.15,10.0.0.1,80,6,59.0,910,5,58240.0,320.0,848695652.1739131,13260869.565217393,1,0,1,0,DoS-Slowloris
28/02/2018 09:06:31,192.168.10.4,172.16.0.2,443,17,40401.0,45,40,42750.0,12160.0,1358788.4486897131,2103.387691470144,1,1,0,0,Benign
28/02/2018 09:05:27,192.168.10.7,172.16.0.1,21,6,21928.0,17,33,10931.0,20031.0,1411341.0520557936,2279.1503327559485,0,0,0,0,Benign
28/02/2018 09:02:11,192.168.10.12,172.16.0.1,8080,17,29400.0,47,38,7990.0,37050.0,1531451.8871132268,2890.1734104046245,0,0,1,0,Benign
28/02/2018 09:06:33,192.168.10.13,172.16.0.2,22,17,13198.0,42,39,5754.0,27183.0,2493715.929739552,6132.646880678377,1,1,0,0,Benign
28/02/2018 09:06:34,192.168.10.9,172.16.0.1,80,6,29.0,885,9,56640.0,576.0,1467076923.0769231,22923076.923076924,0,0,0,1,DoS-Slowloris
28/02/2018 09:06:34,192.168.10.2,172.16.0.1,8080,17,46238.0,8,27,2088.0,1215.0,71419.3046185781,756.7894827884448,0,1,1,0,Benign
28/02/2018 09:05:29,192.168.10.12,10.0.0.1,80,6,228.0,216,5,13824.0,320.0,59428571.428571425,928571.4285714285,1,1,1,1,DoS-Hulk
28/02/2018 09:03:18,192.168.10.2,10.0.0.1,3389,6,41813.0,1,11,664.0,4433.0,121870.74097984361,286.92346316620035,1,0,0,0,Benign
28/02/2018 09:02:12,192.168.10.15,172.16.0.1,3389,6,40858.0,39,34,15171.0,11594.0,654913.3796613488,1786.2386219046687,0,0,0,0,Benign
28/02/2018 09:01:06,192.168.10.6,172.16.0.1,443,6,37238.0,14,46,5516.0,23598.0,781625.8591065292,1610.824742268041,1,0,0,0,Benign
28/02/2018 09:08:50,192.168.10.1,172.16.0.1,80,6,440.0,979,6,62656.0,384.0,140088888.88888887,2188888.8888888885,1,1,1,0,DoS-Slowloris
28/02/2018 09:09:57,192.168.10.14,172.16.0.2,80,6,34510.0,44,6,14388.0,2838.0,499015.0637311703,1448.435689455388,1,0,0,0,Benign
28/02/2018 09:02:13,192.168.10.9,10.0.0.1,80,6,339.0,739,4,47296.0,256.0,136252148.99713466,2128939.828080229,0,1,1,0,DoS-Hulk
28/02/2018 09:07:46,192.168.10.7,10.0.0.1,8080,6,8629.0,40,25,18040.0,12275.0,3509086.69984952,7524.018983678668,1,1,1,0,Benign
28/02/2018 09:05:33,192.168.10.7,172.16.0.2,22,6,29277.0,39,37,13182.0,4588.0,606753.849830983,2595.008024037969,0,1,0,0,Benign
28/02/2018 09:07:47,192.168.10.4,172.16.0.1,22,6,38373.0,35,18,28315.0,10170.0,1002657.4264648412,1380.8196336919991,0,0,0,0,Benign
28/02/2018 09:07:48,192.168.10.1,172.16.0.1,22,17,2822.0,36,49,32148.0,46060.0,27615819.20903955,30014.124293785313,1,0,0,0,Benign
28/02/2018 09:06:42,192.168.10.15,172.16.0.2,8080,17,24953.0,13,6,4381.0,5934.0,413211.5530985859,761.1264671714138,0,1,0,0,Benign
28/02/2018 09:03:21,192.168.10.10,172.16.0.1,80,6,100.0,659,0,42176.0,0.0,383418181.8181818,5990909.090909091,0,1,1,1,DoS-Slowloris
28/02/2018 09:04:28,192.168.10.14,172.16.0.1,443,17,38879.0,41,48,40221.0,26976.0,1727917.9202345137,2288.5648898146005,0,0,1,0,Benign
28/02/2018 09:05:36,192.168.10.9,172.16.0.2,3389,17,30729.0,47,16,19646.0,9968.0,963401.5420150298,2049.5136471583332,0,0,1,0,Benign
28/02/2018 09:05:37,192.168.10.8,172.16.0.1,80,6,13755.0,44,37,35464.0,33485.0,5009008.354522339,5884.489647657101,1,0,0,0,Benign
28/02/2018 09:01:07,192.168.10.13,172.16.0.1,80,6,30286.0,30,33,20820.0,15807.0,1208971.481383681,2079.482439926063,1,1,0,0,Benign
28/02/2018 09:07:53,192.168.10.9,172.16.0.1,80,6,16635.0,32,15,29952.0,10740.0,2444698.107539802,2823.6707720036047,0,1,0,0,Benign
28/02/2018 09:07:53,192.168.10.15,10.0.0.1,80,6,48308.0,2,27,1734.0,25434.0,562274.928598038,600.1904052320047,1,0,1,0,Benign
28/02/2018 09:01:07,192.168.10.9,172.16.0.2,3389,6,,38,1,11248.0,258.0,477625.5707762557,1618.9290161892902,1,0,1,0,Benign
28/02/2018 09:02:15,192.168.10.7,10.0.0.1,80,6,295.0,575,6,36800.0,384.0,121914754.09836064,1904918.032786885,0,0,1,1,DoS-Slowloris
28/02/2018 09:10:12,192.168.10.15,172.16.0.2,3389,6,7249.0,38,34,3268.0,3604.0,946686.8714698994,9918.721586995454,1,1,0,0,Benign
28/02/2018 09:06:48,192.168.10.9,172.16.0.2,22,6,597.0,11,1,3201.0,875.0,6714991.76276771,19769.357495881384,1,1,0,0,Benign
28/02/2018 09:01:08,192.168.10.13,10.0.0.1,8080,6,,25,34,15350.0,3808.0,997760.5333055571,3072.756627258997,0,0,1,0,Benign
28/02/2018 09:06:49,192.168.10.13,172.16.0.2,22,6,21593.0,22,26,1518.0,22178.0,1096884.6919409342,2221.9136231079015,0,0,0,0,Benign
28/02/2018 09:02:16,192.168.10.7,172.16.0.1,80,6,361.0,327,1,20928.0,64.0,56582210.242587596,884097.0350404312,0,0,0,1,DoS-Slowloris
28/02/2018 09:02:17,192.168.10.2,172.16.0.1,80,17,18069.0,16,7,2656.0,2884.0,306432.87792466395,1272.1942585319985,0,1,0,0,Benign
28/02/2018 09:03:25,192.168.10.6,10.0.0.1,80,6,12238.0,33,4,24189.0,2384.0,2169578.706727629,3020.9013716525146,0,1,0,0,Benign
28/02/2018 09:05:43,192.168.10.11,172.16.0.1,80,6,217.0,858,1,54912.0,64.0,242185022.02643174,3784140.969162996,1,1,0,0,DoS-Slowloris
28/02/2018 09:05:44,192.168.10.4,172.16.0.2,22,6,31029.0,32,13,7712.0,10270.0,579335.6744740488,1449.7889751602822,0,1,1,0,Benign
28/02/2018 09:09:11,192.168.10.2,172.16.0.2,80,6,381.0,990,7,63360.0,448.0,163191815.8567775,2549872.1227621483,0,0,0,1,DoS-Hulk
28/02/2018 09:04:36,192.168.10.11,10.0.0.1,3389,17,34795.0,33,9,14850.0,4239.0,548455.6816549345,1206.7231719580518,1,1,0,0,Benign
28/02/2018 09:03:27,192.168.10.3,172.16.0.2,21,6,20647.0,13,24,2288.0,7632.0,480224.62119378423,1791.1603814687517,1,1,0,0,Benign
28/02/2018 09:06:55,192.168.10.7,172.16.0.2,443,6,37652.0,17,38,4063.0,10982.0,399474.27114863787,1460.3579204503212,1,0,0,0,Benign
28/02/2018 09:05:46,192.168.10.13,172.16.0.1,3389,6,23173.0,40,13,7280.0,4680.0,515895.2680843722,2286.157960574559,0,0,1,0,Benign
28/02/2018 09:05:47,192.168.10.8,10.0.0.1,8080,6,13458.0,17,2,3332.0,216.0,263439.26343926345,1410.751410751411,1,1,1,0,Benign
28/02/2018 09:06:57,192.168.10.6,172.16.0.2,22,17,36733.0,37,41,12543.0,30463.0,1170454.2361810412,2122.8533326075712,1,0,1,0,Benign
28/02/2018 09:02:19,192.168.10.13,10.0.0.1,3389,6,30970.0,35,14,3500.0,8932.0,401291.1555842479,1581.6655907036798,0,0,0,0,Benign
28/02/2018 09:01:09,192.168.10.12,10.0.0.1,80,6,280.0,295,0,18880.0,0.0,65103448.27586207,1017241.3793103448,0,0,1,1,DoS-Hulk
28/02/2018 09:10:28,192.168.10.11,172.16.0.1,8080,6,21239.0,21,47,12600.0,30973.0,2050590.6160289894,3200.1505953221326,1,0,0,0,Benign
28/02/2018 09:09:19,192.168.10.10,172.16.0.2,22,6,22060.0,9,28,6282.0,1960.0,373448.11961939285,1676.483914816493,1,1,0,0,Benign
28/02/2018 09:07:00,192.168.10.15,10.0.0.1,8080,17,42219.0,2,3,1162.0,1560.0,64458.073835515876,118.40204598735465,0,1,1,0,Benign
28/02/2018 09:09:20,192.168.10.1,172.16.0.2,8080,6,16709.0,1,38,478.0,7562.0,480890.00538309704,2332.6753992463664,0,1,0,0,Benign
28/02/2018 09:03:30,192.168.10.5,172.16.0.2,80,6,13211.0,42,5,39732.0,4755.0,3364874.0639891084,3554.950457605325,0,0,1,0,Benign
28/02/2018 09:04:41,192.168.10.8,172.16.0.1,8080,6,43909.0,23,44,4163.0,13684.0,406361.71133222524,1525.5356451649627,1,1,0,0,Benign
28/02/2018 09:02:20,192.168.10.3,10.0.0.1,22,6,31151.0,41,21,30012.0,11361.0,1327717.338981419,1989.6665703924778,0,0,0,0,Benign
28/02/2018 09:01:10,192.168.10.5,10.0.0.1,8080,6,28154.0,11,48,2046.0,17904.0,708351.0864933959,2094.872887373953,1,1,1,0,Benign
28/02/2018 09:04:42,192.168.10.5,172.16.0.1,21,17,1838.0,5,36,420.0,14040.0,7824675.324675324,22186.147186147187,1,1,0,0,Benign
28/02/2018 09:01:10,192.168.10.14,172.16.0.1,3389,6,5972.0,33,6,3201.0,4950.0,1362587.7632898698,6519.558676028085,1,1,1,0,Benign
28/02/2018 09:04:43,192.168.10.11,172.16.0.2,3389,17,31426.0,6,30,1062.0,2520.0,113945.79463036008,1145.1838656317595,1,1,1,0,Benign
28/02/2018 09:04:43,192.168.10.3,172.16.0.1,8080,17,25735.0,32,48,19552.0,34128.0,2085065.0611769275,3107.399495047582,1,0,0,0,Benign
28/02/2018 09:02:22,192.168.10.15,172.16.0.1,80,6,438.0,857,7,54848.0,448.0,123428571.42857142,1928571.4285714284,1,0,1,0,DoS-Slowloris
28/02/2018 09:07:06,192.168.10.3,10.0.0.1,80,6,25415.0,3,26,2598.0,20488.0,908003.9331366766,1140.6096361848574,1,1,0,0,Benign
28/02/2018 09:02:22,192.168.10.11,172.16.0.1,80,6,188.0,247,4,15808.0,256.0,81131313.13131313,1267676.7676767677,0,1,0,1,DoS-Slowloris
28/02/2018 09:09:30,192.168.10.9,10.0.0.1,21,17,18852.0,46,28,28980.0,10920.0,2115364.224366451,3923.231894814972,0,1,0,0,Benign
28/02/2018 09:10:42,192.168.10.5,172.16.0.2,21,6,14980.0,44,29,11880.0,8613.0,1367111.4076050702,4869.913275517011,0,1,1,0,Benign
28/02/2018 09:09:32,192.168.10.3,172.16.0.2,22,17,34749.0,36,48,22716.0,8640.0,902097.2985413849,2416.6402945999594,1,1,0,0,Benign
28/02/2018 09:03:34,192.168.10.6,10.0.0.1,80,6,5820.0,38,41,14972.0,27060.0,7209605.488850772,13550.600343053175,0,0,1,0,Benign
28/02/2018 09:03:35,192.168.10.6,172.16.0.2,21,17,2116.0,28,21,4704.0,16632.0,10035747.883349013,23047.977422389464,0,1,0,0,Benign
28/02/2018 09:02:23,192.168.10.2,172.16.0.2,80,6,17377.0,45,25,22500.0,12025.0,1985678.9555414966,4025.996434117444,0,1,0,0,Benign
28/02/2018 09:02:23,192.168.10.10,10.0.0.1,21,6,43789.0,48,20,29664.0,8920.0,880933.3546427999,1552.5468618004975,1,1,0,0,Benign
28/02/2018 09:07:12,192.168.10.9,172.16.0.2,443,6,26194.0,29,3,4379.0,309.0,178903.98412456116,1221.1876049458099,1,0,1,0,Benign
28/02/2018 09:10:48,192.168.10.1,172.16.0.1,443,6,30101.0,5,24,4570.0,17424.0,730430.7395968251,963.1031848826011,1,0,1,0,Benign
28/02/2018 09:10:49,192.168.10.13,172.16.0.1,21,17,14432.0,41,46,11398.0,20516.0,2209804.736186124,6024.096385542169,1,0,0,0,Benign
28/02/2018 09:03:36,192.168.10.2,10.0.0.1,8080,17,38831.0,31,39,3069.0,25623.0,738703.9468602765,1802.2193043433485,1,1,1,0,Benign
28/02/2018 09:08:26,192.168.10.1,10.0.0.1,80,6,324.0,230,0,14720.0,0.0,44071856.287425146,688622.7544910179,1,1,1,1,DoS-Hulk
28/02/2018 09:10:52,192.168.10.12,172.16.0.1,21,6,3571.0,47,25,6768.0,8075.0,4144931.5833566044,20106.115610164758,1,1,1,0,Benign
28/02/2018 09:07:15,192.168.10.4,172.16.0.2,443,6,11290.0,45,38,3195.0,31236.0,3046991.1504424782,7345.132743362832,1,0,1,0,Benign
28/02/2018 09:02:25,192.168.10.5,172.16.0.1,443,6,24724.0,16,20,11376.0,3740.0,611142.5568043988,1455.4863750303227,0,0,1,0,Benign
28/02/2018 09:04:51,192.168.10.6,172.16.0.1,21,17,2907.0,18,8,4428.0,3256.0,2634213.2327733976,8913.267055193692,1,0,0,0,Benign
28/02/2018 09:07:17,192.168.10.15,172.16.0.1,21,6,8870.0,42,42,38724.0,8064.0,5268918.91891892,9459.45945945946,0,1,0,0,Benign
28/02/2018 09:07:18,192.168.10.4,172.16.0.2,8080,6,213.0,28,47,14168.0,5311.0,87349775.78475337,336322.86995515693,1,1,0,0,Benign
28/02/2018 09:04:52,192.168.10.6,172.16.0.1,443,17,32272.0,8,10,6568.0,4300.0,336658.199615885,557.5862709869276,1,1,0,0,Benign
28/02/2018 09:07:19,192.168.10.14,10.0.0.1,443,17,25018.0,1,2,163.0,1040.0,48066.1658941985,119.86575035959726,0,0,1,0,Benign
28/02/2018 09:07:19,192.168.10.14,172.16.0.2,21,17,40174.0,49,16,21658.0,3872.0,635327.4935297631,1617.559227553255,1,0,1,0,Benign
28/02/2018 09:02:26,192.168.10.3,10.0.0.1,80,6,14.0,440,7,28160.0,448.0,1192000000.0,18625000.0,0,1,0,1,DoS-Slowloris
